time,q1_l,q1_r,q2_l,q2_r
27.09,-86.10309823956457,-86.10309823956457,-86.10309823956457,-86.10309823956457
27.095,-86.48509261374203,-86.48509261374203,-86.48509261374203,-86.48509261374203
27.1,-86.86288076055546,-86.86288076055546,-86.86288076055546,-86.86288076055546
27.105,-87.23642110717807,-87.23642110717807,-87.23642110717807,-87.23642110717807
27.11,-87.60567250112207,-87.60567250112207,-87.60567250112207,-87.60567250112207
27.115000000000002,-87.97059421435655,-87.97059421435655,-87.97059421435655,-87.97059421435655
27.12,-88.33114594738358,-88.33114594738358,-88.33114594738358,-88.33114594738358
27.125,-88.68728783327333,-88.68728783327333,-88.68728783327333,-88.68728783327333
27.13,-89.03898044165359,-89.03898044165359,-89.03898044165359,-89.03898044165359
27.135,-89.38618478265708,-89.38618478265708,-89.38618478265708,-89.38618478265708
27.14,-89.72886231082319,-89.72886231082319,-89.72886231082319,-89.72886231082319
27.145,-90.06697492895782,-90.06697492895782,-90.06697492895782,-90.06697492895782
27.150000000000002,-90.40048499194616,-90.40048499194616,-90.40048499194616,-90.40048499194616
27.155,-90.72935531052036,-90.72935531052036,-90.72935531052036,-90.72935531052036
27.16,-91.05354915498353,-91.05354915498353,-91.05354915498353,-91.05354915498353
27.165,-91.37303025888575,-91.37303025888575,-91.37303025888575,-91.37303025888575
27.17,-91.68776282265492,-91.68776282265492,-91.68776282265492,-91.68776282265492
27.175,-91.99771151717952,-91.99771151717952,-91.99771151717952,-91.99771151717952
27.18,-92.30284148734701,-92.30284148734701,-92.30284148734701,-92.30284148734701
27.185000000000002,-92.6031183555321,-92.6031183555321,-92.6031183555321,-92.6031183555321
27.19,-92.89850822503799,-92.89850822503799,-92.89850822503799,-92.89850822503799
27.195,-93.1889776834911,-93.1889776834911,-93.1889776834911,-93.1889776834911
27.2,-93.47449380618528,-93.47449380618528,-93.47449380618528,-93.47449380618528
27.205000000000002,-93.75502415937841,-93.75502415937841,-93.75502415937841,-93.75502415937841
27.21,-94.0305368035392,-94.0305368035392,-94.0305368035392,-94.0305368035392
27.215,-94.30100029654578,-94.30100029654578,-94.30100029654578,-94.30100029654578
27.22,-94.5663836968332,-94.5663836968332,-94.5663836968332,-94.5663836968332
27.225,-94.82665656649189,-94.82665656649189,-94.82665656649189,-94.82665656649189
27.23,-95.08178897431443,-95.08178897431443,-95.08178897431443,-95.08178897431443
27.235,-95.33175149879366,-95.33175149879366,-95.33175149879366,-95.33175149879366
27.240000000000002,-95.5765152310684,-95.5765152310684,-95.5765152310684,-95.5765152310684
27.245,-95.81605177781736,-95.81605177781736,-95.81605177781736,-95.81605177781736
27.25,-96.05033326410368,-96.05033326410368,-96.05033326410368,-96.05033326410368
27.255,-96.27933233616554,-96.27933233616554,-96.27933233616554,-96.27933233616554
27.26,-96.50302216415568,-96.50302216415568,-96.50302216415568,-96.50302216415568
27.265,-96.72137644482777,-96.72137644482777,-96.72137644482777,-96.72137644482777
27.27,-96.93436940417163,-96.93436940417163,-96.93436940417163,-96.93436940417163
27.275000000000002,-97.14197579999392,-97.14197579999392,-97.14197579999392,-97.14197579999392
27.28,-97.34417092444592,-97.34417092444592,-97.34417092444592,-97.34417092444592
27.285,-97.54093060649922,-97.54093060649922,-97.54093060649922,-97.54093060649922
27.29,-97.73223121436601,-97.73223121436601,-97.73223121436601,-97.73223121436601
27.295,-97.91804965786659,-97.91804965786659,-97.91804965786659,-97.91804965786659
27.3,-98.09836339074172,-98.09836339074172,-98.09836339074172,-98.09836339074172
27.305,-98.27315041291202,-98.27315041291202,-98.27315041291202,-98.27315041291202
27.310000000000002,-98.44238927268152,-98.44238927268152,-98.44238927268152,-98.44238927268152
27.315,-98.60605906888648,-98.60605906888648,-98.60605906888648,-98.60605906888648
27.32,-98.76413945299004,-98.76413945299004,-98.76413945299004,-98.76413945299004
27.325,-98.91661063112082,-98.91661063112082,-98.91661063112082,-98.91661063112082
27.330000000000002,-99.0634533660562,-99.0634533660562,-99.0634533660562,-99.0634533660562
27.335,-99.20464897914977,-99.20464897914977,-99.20464897914977,-99.20464897914977
27.34,-99.34017935220383,-99.34017935220383,-99.34017935220383,-99.34017935220383
27.345,-99.4700269292847,-99.4700269292847,-99.4700269292847,-99.4700269292847
27.35,-99.5941747184824,-99.5941747184824,-99.5941747184824,-99.5941747184824
27.355,-99.7126062936138,-99.7126062936138,-99.7126062936138,-99.7126062936138
27.36,-99.82530579586937,-99.82530579586937,-99.82530579586937,-99.82530579586937
27.365000000000002,-99.932257935403,-99.932257935403,-99.932257935403,-99.932257935403
27.37,-100.03344799286492,-100.03344799286492,-100.03344799286492,-100.03344799286492
27.375,-100.12886182087775,-100.12886182087775,-100.12886182087775,-100.12886182087775
27.38,-100.2184858454551,-100.2184858454551,-100.2184858454551,-100.2184858454551
27.385,-100.30230706736342,-100.30230706736342,-100.30230706736342,-100.30230706736342
27.39,-100.38031306342518,-100.38031306342518,-100.38031306342518,-100.38031306342518
27.395,-100.45249198776592,-100.45249198776592,-100.45249198776592,-100.45249198776592
27.400000000000002,-100.51883257300273,-100.51883257300273,-100.51883257300273,-100.51883257300273
27.405,-100.57932413137462,-100.57932413137462,-100.57932413137462,-100.57932413137462
27.41,-100.63395655581584,-100.63395655581584,-100.63395655581584,-100.63395655581584
27.415,-100.68272032097043,-100.68272032097043,-100.68272032097043,-100.68272032097043
27.42,-100.72560648414886,-100.72560648414886,-100.72560648414886,-100.72560648414886
27.425,-100.76260668622601,-100.76260668622601,-100.76260668622601,-100.76260668622601
27.43,-100.79371315248187,-100.79371315248187,-100.79371315248187,-100.79371315248187
27.435000000000002,-100.81891869338241,-100.81891869338241,-100.81891869338241,-100.81891869338241
27.44,-100.83821670530287,-100.83821670530287,-100.83821670530287,-100.83821670530287
27.445,-100.8516011711923,-100.8516011711923,-100.8516011711923,-100.8516011711923
27.45,-100.85906666117909,-100.85906666117909,-100.85906666117909,-100.85906666117909
27.455000000000002,-100.8606083331183,-100.8606083331183,-100.8606083331183,-100.8606083331183
27.46,-100.85622193307982,-100.85622193307982,-100.85622193307982,-100.85622193307982
27.465,-100.84590379577784,-100.84590379577784,-100.84590379577784,-100.84590379577784
27.47,-100.82965084494167,-100.82965084494167,-100.82965084494167,-100.82965084494167
27.475,-100.80746059362716,-100.80746059362716,-100.80746059362716,-100.80746059362716
27.48,-100.77933114446977,-100.77933114446977,-100.77933114446977,-100.77933114446977
27.485,-100.74526118987839,-100.74526118987839,-100.74526118987839,-100.74526118987839
27.490000000000002,-100.70525001217,-100.70525001217,-100.70525001217,-100.70525001217
27.495,-100.65929748364591,-100.65929748364591,-100.65929748364591,-100.65929748364591
27.5,-100.60740406660837,-100.60740406660837,-100.60740406660837,-100.60740406660837
27.505,-100.54957081331852,-100.54957081331852,-100.54957081331852,-100.54957081331852
27.51,-100.4857993658954,-100.4857993658954,-100.4857993658954,-100.4857993658954
27.515,-100.41609195615598,-100.41609195615598,-100.41609195615598,-100.41609195615598
27.52,-100.34045140539577,-100.34045140539577,-100.34045140539577,-100.34045140539577
27.525000000000002,-100.25888112411106,-100.25888112411106,-100.25888112411106,-100.25888112411106
27.53,-100.17138511166227,-100.17138511166227,-100.17138511166227,-100.17138511166227
27.535,-100.0779679558777,-100.0779679558777,-100.0779679558777,-100.0779679558777
27.54,-99.97863483259911,-99.97863483259911,-99.97863483259911,-99.97863483259911
27.545,-99.87339150516843,-99.87339150516843,-99.87339150516843,-99.87339150516843
27.55,-99.7622443238556,-99.7622443238556,-99.7622443238556,-99.7622443238556
27.555,-99.64520022522738,-99.64520022522738,-99.64520022522738,-99.64520022522738
27.560000000000002,-99.5222667314583,-99.5222667314583,-99.5222667314583,-99.5222667314583
27.565,-99.39345194958253,-99.39345194958253,-99.39345194958253,-99.39345194958253
27.57,-99.25876457068708,-99.25876457068708,-99.25876457068708,-99.25876457068708
27.575,-99.11821386904721,-99.11821386904721,-99.11821386904721,-99.11821386904721
27.580000000000002,-98.971809701203,-98.971809701203,-98.971809701203,-98.971809701203
27.585,-98.81956250497825,-98.81956250497825,-98.81956250497825,-98.81956250497825
27.59,-98.66148329844052,-98.66148329844052,-98.66148329844052,-98.66148329844052
27.595,-98.49758367880348,-98.49758367880348,-98.49758367880348,-98.49758367880348
27.6,-98.32787582127183,-98.32787582127183,-98.32787582127183,-98.32787582127183
27.605,-98.15237247782788,-98.15237247782788,-98.15237247782788,-98.15237247782788
27.61,-97.97108697596023,-97.97108697596023,-97.97108697596023,-97.97108697596023
27.615000000000002,-97.7840332173355,-97.7840332173355,-97.7840332173355,-97.7840332173355
27.62,-97.59122567641282,-97.59122567641282,-97.59122567641282,-97.59122567641282
27.625,-97.3926793989997,-97.3926793989997,-97.3926793989997,-97.3926793989997
27.63,-97.18841000075254,-97.18841000075254,-97.18841000075254,-97.18841000075254
27.635,-96.97843366561867,-96.97843366561867,-96.97843366561867,-96.97843366561867
27.64,-96.762767144223,-96.762767144223,-96.762767144223,-96.762767144223
27.645,-96.54142775219646,-96.54142775219646,-96.54142775219646,-96.54142775219646
27.650000000000002,-96.31443336844876,-96.31443336844876,-96.31443336844876,-96.31443336844876
27.655,-96.08180243338559,-96.08180243338559,-96.08180243338559,-96.08180243338559
27.66,-95.84355394706782,-95.84355394706782,-95.84355394706782,-95.84355394706782
27.665,-95.59970746731629,-95.59970746731629,-95.59970746731629,-95.59970746731629
27.67,-95.3502831077601,-95.3502831077601,-95.3502831077601,-95.3502831077601
27.675,-95.09530153583023,-95.09530153583023,-95.09530153583023,-95.09530153583023
27.68,-94.83478397069595,-94.83478397069595,-94.83478397069595,-94.83478397069595
27.685000000000002,-94.56875218114776,-94.56875218114776,-94.56875218114776,-94.56875218114776
27.69,-94.29722848342549,-94.29722848342549,-94.29722848342549,-94.29722848342549
27.695,-94.02023573898967,-94.02023573898967,-94.02023573898967,-94.02023573898967
27.7,-93.73779735224046,-93.73779735224046,-93.73779735224046,-93.73779735224046
27.705000000000002,-93.44993726818147,-93.44993726818147,-93.44993726818147,-93.44993726818147
27.71,-93.15667997002984,-93.15667997002984,-93.15667997002984,-93.15667997002984
27.715,-92.85805047677148,-92.85805047677148,-92.85805047677148,-92.85805047677148
27.72,-92.55407434066412,-92.55407434066412,-92.55407434066412,-92.55407434066412
27.725,-92.24477764468594,-92.24477764468594,-92.24477764468594,-92.24477764468594
27.73,-91.93018699993263,-91.93018699993263,-91.93018699993263,-91.93018699993263
27.735,-91.61032954295924,-91.61032954295924,-91.61032954295924,-91.61032954295924
27.740000000000002,-91.28523293307147,-91.28523293307147,-91.28523293307147,-91.28523293307147
27.745,-90.95492534956485,-90.95492534956485,-90.95492534956485,-90.95492534956485
27.75,-90.6194354889098,-90.6194354889098,-90.6194354889098,-90.6194354889098
27.755,-90.27879256188714,-90.27879256188714,-90.27879256188714,-90.27879256188714
27.76,-89.93302629067114,-89.93302629067114,-89.93302629067114,-89.93302629067114
27.765,-89.58216690586232,-89.58216690586232,-89.58216690586232,-89.58216690586232
27.77,-89.22624514346755,-89.22624514346755,-89.22624514346755,-89.22624514346755
27.775000000000002,-88.8652922418315,-88.8652922418315,-88.8652922418315,-88.8652922418315
27.78,-88.49933993851786,-88.49933993851786,-88.49933993851786,-88.49933993851786
27.785,-88.1284204671385,-88.1284204671385,-88.1284204671385,-88.1284204671385
27.79,-87.75256655413564,-87.75256655413564,-87.75256655413564,-87.75256655413564
27.795,-87.3718114155128,-87.3718114155128,-87.3718114155128,-87.3718114155128
27.8,-86.98618875351886,-86.98618875351886,-86.98618875351886,-86.98618875351886
27.805,-86.5957327532807,-86.5957327532807,-86.5957327532807,-86.5957327532807
27.810000000000002,-86.20047807938968,-86.20047807938968,-86.20047807938968,-86.20047807938968
27.815,-85.80045987244048,-85.80045987244048,-85.80045987244048,-85.80045987244048
27.82,-85.39571374552004,-85.39571374552004,-85.39571374552004,-85.39571374552004
27.825,-84.9862757806514,-84.9862757806514,-84.9862757806514,-84.9862757806514
27.830000000000002,-84.5721825251895,-84.5721825251895,-84.5721825251895,-84.5721825251895
27.835,-84.1534709881723,-84.1534709881723,-84.1534709881723,-84.1534709881723
27.84,-83.73017863662209,-83.73017863662209,-83.73017863662209,-83.73017863662209
27.845,-83.30234339180474,-83.30234339180474,-83.30234339180474,-83.30234339180474
27.85,-82.87000362544129,-82.87000362544129,-82.87000362544129,-82.87000362544129
27.855,-82.43319815587644,-82.43319815587644,-82.43319815587644,-82.43319815587644
27.86,-81.9919662441993,-81.9919662441993,-81.9919662441993,-81.9919662441993
27.865000000000002,-81.54634759032281,-81.54634759032281,-81.54634759032281,-81.54634759032281
27.87,-81.09638232901895,-81.09638232901895,-81.09638232901895,-81.09638232901895
27.875,-80.64211102590782,-80.64211102590782,-80.64211102590782,-80.64211102590782
27.88,-80.18357467340712,-80.18357467340712,-80.18357467340712,-80.18357467340712
27.885,-79.72081468663634,-79.72081468663634,-79.72081468663634,-79.72081468663634
27.89,-79.25387289928122,-79.25387289928122,-79.25387289928122,-79.25387289928122
27.895,-78.78279155941298,-78.78279155941298,-78.78279155941298,-78.78279155941298
27.900000000000002,-78.30761332526879,-78.30761332526879,-78.30761332526879,-78.30761332526879
27.905,-77.82838126099148,-77.82838126099148,-77.82838126099148,-77.82838126099148
27.91,-77.34513883232576,-77.34513883232576,-77.34513883232576,-77.34513883232576
27.915,-76.85792990227723,-76.85792990227723,-76.85792990227723,-76.85792990227723
27.92,-76.36679872673018,-76.36679872673018,-76.36679872673018,-76.36679872673018
27.925,-75.87178995002759,-75.87178995002759,-75.87178995002759,-75.87178995002759
27.93,-75.37294860050932,-75.37294860050932,-75.37294860050932,-75.37294860050932
27.935000000000002,-74.87032008601481,-74.87032008601481,-74.87032008601481,-74.87032008601481
27.94,-74.36395018934786,-74.36395018934786,-74.36395018934786,-74.36395018934786
27.945,-73.85388506370057,-73.85388506370057,-73.85388506370057,-73.85388506370057
27.95,-73.3401712280443,-73.3401712280443,-73.3401712280443,-73.3401712280443
27.955000000000002,-72.82285556248122,-72.82285556248122,-72.82285556248122,-72.82285556248122
27.96,-72.30198530356255,-72.30198530356255,-72.30198530356255,-72.30198530356255
27.965,-71.77760803956721,-71.77760803956721,-71.77760803956721,-71.77760803956721
27.97,-71.24977170574878,-71.24977170574878,-71.24977170574878,-71.24977170574878
27.975,-70.71852457954604,-70.71852457954604,-70.71852457954604,-70.71852457954604
27.98,-70.18391527576122,-70.18391527576122,-70.18391527576122,-70.18391527576122
27.985,-69.64599274170062,-69.64599274170062,-69.64599274170062,-69.64599274170062
27.990000000000002,-69.10480625228577,-69.10480625228577,-69.10480625228577,-69.10480625228577
27.995,-68.56040540513165,-68.56040540513165,-68.56040540513165,-68.56040540513165
28.0,-68.01284011558899,-68.01284011558899,-68.01284011558899,-68.01284011558899
28.005,-67.46216061175902,-67.46216061175902,-67.46216061175902,-67.46216061175902
28.01,-66.90841742947443,-66.90841742947443,-66.90841742947443,-66.90841742947443
28.015,-66.3516614072519,-66.3516614072519,-66.3516614072519,-66.3516614072519
28.02,-65.79194368121034,-65.79194368121034,-65.79194368121034,-65.79194368121034
28.025000000000002,-65.22931567996338,-65.22931567996338,-65.22931567996338,-65.22931567996338
28.03,-64.66382911948193,-64.66382911948193,-64.66382911948193,-64.66382911948193
28.035,-64.09553599792488,-64.09553599792488,-64.09553599792488,-64.09553599792488
28.04,-63.52448859044571,-63.52448859044571,-63.52448859044571,-63.52448859044571
28.045,-62.95073944396841,-62.95073944396841,-62.95073944396841,-62.95073944396841
28.05,-62.374341371939195,-62.374341371939195,-62.374341371939195,-62.374341371939195
28.055,-61.79534744904743,-61.79534744904743,-61.79534744904743,-61.79534744904743
28.060000000000002,-61.21381100592375,-61.21381100592375,-61.21381100592375,-61.21381100592375
28.065,-60.629785623813,-60.629785623813,-60.629785623813,-60.629785623813
28.07,-60.04332512921826,-60.04332512921826,-60.04332512921826,-60.04332512921826
28.075,-59.45448358852435,-59.45448358852435,-59.45448358852435,-59.45448358852435
28.080000000000002,-58.86331530259517,-58.86331530259517,-58.86331530259517,-58.86331530259517
28.085,-58.26987480134971,-58.26987480134971,-58.26987480134971,-58.26987480134971
28.09,-57.67421683831129,-57.67421683831129,-57.67421683831129,-57.67421683831129
28.095,-57.07639638513856,-57.07639638513856,-57.07639638513856,-57.07639638513856
28.1,-56.47646862613202,-56.47646862613202,-56.47646862613202,-56.47646862613202
28.105,-55.87448895272198,-55.87448895272198,-55.87448895272198,-55.87448895272198
28.11,-55.270512957931594,-55.270512957931594,-55.270512957931594,-55.270512957931594
28.115000000000002,-54.66459643082333,-54.66459643082333,-54.66459643082333,-54.66459643082333
28.12,-54.056795350926066,-54.056795350926066,-54.056795350926066,-54.056795350926066
28.125,-53.44716588263937,-53.44716588263937,-53.44716588263937,-53.44716588263937
28.13,-52.83576436962318,-52.83576436962318,-52.83576436962318,-52.83576436962318
28.135,-52.222647329167344,-52.222647329167344,-52.222647329167344,-52.222647329167344
28.14,-51.60787144654652,-51.60787144654652,-51.60787144654652,-51.60787144654652
28.145,-50.99149356935332,-50.99149356935332,-50.99149356935332,-50.99149356935332
28.150000000000002,-50.37357070181973,-50.37357070181973,-50.37357070181973,-50.37357070181973
28.155,-49.75415999912287,-49.75415999912287,-49.75415999912287,-49.75415999912287
28.16,-49.13331876167118,-49.13331876167118,-49.13331876167118,-49.13331876167118
28.165,-48.51110442938093,-48.51110442938093,-48.51110442938093,-48.51110442938093
28.17,-47.88757457593629,-47.88757457593629,-47.88757457593629,-47.88757457593629
28.175,-47.262786903038084,-47.262786903038084,-47.262786903038084,-47.262786903038084
28.18,-46.636799234635795,-46.636799234635795,-46.636799234635795,-46.636799234635795
28.185000000000002,-46.00966951115133,-46.00966951115133,-46.00966951115133,-46.00966951115133
28.19,-45.381455783690804,-45.381455783690804,-45.381455783690804,-45.381455783690804
28.195,-44.75221620824154,-44.75221620824154,-44.75221620824154,-44.75221620824154
28.2,-44.12200903986313,-44.12200903986313,-44.12200903986313,-44.12200903986313
28.205000000000002,-43.49089262686548,-43.49089262686548,-43.49089262686548,-43.49089262686548
28.21,-42.858925404980646,-42.858925404980646,-42.858925404980646,-42.858925404980646
28.215,-42.226165891521354,-42.226165891521354,-42.226165891521354,-42.226165891521354
28.22,-41.59267267953561,-41.59267267953561,-41.59267267953561,-41.59267267953561
28.225,-40.95850443195143,-40.95850443195143,-40.95850443195143,-40.95850443195143
28.23,-40.32371987571692,-40.32371987571692,-40.32371987571692,-40.32371987571692
28.235,-39.6883777959296,-39.6883777959296,-39.6883777959296,-39.6883777959296
28.240000000000002,-39.052537029964256,-39.052537029964256,-39.052537029964256,-39.052537029964256
28.245,-38.41625646159499,-38.41625646159499,-38.41625646159499,-38.41625646159499
28.25,-37.77959501510894,-37.77959501510894,-37.77959501510894,-37.77959501510894
28.255,-37.14261164942067,-37.14261164942067,-37.14261164942067,-37.14261164942067
28.26,-36.505365352179766,-36.505365352179766,-36.505365352179766,-36.505365352179766
28.265,-35.86791513387883,-35.86791513387883,-35.86791513387883,-35.86791513387883
28.27,-35.23032002195458,-35.23032002195458,-35.23032002195458,-35.23032002195458
28.275000000000002,-34.59263905489097,-34.59263905489097,-34.59263905489097,-34.59263905489097
28.28,-33.95493127632162,-33.95493127632162,-33.95493127632162,-33.95493127632162
28.285,-33.31725572912763,-33.31725572912763,-33.31725572912763,-33.31725572912763
28.29,-32.6796714495396,-32.6796714495396,-32.6796714495396,-32.6796714495396
28.295,-32.042237461238024,-32.042237461238024,-32.042237461238024,-32.042237461238024
28.3,-31.405012769457688,-31.405012769457688,-31.405012769457688,-31.405012769457688
28.305,-30.768056355088873,-30.768056355088873,-30.768056355088873,-30.768056355088873
28.310000000000002,-30.131427168785606,-30.131427168785606,-30.131427168785606,-30.131427168785606
28.315,-29.495184125076875,-29.495184125076875,-29.495184125076875,-29.495184125076875
28.32,-28.859386096476975,-28.859386096476975,-28.859386096476975,-28.859386096476975
28.325,-28.224091907604997,-28.224091907604997,-28.224091907604997,-28.224091907604997
28.330000000000002,-27.589360329306402,-27.589360329306402,-27.589360329306402,-27.589360329306402
28.335,-26.955250072782302,-26.955250072782302,-26.955250072782302,-26.955250072782302
28.34,-26.321819783720557,-26.321819783720557,-26.321819783720557,-26.321819783720557
28.345,-25.689128036437953,-25.689128036437953,-25.689128036437953,-25.689128036437953
28.35,-25.057233328026435,-25.057233328026435,-25.057233328026435,-25.057233328026435
28.355,-24.42619407251015,-24.42619407251015,-24.42619407251015,-24.42619407251015
28.36,-23.79606859500629,-23.79606859500629,-23.79606859500629,-23.79606859500629
28.365000000000002,-23.166915125898498,-23.166915125898498,-23.166915125898498,-23.166915125898498
28.37,-22.538791795020153,-22.538791795020153,-22.538791795020153,-22.538791795020153
28.375,-21.911756625843623,-21.911756625843623,-21.911756625843623,-21.911756625843623
28.38,-21.285867529684275,-21.285867529684275,-21.285867529684275,-21.285867529684275
28.385,-20.661182299913612,-20.661182299913612,-20.661182299913612,-20.661182299913612
28.39,-20.03775860618632,-20.03775860618632,-20.03775860618632,-20.03775860618632
28.395,-19.415653988675512,-19.415653988675512,-19.415653988675512,-19.415653988675512
28.400000000000002,-18.794925852325083,-18.794925852325083,-18.794925852325083,-18.794925852325083
28.405,-18.175631461115145,-18.175631461115145,-18.175631461115145,-18.175631461115145
28.41,-17.557827932337936,-17.557827932337936,-17.557827932337936,-17.557827932337936
28.415,-16.941572230892834,-16.941572230892834,-16.941572230892834,-16.941572230892834
28.42,-16.32692116359363,-16.32692116359363,-16.32692116359363,-16.32692116359363
28.425,-15.713931373494589,-15.713931373494589,-15.713931373494589,-15.713931373494589
28.43,-15.102659334228465,-15.102659334228465,-15.102659334228465,-15.102659334228465
28.435000000000002,-14.493161344365122,-14.493161344365122,-14.493161344365122,-14.493161344365122
28.44,-13.885493521787977,-13.885493521787977,-13.885493521787977,-13.885493521787977
28.445,-13.27971179808458,-13.27971179808458,-13.27971179808458,-13.27971179808458
28.45,-12.675871912959831,-12.675871912959831,-12.675871912959831,-12.675871912959831
28.455000000000002,-12.074029408666163,-12.074029408666163,-12.074029408666163,-12.074029408666163
28.46,-11.474239624456079,-11.474239624456079,-11.474239624456079,-11.474239624456079
28.465,-10.876557691050223,-10.876557691050223,-10.876557691050223,-10.876557691050223
28.47,-10.28103852513108,-10.28103852513108,-10.28103852513108,-10.28103852513108
28.475,-9.687736823855502,-9.687736823855502,-9.687736823855502,-9.687736823855502
28.48,-9.096707059391282,-9.096707059391282,-9.096707059391282,-9.096707059391282
28.485,-8.508003473472478,-8.508003473472478,-8.508003473472478,-8.508003473472478
28.490000000000002,-7.921680071981498,-7.921680071981498,-7.921680071981498,-7.921680071981498
28.495,-7.337790619554458,-7.337790619554458,-7.337790619554458,-7.337790619554458
28.5,-6.7563886342072355,-6.7563886342072355,-6.7563886342072355,-6.7563886342072355
28.505,-6.177527381990353,-6.177527381990353,-6.177527381990353,-6.177527381990353
28.51,-5.6012598716662545,-5.6012598716662545,-5.6012598716662545,-5.6012598716662545
28.515,-5.02763884941509,-5.02763884941509,-5.02763884941509,-5.02763884941509
28.52,-4.456716793562713,-4.456716793562713,-4.456716793562713,-4.456716793562713
28.525000000000002,-3.888545909338698,-3.888545909338698,-3.888545909338698,-3.888545909338698
28.53,-3.3231781236621742,-3.3231781236621742,-3.3231781236621742,-3.3231781236621742
28.535,-2.760665079951675,-2.760665079951675,-2.760665079951675,-2.760665079951675
28.54,-2.2010581329671224,-2.2010581329671224,-2.2010581329671224,-2.2010581329671224
28.545,-1.6444083436787622,-1.6444083436787622,-1.6444083436787622,-1.6444083436787622
28.55,-1.0907664741673984,-1.0907664741673984,-1.0907664741673984,-1.0907664741673984
28.555,-0.5401829825507484,-0.5401829825507484,-0.5401829825507484,-0.5401829825507484
28.560000000000002,0.007291982055996235,0.007291982055996235,0.007291982055996235,0.007291982055996235
28.565,0.5516085845492467,0.5516085845492467,0.5516085845492467,0.5516085845492467
28.57,1.0927173088178177,1.0927173088178177,1.0927173088178177,1.0927173088178177
28.575,1.6305689626878614,1.6305689626878614,1.6305689626878614,1.6305689626878614
28.580000000000002,2.165114682838195,2.165114682838195,2.165114682838195,2.165114682838195
28.585,2.6963059396799283,2.6963059396799283,2.6963059396799283,2.6963059396799283
28.59,3.2240945422067213,3.2240945422067213,3.2240945422067213,3.2240945422067213
28.595,3.74843264280758,3.74843264280758,3.74843264280758,3.74843264280758
28.6,4.269272742047324,4.269272742047324,4.269272742047324,4.269272742047324
28.605,4.786567693409868,4.786567693409868,4.786567693409868,4.786567693409868
28.61,5.300270708010468,5.300270708010468,5.300270708010468,5.300270708010468
28.615000000000002,5.810335359268316,5.810335359268316,5.810335359268316,5.810335359268316
28.62,6.316715587543028,6.316715587543028,6.316715587543028,6.316715587543028
28.625,6.819365704738062,6.819365704738062,6.819365704738062,6.819365704738062
28.63,7.318240398862971,7.318240398862971,7.318240398862971,7.318240398862971
28.635,7.813294738560174,7.813294738560174,7.813294738560174,7.813294738560174
28.64,8.304484177591942,8.304484177591942,8.304484177591942,8.304484177591942
28.645,8.791764559292057,8.791764559292057,8.791764559292057,8.791764559292057
28.650000000000002,9.275092120975234,9.275092120975234,9.275092120975234,9.275092120975234
28.655,9.75442349830764,9.75442349830764,9.75442349830764,9.75442349830764
28.66,10.229715729640288,10.229715729640288,10.229715729640288,10.229715729640288
28.665,10.700926260298626,10.700926260298626,10.700926260298626,10.700926260298626
28.67,11.168012946834011,11.168012946834011,11.168012946834011,11.168012946834011
28.675,11.630934061231482,11.630934061231482,11.630934061231482,11.630934061231482
28.68,12.089648295079517,12.089648295079517,12.089648295079517,12.089648295079517
28.685000000000002,12.544114763695044,12.544114763695044,12.544114763695044,12.544114763695044
28.69,12.994293010205816,12.994293010205816,12.994293010205816,12.994293010205816
28.695,13.440143009592873,13.440143009592873,13.440143009592873,13.440143009592873
28.7,13.88162517268706,13.88162517268706,13.88162517268706,13.88162517268706
28.705000000000002,14.318700350123166,14.318700350123166,14.318700350123166,14.318700350123166
28.71,14.751329836248905,14.751329836248905,14.751329836248905,14.751329836248905
28.715,15.179475372992197,15.179475372992197,15.179475372992197,15.179475372992197
28.72,15.603099153680521,15.603099153680521,15.603099153680521,15.603099153680521
28.725,16.02216382681748,16.02216382681748,16.02216382681748,16.02216382681748
28.73,16.43663249981153,16.43663249981153,16.43663249981153,16.43663249981153
28.735,16.846468742661862,16.846468742661862,16.846468742661862,16.846468742661862
28.740000000000002,17.251636591595755,17.251636591595755,17.251636591595755,17.251636591595755
28.745,17.65210055265884,17.65210055265884,17.65210055265884,17.65210055265884
28.75,18.047825605261128,18.047825605261128,18.047825605261128,18.047825605261128
28.755,18.438777205673055,18.438777205673055,18.438777205673055,18.438777205673055
28.76,18.824921290475295,18.824921290475295,18.824921290475295,18.824921290475295
28.765,19.20622427995871,19.20622427995871,19.20622427995871,19.20622427995871
28.77,19.582653081479286,19.582653081479286,19.582653081479286,19.582653081479286
28.775000000000002,19.954175092761325,19.954175092761325,19.954175092761325,19.954175092761325
28.78,20.32075820515161,20.32075820515161,20.32075820515161,20.32075820515161
28.785,20.682370806827198,20.682370806827198,20.682370806827198,20.682370806827198
28.79,21.03898178595022,21.03898178595022,21.03898178595022,21.03898178595022
28.795,21.39056053377443,21.39056053377443,21.39056053377443,21.39056053377443
28.8,21.737076947700242,21.737076947700242,21.737076947700242,21.737076947700242
28.805,22.078501434281282,22.078501434281282,22.078501434281282,22.078501434281282
28.810000000000002,22.41480491217779,22.41480491217779,22.41480491217779,22.41480491217779
28.815,22.74595881505915,22.74595881505915,22.74595881505915,22.74595881505915
28.82,23.07193509445683,23.07193509445683,23.07193509445683,23.07193509445683
28.825,23.392706222563,23.392706222563,23.392706222563,23.392706222563
