time,q1_l,q1_r,q2_l,q2_r
49.15,39.53970507724899,39.53970507724899,39.53970507724899,39.53970507724899
49.155,59.330293399597174,59.330293399597174,59.330293399597174,59.330293399597174
49.160000000000004,77.91453022407518,77.91453022407518,77.91453022407518,77.91453022407518
49.165,94.9158322835501,94.9158322835501,94.9158322835501,94.9158322835501
49.17,109.98995203804121,109.98995203804121,109.98995203804121,109.98995203804121
49.175000000000004,122.83193061676468,122.83193061676468,122.83193061676468,122.83193061676468
49.18,133.18224661512306,133.18224661512306,133.18224661512306,133.18224661512306
49.185,140.83203719916955,140.83203719916955,140.83203719916955,140.83203719916955
49.19,145.62728696527213,145.62728696527213,145.62728696527213,145.62728696527213
49.195,147.47190108100125,147.47190108100125,147.47190108100125,147.47190108100125
49.2,146.32960196378752,146.32960196378752,146.32960196378752,146.32960196378752
49.205,142.22461267289566,142.22461267289566,142.22461267289566,142.22461267289566
49.21,135.24111481084515,135.24111481084515,135.24111481084515,135.24111481084515
49.215,125.52149355294276,125.52149355294276,125.52149355294276,125.52149355294276
49.22,113.26340694526579,113.26340694526579,113.26340694526579,113.26340694526579
49.225,98.71574033683507,98.71574033683507,98.71574033683507,98.71574033683507
49.230000000000004,82.17352926263744,82.17352926263744,82.17352926263744,82.17352926263744
49.235,63.97195481913209,63.97195481913209,63.97195481913209,63.97195481913209
49.24,44.47953415780322,44.47953415780322,44.47953415780322,44.47953415780322
49.245000000000005,24.09064479375741,24.09064479375741,24.09064479375741,24.09064479375741
49.25,3.217534665865396,3.217534665865396,3.217534665865396,3.217534665865396
49.255,-17.71801996871897,-17.71801996871897,-17.71801996871897,-17.71801996871897
49.26,-38.293239868909765,-38.293239868909765,-38.293239868909765,-38.293239868909765
49.265,-58.092879005201105,-58.092879005201105,-58.092879005201105,-58.092879005201105
49.27,-76.71759930369441,-76.71759930369441,-76.71759930369441,-76.71759930369441
49.275,-93.79201515810199,-93.79201515810199,-93.79201515810199,-93.79201515810199
49.28,-108.97224586016713,-108.97224586016713,-108.97224586016713,-108.97224586016713
49.285000000000004,-121.95282428169551,-121.95282428169551,-121.95282428169551,-121.95282428169551
49.29,-132.47282336413963,-132.47282336413963,-132.47282336413963,-132.47282336413963
49.295,-140.32107796095312,-140.32107796095312,-140.32107796095312,-140.32107796095312
49.300000000000004,-145.3403980064146,-145.3403980064146,-145.3403980064146,-145.3403980064146
49.305,-147.4306894751216,-147.4306894751216,-147.4306894751216,-147.4306894751216
49.31,-146.55092173239794,-146.55092173239794,-146.55092173239794,-146.55092173239794
49.315,-142.7199032077331,-142.7199032077331,-142.7199032077331,-142.7199032077331
49.32,-136.01585137898914,-136.01585137898914,-136.01585137898914,-136.01585137898914
49.325,-126.57476734859672,-126.57476734859672,-126.57476734859672,-126.57476734859672
49.33,-114.58764933488256,-114.58764933488256,-114.58764933488256,-114.58764933488256
49.335,-100.29660270876654,-100.29660270876654,-100.29660270876654,-100.29660270876654
49.34,-83.98992631109135,-83.98992631109135,-83.98992631109135,-83.98992631109135
49.345,-65.99627524648645,-65.99627524648645,-65.99627524648645,-65.99627524648645
49.35,-46.678018758344805,-46.678018758344805,-46.678018758344805,-46.678018758344805
49.355000000000004,-26.423927779977515,-26.423927779977515,-26.423927779977515,-26.423927779977515
49.36,-5.64134001326043,-5.64134001326043,-5.64134001326043,-5.64134001326043
49.365,15.252039352512831,15.252039352512831,15.252039352512831,15.252039352512831
49.370000000000005,35.83653610242058,35.83653610242058,35.83653610242058,35.83653610242058
49.375,55.698935722891115,55.698935722891115,55.698935722891115,55.698935722891115
49.38,74.44077314003187,74.44077314003187,74.44077314003187,74.44077314003187
49.385,91.6863172751912,91.6863172751912,91.6863172751912,91.6863172751912
49.39,107.09009061272538,107.09009061272538,107.09009061272538,107.09009061272538
49.395,120.34377355801091,120.34377355801091,120.34377355801091,120.34377355801091
49.4,131.18235594266753,131.18235594266753,131.18235594266753,131.18235594266753
49.405,139.3894133492066,139.3894133492066,139.3894133492066,139.3894133492066
49.410000000000004,144.80140366717845,144.80140366717845,144.80140366717845,144.80140366717845
49.415,147.3108990960475,147.3108990960475,147.3108990960475,147.3108990960475
49.42,146.86869027551558,146.86869027551558,146.86869027551558,146.86869027551558
