time,q1_l,q1_r,q2_l,q2_r
24.21,-96.07289205118869,-96.07289205118869,-96.07289205118869,-96.07289205118869
24.215,-96.19750040583968,-96.19750040583968,-96.19750040583968,-96.19750040583968
24.22,-96.31731484977428,-96.31731484977428,-96.31731484977428,-96.31731484977428
24.225,-96.43232276532918,-96.43232276532918,-96.43232276532918,-96.43232276532918
24.23,-96.54251201066451,-96.54251201066451,-96.54251201066451,-96.54251201066451
24.235,-96.6478709209792,-96.6478709209792,-96.6478709209792,-96.6478709209792
24.240000000000002,-96.7483883096778,-96.7483883096778,-96.7483883096778,-96.7483883096778
24.245,-96.84405346948958,-96.84405346948958,-96.84405346948958,-96.84405346948958
24.25,-96.93485617354031,-96.93485617354031,-96.93485617354031,-96.93485617354031
24.255,-97.02078667637542,-97.02078667637542,-97.02078667637542,-97.02078667637542
24.26,-97.10183571493522,-97.10183571493522,-97.10183571493522,-97.10183571493522
24.265,-97.17799450948161,-97.17799450948161,-97.17799450948161,-97.17799450948161
24.27,-97.24925476447721,-97.24925476447721,-97.24925476447721,-97.24925476447721
24.275000000000002,-97.31560866941533,-97.31560866941533,-97.31560866941533,-97.31560866941533
24.28,-97.37704889960149,-97.37704889960149,-97.37704889960149,-97.37704889960149
24.285,-97.433568616887,-97.433568616887,-97.433568616887,-97.433568616887
24.29,-97.48516147035316,-97.48516147035316,-97.48516147035316,-97.48516147035316
24.295,-97.53182159694721,-97.53182159694721,-97.53182159694721,-97.53182159694721
24.3,-97.57354362206908,-97.57354362206908,-97.57354362206908,-97.57354362206908
24.305,-97.61032266010992,-97.61032266010992,-97.61032266010992,-97.61032266010992
24.310000000000002,-97.6421543149411,-97.6421543149411,-97.6421543149411,-97.6421543149411
24.315,-97.66903468035461,-97.66903468035461,-97.66903468035461,-97.66903468035461
24.32,-97.69096034045447,-97.69096034045447,-97.69096034045447,-97.69096034045447
24.325,-97.70792836999892,-97.70792836999892,-97.70792836999892,-97.70792836999892
24.330000000000002,-97.7199363346938,-97.7199363346938,-97.7199363346938,-97.7199363346938
24.335,-97.72698229143664,-97.72698229143664,-97.72698229143664,-97.72698229143664
24.34,-97.72906478851165,-97.72906478851165,-97.72906478851165,-97.72906478851165
24.345,-97.72618286573582,-97.72618286573582,-97.72618286573582,-97.72618286573582
24.35,-97.71833605455555,-97.71833605455555,-97.71833605455555,-97.71833605455555
24.355,-97.70552437809424,-97.70552437809424,-97.70552437809424,-97.70552437809424
24.36,-97.68774835115089,-97.68774835115089,-97.68774835115089,-97.68774835115089
24.365000000000002,-97.66500898014918,-97.66500898014918,-97.66500898014918,-97.66500898014918
24.37,-97.63730776303785,-97.63730776303785,-97.63730776303785,-97.63730776303785
24.375,-97.60464668914143,-97.60464668914143,-97.60464668914143,-97.60464668914143
24.38,-97.56702823896222,-97.56702823896222,-97.56702823896222,-97.56702823896222
24.385,-97.52445538393303,-97.52445538393303,-97.52445538393303,-97.52445538393303
24.39,-97.47693158612081,-97.47693158612081,-97.47693158612081,-97.47693158612081
24.395,-97.4244607978813,-97.4244607978813,-97.4244607978813,-97.4244607978813
24.400000000000002,-97.36704746146434,-97.36704746146434,-97.36704746146434,-97.36704746146434
24.405,-97.30469650857094,-97.30469650857094,-97.30469650857094,-97.30469650857094
24.41,-97.23741335986043,-97.23741335986043,-97.23741335986043,-97.23741335986043
24.415,-97.16520392440947,-97.16520392440947,-97.16520392440947,-97.16520392440947
24.42,-97.08807459912185,-97.08807459912185,-97.08807459912185,-97.08807459912185
24.425,-97.00603226808992,-97.00603226808992,-97.00603226808992,-97.00603226808992
24.43,-96.91908430190655,-96.91908430190655,-96.91908430190655,-96.91908430190655
24.435000000000002,-96.82723855692919,-96.82723855692919,-96.82723855692919,-96.82723855692919
24.44,-96.7305033744952,-96.7305033744952,-96.7305033744952,-96.7305033744952
24.445,-96.62888758008825,-96.62888758008825,-96.62888758008825,-96.62888758008825
24.45,-96.52240048245679,-96.52240048245679,-96.52240048245679,-96.52240048245679
24.455000000000002,-96.41105187268401,-96.41105187268401,-96.41105187268401,-96.41105187268401
24.46,-96.29485202320983,-96.29485202320983,-96.29485202320983,-96.29485202320983
24.465,-96.17381168680407,-96.17381168680407,-96.17381168680407,-96.17381168680407
24.47,-96.04794209549236,-96.04794209549236,-96.04794209549236,-96.04794209549236
24.475,-95.91725495943368,-95.91725495943368,-95.91725495943368,-95.91725495943368
24.48,-95.78176246575059,-95.78176246575059,-95.78176246575059,-95.78176246575059
24.485,-95.6414772773108,-95.6414772773108,-95.6414772773108,-95.6414772773108
24.490000000000002,-95.4964125314621,-95.4964125314621,-95.4964125314621,-95.4964125314621
24.495,-95.34658183871989,-95.34658183871989,-95.34658183871989,-95.34658183871989
24.5,-95.19199928140631,-95.19199928140631,-95.19199928140631,-95.19199928140631
24.505,-95.03267941224338,-95.03267941224338,-95.03267941224338,-95.03267941224338
24.51,-94.86863725289848,-94.86863725289848,-94.86863725289848,-94.86863725289848
24.515,-94.6998882924835,-94.6998882924835,-94.6998882924835,-94.6998882924835
24.52,-94.52644848600613,-94.52644848600613,-94.52644848600613,-94.52644848600613
24.525000000000002,-94.3483342527758,-94.3483342527758,-94.3483342527758,-94.3483342527758
24.53,-94.16556247476285,-94.16556247476285,-94.16556247476285,-94.16556247476285
24.535,-93.97815049491068,-93.97815049491068,-93.97815049491068,-93.97815049491068
24.54,-93.78611611540288,-93.78611611540288,-93.78611611540288,-93.78611611540288
24.545,-93.58947759588362,-93.58947759588362,-93.58947759588362,-93.58947759588362
24.55,-93.38825365163326,-93.38825365163326,-93.38825365163326,-93.38825365163326
24.555,-93.18246345169705,-93.18246345169705,-93.18246345169705,-93.18246345169705
24.560000000000002,-92.97212661696935,-92.97212661696935,-92.97212661696935,-92.97212661696935
24.565,-92.75726321823328,-92.75726321823328,-92.75726321823328,-92.75726321823328
24.57,-92.53789377415339,-92.53789377415339,-92.53789377415339,-92.53789377415339
24.575,-92.31403924922577,-92.31403924922577,-92.31403924922577,-92.31403924922577
24.580000000000002,-92.08572105168189,-92.08572105168189,-92.08572105168189,-92.08572105168189
24.585,-91.85296103134966,-91.85296103134966,-91.85296103134966,-91.85296103134966
24.59,-91.61578147746842,-91.61578147746842,-91.61578147746842,-91.61578147746842
24.595,-91.37420511646162,-91.37420511646162,-91.37420511646162,-91.37420511646162
24.6,-91.12825510966495,-91.12825510966495,-91.12825510966495,-91.12825510966495
24.605,-90.8779550510118,-90.8779550510118,-90.8779550510118,-90.8779550510118
24.61,-90.62332896467392,-90.62332896467392,-90.62332896467392,-90.62332896467392
24.615000000000002,-90.36440130266054,-90.36440130266054,-90.36440130266054,-90.36440130266054
24.62,-90.10119694237471,-90.10119694237471,-90.10119694237471,-90.10119694237471
24.625,-89.83374118412556,-89.83374118412556,-89.83374118412556,-89.83374118412556
24.63,-89.56205974859999,-89.56205974859999,-89.56205974859999,-89.56205974859999
24.635,-89.2861787742913,-89.2861787742913,-89.2861787742913,-89.2861787742913
24.64,-89.00612481488716,-89.00612481488716,-89.00612481488716,-89.00612481488716
24.645,-88.7219248366141,-88.7219248366141,-88.7219248366141,-88.7219248366141
24.650000000000002,-88.43360621554261,-88.43360621554261,-88.43360621554261,-88.43360621554261
24.655,-88.14119673485112,-88.14119673485112,-88.14119673485112,-88.14119673485112
24.66,-87.84472458204759,-87.84472458204759,-87.84472458204759,-87.84472458204759
24.665,-87.54421834615263,-87.54421834615263,-87.54421834615263,-87.54421834615263
24.67,-87.23970701484127,-87.23970701484127,-87.23970701484127,-87.23970701484127
24.675,-86.93121997154614,-86.93121997154614,-86.93121997154614,-86.93121997154614
24.68,-86.61878699251892,-86.61878699251892,-86.61878699251892,-86.61878699251892
24.685000000000002,-86.30243824385447,-86.30243824385447,-86.30243824385447,-86.30243824385447
24.69,-85.98220427847593,-85.98220427847593,-85.98220427847593,-85.98220427847593
24.695,-85.65811603307932,-85.65811603307932,-85.65811603307932,-85.65811603307932
24.7,-85.33020482504179,-85.33020482504179,-85.33020482504179,-85.33020482504179
24.705000000000002,-84.99850234929048,-84.99850234929048,-84.99850234929048,-84.99850234929048
24.71,-84.66304067513528,-84.66304067513528,-84.66304067513528,-84.66304067513528
24.715,-84.32385224306141,-84.32385224306141,-84.32385224306141,-84.32385224306141
24.72,-83.98096986148758,-83.98096986148758,-83.98096986148758,-83.98096986148758
24.725,-83.63442670348574,-83.63442670348574,-83.63442670348574,-83.63442670348574
24.73,-83.284256303466,-83.284256303466,-83.284256303466,-83.284256303466
24.735,-82.93049255382262,-82.93049255382262,-82.93049255382262,-82.93049255382262
24.740000000000002,-82.57316970154697,-82.57316970154697,-82.57316970154697,-82.57316970154697
24.745,-82.2123223448045,-82.2123223448045,-82.2123223448045,-82.2123223448045
24.75,-81.84798542947475,-81.84798542947475,-81.84798542947475,-81.84798542947475
24.755,-81.48019424565878,-81.48019424565878,-81.48019424565878,-81.48019424565878
24.76,-81.10898442415093,-81.10898442415093,-81.10898442415093,-81.10898442415093
24.765,-80.73439193287794,-80.73439193287794,-80.73439193287794,-80.73439193287794
24.77,-80.35645307330176,-80.35645307330176,-80.35645307330176,-80.35645307330176
24.775000000000002,-79.97520447679136,-79.97520447679136,-79.97520447679136,-79.97520447679136
24.78,-79.59068310096161,-79.59068310096161,-79.59068310096161,-79.59068310096161
24.785,-79.20292622597714,-79.20292622597714,-79.20292622597714,-79.20292622597714
24.79,-78.81197145082649,-78.81197145082649,-78.81197145082649,-78.81197145082649
24.795,-78.41785668956304,-78.41785668956304,-78.41785668956304,-78.41785668956304
24.8,-78.02062016751576,-78.02062016751576,-78.02062016751576,-78.02062016751576
24.805,-77.62030041746634,-77.62030041746634,-77.62030041746634,-77.62030041746634
24.810000000000002,-77.21693627579792,-77.21693627579792,-77.21693627579792,-77.21693627579792
24.815,-76.81056687861357,-76.81056687861357,-76.81056687861357,-76.81056687861357
24.82,-76.40123165782211,-76.40123165782211,-76.40123165782211,-76.40123165782211
24.825,-75.98897033719744,-75.98897033719744,-75.98897033719744,-75.98897033719744
24.830000000000002,-75.57382292840674,-75.57382292840674,-75.57382292840674,-75.57382292840674
24.835,-75.15582972701168,-75.15582972701168,-75.15582972701168,-75.15582972701168
24.84,-74.7350313084385,-74.7350313084385,-74.7350313084385,-74.7350313084385
24.845,-74.31146852392271,-74.31146852392271,-74.31146852392271,-74.31146852392271
24.85,-73.88518249642482,-73.88518249642482,-73.88518249642482,-73.88518249642482
24.855,-73.45621461652037,-73.45621461652037,-73.45621461652037,-73.45621461652037
24.86,-73.02460653826049,-73.02460653826049,-73.02460653826049,-73.02460653826049
24.865000000000002,-72.59040017500843,-72.59040017500843,-72.59040017500843,-72.59040017500843
24.87,-72.15363769525072,-72.15363769525072,-72.15363769525072,-72.15363769525072
24.875,-71.71436151837958,-71.71436151837958,-71.71436151837958,-71.71436151837958
24.88,-71.2726143104535,-71.2726143104535,-71.2726143104535,-71.2726143104535
24.885,-70.82843897993143,-70.82843897993143,-70.82843897993143,-70.82843897993143
24.89,-70.38187867338438,-70.38187867338438,-70.38187867338438,-70.38187867338438
24.895,-69.93297677118022,-69.93297677118022,-69.93297677118022,-69.93297677118022
24.900000000000002,-69.48177688314792,-69.48177688314792,-69.48177688314792,-69.48177688314792
24.905,-69.02832284421879,-69.02832284421879,-69.02832284421879,-69.02832284421879
24.91,-68.57265871004246,-68.57265871004246,-68.57265871004246,-68.57265871004246
24.915,-68.11482875258388,-68.11482875258388,-68.11482875258388,-68.11482875258388
24.92,-67.65487745569676,-67.65487745569676,-67.65487745569676,-67.65487745569676
24.925,-67.19284951067796,-67.19284951067796,-67.19284951067796,-67.19284951067796
24.93,-66.7287898117976,-66.7287898117976,-66.7287898117976,-66.7287898117976
24.935000000000002,-66.26274345181203,-66.26274345181203,-66.26274345181203,-66.26274345181203
24.94,-65.79475571745687,-65.79475571745687,-65.79475571745687,-65.79475571745687
24.945,-65.32487208491777,-65.32487208491777,-65.32487208491777,-65.32487208491777
24.95,-64.85313821528538,-64.85313821528538,-64.85313821528538,-64.85313821528538
24.955000000000002,-64.37959994999002,-64.37959994999002,-64.37959994999002,-64.37959994999002
24.96,-63.904303306220186,-63.904303306220186,-63.904303306220186,-63.904303306220186
24.965,-63.427294472320234,-63.427294472320234,-63.427294472320234,-63.427294472320234
24.97,-62.94861980317426,-62.94861980317426,-62.94861980317426,-62.94861980317426
24.975,-62.46832581557132,-62.46832581557132,-62.46832581557132,-62.46832581557132
24.98,-61.98645918355646,-61.98645918355646,-61.98645918355646,-61.98645918355646
24.985,-61.50306673376275,-61.50306673376275,-61.50306673376275,-61.50306673376275
24.990000000000002,-61.018195440730985,-61.018195440730985,-61.018195440730985,-61.018195440730985
24.995,-60.531892422214604,-60.531892422214604,-60.531892422214604,-60.531892422214604
25.0,-60.044204934467416,-60.044204934467416,-60.044204934467416,-60.044204934467416
25.005,-59.555180367520606,-59.555180367520606,-59.555180367520606,-59.555180367520606
25.01,-59.06486624044455,-59.06486624044455,-59.06486624044455,-59.06486624044455
25.015,-58.573310196599714,-58.573310196599714,-58.573310196599714,-58.573310196599714
25.02,-58.080559998871635,-58.080559998871635,-58.080559998871635,-58.080559998871635
25.025000000000002,-57.58666352489708,-57.58666352489708,-57.58666352489708,-57.58666352489708
25.03,-57.09166876227885,-57.09166876227885,-57.09166876227885,-57.09166876227885
25.035,-56.5956238037863,-56.5956238037863,-56.5956238037863,-56.5956238037863
25.04,-56.0985768425489,-56.0985768425489,-56.0985768425489,-56.0985768425489
25.045,-55.60057616723773,-55.60057616723773,-55.60057616723773,-55.60057616723773
25.05,-55.10167015723944,-55.10167015723944,-55.10167015723944,-55.10167015723944
25.055,-54.60190727781762,-54.60190727781762,-54.60190727781762,-54.60190727781762
25.060000000000002,-54.1013360752689,-54.1013360752689,-54.1013360752689,-54.1013360752689
25.065,-53.60000517207072,-53.60000517207072,-53.60000517207072,-53.60000517207072
25.07,-53.097963262018546,-53.097963262018546,-53.097963262018546,-53.097963262018546
25.075,-52.595259105359375,-52.595259105359375,-52.595259105359375,-52.595259105359375
25.080000000000002,-52.091941523916354,-52.091941523916354,-52.091941523916354,-52.091941523916354
25.085,-51.58805939620969,-51.58805939620969,-51.58805939620969,-51.58805939620969
25.09,-51.08366165256805,-51.08366165256805,-51.08366165256805,-51.08366165256805
25.095,-50.578797270238454,-50.578797270238454,-50.578797270238454,-50.578797270238454
25.1,-50.073515268489395,-50.073515268489395,-50.073515268489395,-50.073515268489395
25.105,-49.5678647037118,-49.5678647037118,-49.5678647037118,-49.5678647037118
25.11,-49.061894664512764,-49.061894664512764,-49.061894664512764,-49.061894664512764
25.115000000000002,-48.5556542668093,-48.5556542668093,-48.5556542668093,-48.5556542668093
25.12,-48.049192648919316,-48.049192648919316,-48.049192648919316,-48.049192648919316
25.125,-47.542558966647185,-47.542558966647185,-47.542558966647185,-47.542558966647185
25.13,-47.03580238837113,-47.03580238837113,-47.03580238837113,-47.03580238837113
25.135,-46.52897209012716,-46.52897209012716,-46.52897209012716,-46.52897209012716
25.14,-46.022117250694514,-46.022117250694514,-46.022117250694514,-46.022117250694514
25.145,-45.5152870466771,-45.5152870466771,-45.5152870466771,-45.5152870466771
25.150000000000002,-45.00853064758854,-45.00853064758854,-45.00853064758854,-45.00853064758854
25.155,-44.501897210937756,-44.501897210937756,-44.501897210937756,-44.501897210937756
25.16,-43.995435877312715,-43.995435877312715,-43.995435877312715,-43.995435877312715
25.165,-43.489195765469304,-43.489195765469304,-43.489195765469304,-43.489195765469304
25.17,-42.98322596742034,-42.98322596742034,-42.98322596742034,-42.98322596742034
25.175,-42.47757554352937,-42.47757554352937,-42.47757554352937,-42.47757554352937
25.18,-41.97229351760404,-41.97229351760404,-41.97229351760404,-41.97229351760404
25.185000000000002,-41.467428871996376,-41.467428871996376,-41.467428871996376,-41.467428871996376
25.19,-40.96303054270728,-40.96303054270728,-40.96303054270728,-40.96303054270728
25.195,-40.45914741449224,-40.45914741449224,-40.45914741449224,-40.45914741449224
25.2,-39.955828315976,-39.955828315976,-39.955828315976,-39.955828315976
25.205000000000002,-39.45312201477051,-39.45312201477051,-39.45312201477051,-39.45312201477051
25.21,-38.95107721260125,-38.95107721260125,-38.95107721260125,-38.95107721260125
25.215,-38.449742540436475,-38.449742540436475,-38.449742540436475,-38.449742540436475
25.22,-37.949166553627194,-37.949166553627194,-37.949166553627194,-37.949166553627194
25.225,-37.449397727052535,-37.449397727052535,-37.449397727052535,-37.449397727052535
25.23,-36.950484450275276,-36.950484450275276,-36.950484450275276,-36.950484450275276
25.235,-36.45247502270245,-36.45247502270245,-36.45247502270245,-36.45247502270245
25.240000000000002,-35.95541764875801,-35.95541764875801,-35.95541764875801,-35.95541764875801
25.245,-35.45936043306512,-35.45936043306512,-35.45936043306512,-35.45936043306512
25.25,-34.9643513756353,-34.9643513756353,-34.9643513756353,-34.9643513756353
25.255,-34.47043836707131,-34.47043836707131,-34.47043836707131,-34.47043836707131
25.26,-33.977669183779206,-33.977669183779206,-33.977669183779206,-33.977669183779206
25.265,-33.48609148319366,-33.48609148319366,-33.48609148319366,-33.48609148319366
25.27,-32.99575279901174,-32.99575279901174,-32.99575279901174,-32.99575279901174
25.275000000000002,-32.5067005364424,-32.5067005364424,-32.5067005364424,-32.5067005364424
25.28,-32.01898196746854,-32.01898196746854,-32.01898196746854,-32.01898196746854
25.285,-31.53264422611939,-31.53264422611939,-31.53264422611939,-31.53264422611939
25.29,-31.047734303760294,-31.047734303760294,-31.047734303760294,-31.047734303760294
25.295,-30.564299044394442,-30.564299044394442,-30.564299044394442,-30.564299044394442
25.3,-30.08238513998156,-30.08238513998156,-30.08238513998156,-30.08238513998156
25.305,-29.60203912576841,-29.60203912576841,-29.60203912576841,-29.60203912576841
25.310000000000002,-29.12330737563789,-29.12330737563789,-29.12330737563789,-29.12330737563789
25.315,-28.646236097474418,-28.646236097474418,-28.646236097474418,-28.646236097474418
25.32,-28.170871328542837,-28.170871328542837,-28.170871328542837,-28.170871328542837
25.325,-27.697258930887703,-27.697258930887703,-27.697258930887703,-27.697258930887703
25.330000000000002,-27.2254445867481,-27.2254445867481,-27.2254445867481,-27.2254445867481
25.335,-26.755473793992557,-26.755473793992557,-26.755473793992557,-26.755473793992557
25.34,-26.287391861568913,-26.287391861568913,-26.287391861568913,-26.287391861568913
25.345,-25.821243904976463,-25.821243904976463,-25.821243904976463,-25.821243904976463
25.35,-25.35707484175554,-25.35707484175554,-25.35707484175554,-25.35707484175554
25.355,-24.894929386998797,-24.894929386998797,-24.894929386998797,-24.894929386998797
25.36,-24.434852048879385,-24.434852048879385,-24.434852048879385,-24.434852048879385
25.365000000000002,-23.976887124203014,-23.976887124203014,-23.976887124203014,-23.976887124203014
25.37,-23.52107869398082,-23.52107869398082,-23.52107869398082,-23.52107869398082
25.375,-23.067470619021208,-23.067470619021208,-23.067470619021208,-23.067470619021208
25.38,-22.616106535546766,-22.616106535546766,-22.616106535546766,-22.616106535546766
25.385,-22.16702985083175,-22.16702985083175,-22.16702985083175,-22.16702985083175
25.39,-21.720283738864403,-21.720283738864403,-21.720283738864403,-21.720283738864403
25.395,-21.27591113602948,-21.27591113602948,-21.27591113602948,-21.27591113602948
25.400000000000002,-20.833954736817216,-20.833954736817216,-20.833954736817216,-20.833954736817216
25.405,-20.394456989556684,-20.394456989556684,-20.394456989556684,-20.394456989556684
25.41,-19.95746009217089,-19.95746009217089,-19.95746009217089,-19.95746009217089
25.415,-19.52300598795987,-19.52300598795987,-19.52300598795987,-19.52300598795987
25.42,-19.09113636140775,-19.09113636140775,-19.09113636140775,-19.09113636140775
25.425,-18.66189263401711,-18.66189263401711,-18.66189263401711,-18.66189263401711
25.43,-18.23531596016692,-18.23531596016692,-18.23531596016692,-18.23531596016692
25.435000000000002,-17.811447222999814,-17.811447222999814,-17.811447222999814,-17.811447222999814
25.44,-17.390327030336447,-17.390327030336447,-17.390327030336447,-17.390327030336447
25.445,-16.97199571061471,-16.97199571061471,-16.97199571061471,-16.97199571061471
25.45,-16.556493308860002,-16.556493308860002,-16.556493308860002,-16.556493308860002
25.455000000000002,-16.143859582681827,-16.143859582681827,-16.143859582681827,-16.143859582681827
25.46,-15.734133998301095,-15.734133998301095,-15.734133998301095,-15.734133998301095
25.465,-15.327355726603614,-15.327355726603614,-15.327355726603614,-15.327355726603614
25.47,-14.923563639225911,-14.923563639225911,-14.923563639225911,-14.923563639225911
25.475,-14.522796304669376,-14.522796304669376,-14.522796304669376,-14.522796304669376
25.48,-14.125091984446454,-14.125091984446454,-14.125091984446454,-14.125091984446454
25.485,-13.730488629254515,-13.730488629254515,-13.730488629254515,-13.730488629254515
25.490000000000002,-13.339023875183553,-13.339023875183553,-13.339023875183553,-13.339023875183553
25.495,-12.950735039955315,-12.950735039955315,-12.950735039955315,-12.950735039955315
25.5,-12.565659119191627,-12.565659119191627,-12.565659119191627,-12.565659119191627
25.505,-12.183832782717824,-12.183832782717824,-12.183832782717824,-12.183832782717824
25.51,-11.80529237089718,-11.80529237089718,-11.80529237089718,-11.80529237089718
25.515,-11.430073890999692,-11.430073890999692,-11.430073890999692,-11.430073890999692
25.52,-11.058213013601684,-11.058213013601684,-11.058213013601684,-11.058213013601684
25.525000000000002,-10.689745069021473,-10.689745069021473,-10.689745069021473,-10.689745069021473
25.53,-10.324705043788931,-10.324705043788931,-10.324705043788931,-10.324705043788931
25.535,-9.96312757714717,-9.96312757714717,-9.96312757714717,-9.96312757714717
25.54,-9.60504695759161,-9.60504695759161,-9.60504695759161,-9.60504695759161
25.545,-9.250497119442432,-9.250497119442432,-9.250497119442432,-9.250497119442432
25.55,-8.89951163945411,-8.89951163945411,-8.89951163945411,-8.89951163945411
25.555,-8.552123733458153,-8.552123733458153,-8.552123733458153,-8.552123733458153
25.560000000000002,-8.20836625304411,-8.20836625304411,-8.20836625304411,-8.20836625304411
25.565,-7.8682716822771,-7.8682716822771,-7.8682716822771,-7.8682716822771
25.57,-7.531872134449905,-7.531872134449905,-7.531872134449905,-7.531872134449905
25.575,-7.199199348874437,-7.199199348874437,-7.199199348874437,-7.199199348874437
25.580000000000002,-6.870284687709365,-6.870284687709365,-6.870284687709365,-6.870284687709365
25.585,-6.545159132826679,-6.545159132826679,-6.545159132826679,-6.545159132826679
25.59,-6.223853282714054,-6.223853282714054,-6.223853282714054,-6.223853282714054
25.595,-5.906397349417932,-5.906397349417932,-5.906397349417932,-5.906397349417932
25.6,-5.592821155523746,-5.592821155523746,-5.592821155523746,-5.592821155523746
25.605,-5.28315413117647,-5.28315413117647,-5.28315413117647,-5.28315413117647
25.61,-4.977425311138367,-4.977425311138367,-4.977425311138367,-4.977425311138367
25.615000000000002,-4.67566333188795,-4.67566333188795,-4.67566333188795,-4.67566333188795
25.62,-4.37789642875905,-4.37789642875905,-4.37789642875905,-4.37789642875905
25.625,-4.084152433117972,-4.084152433117972,-4.084152433117972,-4.084152433117972
25.63,-3.794458769583099,-3.794458769583099,-3.794458769583099,-3.794458769583099
25.635,-3.5088424532840334,-3.5088424532840334,-3.5088424532840334,-3.5088424532840334
25.64,-3.2273300871629216,-3.2273300871629216,-3.2273300871629216,-3.2273300871629216
25.645,-2.9499478593148143,-2.9499478593148143,-2.9499478593148143,-2.9499478593148143
25.650000000000002,-2.6767215403715325,-2.6767215403715325,-2.6767215403715325,-2.6767215403715325
25.655,-2.4076764809271785,-2.4076764809271785,-2.4076764809271785,-2.4076764809271785
25.66,-2.1428376090038546,-2.1428376090038546,-2.1428376090038546,-2.1428376090038546
25.665,-1.8822294275616498,-1.8822294275616498,-1.8822294275616498,-1.8822294275616498
25.67,-1.6258760120499987,-1.6258760120499987,-1.6258760120499987,-1.6258760120499987
25.675,-1.373801008002842,-1.373801008002842,-1.373801008002842,-1.373801008002842
25.68,-1.1260276286749558,-1.1260276286749558,-1.1260276286749558,-1.1260276286749558
25.685000000000002,-0.8825786527233185,-0.8825786527233185,-0.8825786527233185,-0.8825786527233185
25.69,-0.6434764219316137,-0.6434764219316137,-0.6434764219316137,-0.6434764219316137
25.695,-0.408742838977126,-0.408742838977126,-0.408742838977126,-0.408742838977126
25.7,-0.17839936524320885,-0.17839936524320885,-0.17839936524320885,-0.17839936524320885
25.705000000000002,0.047532981325220276,0.047532981325220276,0.047532981325220276,0.047532981325220276
25.71,0.2690336283207871,0.2690336283207871,0.2690336283207871,0.2690336283207871
25.715,0.4860824509297456,0.4860824509297456,0.4860824509297456,0.4860824509297456
25.72,0.6986597739419239,0.6986597739419239,0.6986597739419239,0.6986597739419239
25.725,0.9067463737163429,0.9067463737163429,0.9067463737163429,0.9067463737163429
25.73,1.1103234801010564,1.1103234801010564,1.1103234801010564,1.1103234801010564
25.735,1.3093727783089903,1.3093727783089903,1.3093727783089903,1.3093727783089903
25.740000000000002,1.5038764107468159,1.5038764107468159,1.5038764107468159,1.5038764107468159
25.745,1.6938169787983564,1.6938169787983564,1.6938169787983564,1.6938169787983564
25.75,1.8791775445631693,1.8791775445631693,1.8791775445631693,1.8791775445631693
25.755,2.059941632547648,2.059941632547648,2.059941632547648,2.059941632547648
25.76,2.236093231310891,2.236093231310891,2.236093231310891,2.236093231310891
25.765,2.407616795063171,2.407616795063171,2.407616795063171,2.407616795063171
25.77,2.57449724521917,2.57449724521917,2.57449724521917,2.57449724521917
25.775000000000002,2.7367199719034585,2.7367199719034585,2.7367199719034585,2.7367199719034585
25.78,2.894270835408991,2.894270835408991,2.894270835408991,2.894270835408991
25.785,3.0471361676096493,3.0471361676096493,3.0471361676096493,3.0471361676096493
25.79,3.1953027733245616,3.1953027733245616,3.1953027733245616,3.1953027733245616
25.795,3.3387579316357407,3.3387579316357407,3.3387579316357407,3.3387579316357407
25.8,3.477489397157529,3.477489397157529,3.477489397157529,3.477489397157529
25.805,3.6114854012598276,3.6114854012598276,3.6114854012598276,3.6114854012598276
25.810000000000002,3.740734653242425,3.740734653242425,3.740734653242425,3.740734653242425
25.815,3.8652263414616397,3.8652263414616397,3.8652263414616397,3.8652263414616397
25.82,3.9849501344100204,3.9849501344100204,3.9849501344100204,3.9849501344100204
25.825,4.099896181746976,4.099896181746976,4.099896181746976,4.099896181746976
25.830000000000002,4.210055115281754,4.210055115281754,4.210055115281754,4.210055115281754
25.835,4.315418049907931,4.315418049907931,4.315418049907931,4.315418049907931
25.84,4.415976584490232,4.415976584490232,4.415976584490232,4.415976584490232
25.845,4.511722802702091,4.511722802702091,4.511722802702091,4.511722802702091
25.85,4.602649273815433,4.602649273815433,4.602649273815433,4.602649273815433
25.855,4.688749053441232,4.688749053441232,4.688749053441232,4.688749053441232
25.86,4.770015684222179,4.770015684222179,4.770015684222179,4.770015684222179
25.865000000000002,4.846443196476146,4.846443196476146,4.846443196476146,4.846443196476146
25.87,4.918026108790762,4.918026108790762,4.918026108790762,4.918026108790762
25.875,4.984759428569697,4.984759428569697,4.984759428569697,4.984759428569697
25.88,5.046638652529643,5.046638652529643,5.046638652529643,5.046638652529643
25.885,5.103659767148417,5.103659767148417,5.103659767148417,5.103659767148417
25.89,5.155819249064104,5.155819249064104,5.155819249064104,5.155819249064104
25.895,5.2031140654254076,5.2031140654254076,5.2031140654254076,5.2031140654254076
25.900000000000002,5.2455416741925385,5.2455416741925385,5.2455416741925385,5.2455416741925385
25.905,5.283100024389294,5.283100024389294,5.283100024389294,5.283100024389294
25.91,5.3157875563060655,5.3157875563060655,5.3157875563060655,5.3157875563060655
25.915,5.3436032016534245,5.3436032016534245,5.3436032016534245,5.3436032016534245
25.92,5.366546383666951,5.366546383666951,5.366546383666951,5.366546383666951
25.925,5.384617017162525,5.384617017162525,5.384617017162525,5.384617017162525
25.93,5.397815508542737,5.397815508542737,5.397815508542737,5.397815508542737
