Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
92.52,-25.066646712861147,-25.066646712861147,-25.066646712861147,-25.066646712861147
92.54,-49.7379774329835,-49.7379774329835,-49.7379774329835,-49.7379774329835
92.56,-73.62491053693824,-73.62491053693824,-73.62491053693824,-73.62491053693824
92.58,-96.35073482033671,-96.35073482033671,-96.35073482033671,-96.35073482033671
92.60000000000001,-117.557050458499,-117.557050458499,-117.557050458499,-117.557050458499
92.62,-136.90942118573432,-136.90942118573432,-136.90942118573432,-136.90942118573432
92.64,-154.10264855514845,-154.10264855514845,-154.10264855514845,-154.10264855514845
92.66,-168.8655851004019,-168.8655851004019,-168.8655851004019,-168.8655851004019
92.68,-180.96541049320837,-180.96541049320837,-180.96541049320837,-180.96541049320837
92.7,-190.21130325903084,-190.21130325903084,-190.21130325903084,-190.21130325903084
92.72,-196.45745014573592,-196.45745014573592,-196.45745014573592,-196.45745014573592
92.74,-199.60534568565308,-199.60534568565308,-199.60534568565308,-199.60534568565308
92.76,-199.60534568565475,-199.60534568565475,-199.60534568565475,-199.60534568565475
92.78,-196.4574501457367,-196.4574501457367,-196.4574501457367,-196.4574501457367
92.8,-190.21130325903212,-190.21130325903212,-190.21130325903212,-190.21130325903212
92.82000000000001,-180.96541049320047,-180.96541049320047,-180.96541049320047,-180.96541049320047
92.84,-168.86558510040408,-168.86558510040408,-168.86558510040408,-168.86558510040408
92.86,-154.10264855516553,-154.10264855516553,-154.10264855516553,-154.10264855516553
92.88,-136.90942118573733,-136.90942118573733,-136.90942118573733,-136.90942118573733
92.9,-117.55705045848394,-117.55705045848394,-117.55705045848394,-117.55705045848394
92.92,-96.35073482034032,-96.35073482034032,-96.35073482034032,-96.35073482034032
92.94,-73.62491053694207,-73.62491053694207,-73.62491053694207,-73.62491053694207
92.96000000000001,-49.73797743296546,-49.73797743296546,-49.73797743296546,-49.73797743296546
92.98,-25.066646712865225,-25.066646712865225,-25.066646712865225,-25.066646712865225
93.0,-1.4503284393469555e-11,-1.4503284393469555e-11,-1.4503284393469555e-11,-1.4503284393469555e-11
93.02,25.066646712859008,25.066646712859008,25.066646712859008,25.066646712859008
93.04,49.73797743298141,49.73797743298141,49.73797743298141,49.73797743298141
93.06,73.62491053693624,73.62491053693624,73.62491053693624,73.62491053693624
93.08,96.35073482033482,96.35073482033482,96.35073482033482,96.35073482033482
93.10000000000001,117.55705045849724,117.55705045849724,117.55705045849724,117.55705045849724
93.12,136.90942118573275,136.90942118573275,136.90942118573275,136.90942118573275
93.14,154.10264855516155,154.10264855516155,154.10264855516155,154.10264855516155
93.16,168.86558510040072,168.86558510040072,168.86558510040072,168.86558510040072
93.18,180.96541049320746,180.96541049320746,180.96541049320746,180.96541049320746
93.2,190.21130325903016,190.21130325903016,190.21130325903016,190.21130325903016
93.22,196.45745014573552,196.45745014573552,196.45745014573552,196.45745014573552
93.24,199.60534568565294,199.60534568565294,199.60534568565294,199.60534568565294
93.26,199.6053456856549,199.6053456856549,199.6053456856549,199.6053456856549
93.28,196.4574501457371,196.4574501457371,196.4574501457371,196.4574501457371
93.3,190.2113032590328,190.2113032590328,190.2113032590328,190.2113032590328
93.32000000000001,180.96541049320138,180.96541049320138,180.96541049320138,180.96541049320138
93.34,168.86558510040524,168.86558510040524,168.86558510040524,168.86558510040524
93.36,154.10264855516692,154.10264855516692,154.10264855516692,154.10264855516692
93.38,136.9094211857389,136.9094211857389,136.9094211857389,136.9094211857389
93.4,117.55705045848568,117.55705045848568,117.55705045848568,117.55705045848568
93.42,96.35073482034221,96.35073482034221,96.35073482034221,96.35073482034221
93.44,73.62491053694407,73.62491053694407,73.62491053694407,73.62491053694407
93.46000000000001,49.73797743296755,49.73797743296755,49.73797743296755,49.73797743296755
93.48,25.066646712867367,25.066646712867367,25.066646712867367,25.066646712867367
93.5,-6.077962007590402e-12,-6.077962007590402e-12,-6.077962007590402e-12,-6.077962007590402e-12
93.52,-25.066646712856866,-25.066646712856866,-25.066646712856866,-25.066646712856866
93.54,-49.73797743297932,-49.73797743297932,-49.73797743297932,-49.73797743297932
93.56,-73.62491053693424,-73.62491053693424,-73.62491053693424,-73.62491053693424
93.58,-96.35073482033295,-96.35073482033295,-96.35073482033295,-96.35073482033295
93.60000000000001,-117.55705045849551,-117.55705045849551,-117.55705045849551,-117.55705045849551
93.62,-136.90942118573116,-136.90942118573116,-136.90942118573116,-136.90942118573116
93.64,-154.1026485551602,-154.1026485551602,-154.1026485551602,-154.1026485551602
93.66,-168.86558510039958,-168.86558510039958,-168.86558510039958,-168.86558510039958
93.68,-180.96541049320655,-180.96541049320655,-180.96541049320655,-180.96541049320655
93.7,-190.2113032590295,-190.2113032590295,-190.2113032590295,-190.2113032590295
93.72,-196.45745014573512,-196.45745014573512,-196.45745014573512,-196.45745014573512
93.74,-199.6053456856542,-199.6053456856542,-199.6053456856542,-199.6053456856542
93.76,-199.6053456856536,-199.6053456856536,-199.6053456856536,-199.6053456856536
93.78,-196.4574501457375,-196.4574501457375,-196.4574501457375,-196.4574501457375
93.8,-190.21130325903346,-190.21130325903346,-190.21130325903346,-190.21130325903346
93.82000000000001,-180.96541049320228,-180.96541049320228,-180.96541049320228,-180.96541049320228
93.84,-168.86558510040638,-168.86558510040638,-168.86558510040638,-168.86558510040638
93.86,-154.1026485551683,-154.1026485551683,-154.1026485551683,-154.1026485551683
93.88,-136.90942118574048,-136.90942118574048,-136.90942118574048,-136.90942118574048
93.9,-117.55705045848744,-117.55705045848744,-117.55705045848744,-117.55705045848744
93.92,-96.3507348203441,-96.3507348203441,-96.3507348203441,-96.3507348203441
93.94,-73.62491053694608,-73.62491053694608,-73.62491053694608,-73.62491053694608
93.96000000000001,-49.73797743296963,-49.73797743296963,-49.73797743296963,-49.73797743296963
93.98,-25.066646712869506,-25.066646712869506,-25.066646712869506,-25.066646712869506
94.0,3.921840864327154e-12,3.921840864327154e-12,3.921840864327154e-12,3.921840864327154e-12
94.02,25.06664671285473,25.06664671285473,25.06664671285473,25.06664671285473
94.04,49.73797743297723,49.73797743297723,49.73797743297723,49.73797743297723
94.06,73.62491053693223,73.62491053693223,73.62491053693223,73.62491053693223
94.08,96.35073482033104,96.35073482033104,96.35073482033104,96.35073482033104
94.10000000000001,117.55705045849376,117.55705045849376,117.55705045849376,117.55705045849376
94.12,136.90942118574617,136.90942118574617,136.90942118574617,136.90942118574617
94.14,154.1026485551588,154.1026485551588,154.1026485551588,154.1026485551588
94.16,168.86558510039842,168.86558510039842,168.86558510039842,168.86558510039842
94.18,180.96541049320564,180.96541049320564,180.96541049320564,180.96541049320564
94.2,190.21130325902885,190.21130325902885,190.21130325902885,190.21130325902885
94.22,196.45745014573473,196.45745014573473,196.45745014573473,196.45745014573473
94.24,199.6053456856541,199.6053456856541,199.6053456856541,199.6053456856541
94.26,199.60534568565373,199.60534568565373,199.60534568565373,199.60534568565373
94.28,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
94.3,190.21130325903414,190.21130325903414,190.21130325903414,190.21130325903414
94.32000000000001,180.9654104932032,180.9654104932032,180.9654104932032,180.9654104932032
94.34,168.86558510040754,168.86558510040754,168.86558510040754,168.86558510040754
94.36,154.10264855515518,154.10264855515518,154.10264855515518,154.10264855515518
94.38,136.90942118574202,136.90942118574202,136.90942118574202,136.90942118574202
94.4,117.55705045848916,117.55705045848916,117.55705045848916,117.55705045848916
94.42,96.35073482034599,96.35073482034599,96.35073482034599,96.35073482034599
94.44,73.62491053694808,73.62491053694808,73.62491053694808,73.62491053694808
94.46000000000001,49.737977432971725,49.737977432971725,49.737977432971725,49.737977432971725
94.48,25.066646712871645,25.066646712871645,25.066646712871645,25.066646712871645
94.5,-1.7657197210639068e-12,-1.7657197210639068e-12,-1.7657197210639068e-12,-1.7657197210639068e-12
94.52,-25.06664671285259,-25.06664671285259,-25.06664671285259,-25.06664671285259
94.54,-49.73797743297514,-49.73797743297514,-49.73797743297514,-49.73797743297514
94.56,-73.62491053693023,-73.62491053693023,-73.62491053693023,-73.62491053693023
94.58,-96.35073482032915,-96.35073482032915,-96.35073482032915,-96.35073482032915
94.60000000000001,-117.55705045849203,-117.55705045849203,-117.55705045849203,-117.55705045849203
94.62,-136.9094211857446,-136.9094211857446,-136.9094211857446,-136.9094211857446
94.64,-154.10264855515743,-154.10264855515743,-154.10264855515743,-154.10264855515743
94.66,-168.86558510039725,-168.86558510039725,-168.86558510039725,-168.86558510039725
94.68,-180.96541049320473,-180.96541049320473,-180.96541049320473,-180.96541049320473
94.7,-190.21130325902817,-190.21130325902817,-190.21130325902817,-190.21130325902817
94.72,-196.45745014573856,-196.45745014573856,-196.45745014573856,-196.45745014573856
94.74,-199.60534568565396,-199.60534568565396,-199.60534568565396,-199.60534568565396
94.76,-199.60534568565387,-199.60534568565387,-199.60534568565387,-199.60534568565387
94.78,-196.45745014573833,-196.45745014573833,-196.45745014573833,-196.45745014573833
94.8,-190.2113032590348,-190.2113032590348,-190.2113032590348,-190.2113032590348
94.82000000000001,-180.96541049320413,-180.96541049320413,-180.96541049320413,-180.96541049320413
94.84,-168.8655851004087,-168.8655851004087,-168.8655851004087,-168.8655851004087
94.86,-154.10264855515655,-154.10264855515655,-154.10264855515655,-154.10264855515655
94.88,-136.9094211857436,-136.9094211857436,-136.9094211857436,-136.9094211857436
94.9,-117.55705045849092,-117.55705045849092,-117.55705045849092,-117.55705045849092
94.92,-96.35073482034787,-96.35073482034787,-96.35073482034787,-96.35073482034787
94.94,-73.6249105369501,-73.6249105369501,-73.6249105369501,-73.6249105369501
94.96000000000001,-49.737977432973814,-49.737977432973814,-49.737977432973814,-49.737977432973814
94.98,-25.066646712851227,-25.066646712851227,-25.066646712851227,-25.066646712851227
95.0,-3.90401422199341e-13,-3.90401422199341e-13,-3.90401422199341e-13,-3.90401422199341e-13
95.02,25.06664671285045,25.06664671285045,25.06664671285045,25.06664671285045
95.04,49.737977432973054,49.737977432973054,49.737977432973054,49.737977432973054
95.06,73.62491053692823,73.62491053692823,73.62491053692823,73.62491053692823
95.08,96.35073482032726,96.35073482032726,96.35073482032726,96.35073482032726
95.10000000000001,117.55705045850868,117.55705045850868,117.55705045850868,117.55705045850868
95.12,136.90942118574304,136.90942118574304,136.90942118574304,136.90942118574304
95.14,154.10264855515607,154.10264855515607,154.10264855515607,154.10264855515607
95.16,168.86558510039612,168.86558510039612,168.86558510039612,168.86558510039612
95.18,180.9654104932038,180.9654104932038,180.9654104932038,180.9654104932038
95.2,190.21130325902752,190.21130325902752,190.21130325902752,190.21130325902752
95.22,196.45745014573816,196.45745014573816,196.45745014573816,196.45745014573816
95.24,199.60534568565382,199.60534568565382,199.60534568565382,199.60534568565382
95.26,199.60534568565402,199.60534568565402,199.60534568565402,199.60534568565402
95.28,196.45745014573873,196.45745014573873,196.45745014573873,196.45745014573873
95.3,190.21130325903545,190.21130325903545,190.21130325903545,190.21130325903545
95.32000000000001,180.96541049320504,180.96541049320504,180.96541049320504,180.96541049320504
95.34,168.86558510039765,168.86558510039765,168.86558510039765,168.86558510039765
95.36,154.1026485551579,154.1026485551579,154.1026485551579,154.1026485551579
95.38,136.90942118574517,136.90942118574517,136.90942118574517,136.90942118574517
95.4,117.55705045849265,117.55705045849265,117.55705045849265,117.55705045849265
95.42,96.35073482034977,96.35073482034977,96.35073482034977,96.35073482034977
95.44,73.62491053695209,73.62491053695209,73.62491053695209,73.62491053695209
95.46000000000001,49.737977432975896,49.737977432975896,49.737977432975896,49.737977432975896
95.48,25.066646712853363,25.066646712853363,25.066646712853363,25.066646712853363
95.5,2.5465225654625888e-12,2.5465225654625888e-12,2.5465225654625888e-12,2.5465225654625888e-12
95.52,-25.06664671284831,-25.06664671284831,-25.06664671284831,-25.06664671284831
95.54,-49.737977432970965,-49.737977432970965,-49.737977432970965,-49.737977432970965
95.56,-73.62491053692621,-73.62491053692621,-73.62491053692621,-73.62491053692621
95.58,-96.35073482034531,-96.35073482034531,-96.35073482034531,-96.35073482034531
95.60000000000001,-117.55705045850692,-117.55705045850692,-117.55705045850692,-117.55705045850692
95.62,-136.90942118574148,-136.90942118574148,-136.90942118574148,-136.90942118574148
95.64,-154.10264855515467,-154.10264855515467,-154.10264855515467,-154.10264855515467
95.66,-168.86558510039495,-168.86558510039495,-168.86558510039495,-168.86558510039495
95.68,-180.96541049320288,-180.96541049320288,-180.96541049320288,-180.96541049320288
95.7,-190.21130325903388,-190.21130325903388,-190.21130325903388,-190.21130325903388
95.72,-196.45745014573777,-196.45745014573777,-196.45745014573777,-196.45745014573777
95.74000000000001,-199.60534568565512,-199.60534568565512,-199.60534568565512,-199.60534568565512
95.76,-199.60534568565413,-199.60534568565413,-199.60534568565413,-199.60534568565413
95.78,-196.45745014573913,-196.45745014573913,-196.45745014573913,-196.45745014573913
95.8,-190.21130325903613,-190.21130325903613,-190.21130325903613,-190.21130325903613
95.82000000000001,-180.96541049320595,-180.96541049320595,-180.96541049320595,-180.96541049320595
95.84,-168.86558510039885,-168.86558510039885,-168.86558510039885,-168.86558510039885
95.86,-154.1026485551593,-154.1026485551593,-154.1026485551593,-154.1026485551593
95.88,-136.90942118574677,-136.90942118574677,-136.90942118574677,-136.90942118574677
95.9,-117.5570504584944,-117.5570504584944,-117.5570504584944,-117.5570504584944
95.92,-96.35073482035166,-96.35073482035166,-96.35073482035166,-96.35073482035166
95.94,-73.62491053693296,-73.62491053693296,-73.62491053693296,-73.62491053693296
95.96000000000001,-49.737977432955965,-49.737977432955965,-49.737977432955965,-49.737977432955965
95.98,-25.066646712855505,-25.066646712855505,-25.066646712855505,-25.066646712855505
96.0,-4.702643708725836e-12,-4.702643708725836e-12,-4.702643708725836e-12,-4.702643708725836e-12
96.02,25.066646712846175,25.066646712846175,25.066646712846175,25.066646712846175
96.04,49.737977432968876,49.737977432968876,49.737977432968876,49.737977432968876
96.06,73.62491053692422,73.62491053692422,73.62491053692422,73.62491053692422
96.08,96.35073482034342,96.35073482034342,96.35073482034342,96.35073482034342
96.10000000000001,117.5570504585052,117.5570504585052,117.5570504585052,117.5570504585052
96.12,136.9094211857399,136.9094211857399,136.9094211857399,136.9094211857399
96.14,154.1026485551533,154.1026485551533,154.1026485551533,154.1026485551533
96.16,168.8655851003938,168.8655851003938,168.8655851003938,168.8655851003938
96.18,180.96541049320197,180.96541049320197,180.96541049320197,180.96541049320197
96.2,190.21130325903323,190.21130325903323,190.21130325903323,190.21130325903323
96.22,196.45745014573737,196.45745014573737,196.45745014573737,196.45745014573737
96.24000000000001,199.60534568565498,199.60534568565498,199.60534568565498,199.60534568565498
96.26,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
96.28,196.45745014573953,196.45745014573953,196.45745014573953,196.45745014573953
96.3,190.21130325903678,190.21130325903678,190.21130325903678,190.21130325903678
96.32000000000001,180.9654104931972,180.9654104931972,180.9654104931972,180.9654104931972
96.34,168.86558510039998,168.86558510039998,168.86558510039998,168.86558510039998
96.36,154.10264855516067,154.10264855516067,154.10264855516067,154.10264855516067
96.38,136.90942118574833,136.90942118574833,136.90942118574833,136.90942118574833
96.4,117.55705045849614,117.55705045849614,117.55705045849614,117.55705045849614
96.42,96.35073482035355,96.35073482035355,96.35073482035355,96.35073482035355
96.44,73.62491053693496,73.62491053693496,73.62491053693496,73.62491053693496
96.46000000000001,49.737977432958054,49.737977432958054,49.737977432958054,49.737977432958054
96.48,25.066646712857644,25.066646712857644,25.066646712857644,25.066646712857644
96.5,6.858764851989084e-12,6.858764851989084e-12,6.858764851989084e-12,6.858764851989084e-12
96.52,-25.066646712844033,-25.066646712844033,-25.066646712844033,-25.066646712844033
96.54,-49.73797743296679,-49.73797743296679,-49.73797743296679,-49.73797743296679
96.56,-73.62491053694336,-73.62491053694336,-73.62491053694336,-73.62491053694336
96.58,-96.35073482034151,-96.35073482034151,-96.35073482034151,-96.35073482034151
96.60000000000001,-117.55705045850344,-117.55705045850344,-117.55705045850344,-117.55705045850344
96.62,-136.90942118573832,-136.90942118573832,-136.90942118573832,-136.90942118573832
96.64,-154.10264855515192,-154.10264855515192,-154.10264855515192,-154.10264855515192
96.66,-168.86558510039262,-168.86558510039262,-168.86558510039262,-168.86558510039262
96.68,-180.96541049320106,-180.96541049320106,-180.96541049320106,-180.96541049320106
96.7,-190.21130325903255,-190.21130325903255,-190.21130325903255,-190.21130325903255
96.72,-196.45745014573694,-196.45745014573694,-196.45745014573694,-196.45745014573694
96.74000000000001,-199.60534568565484,-199.60534568565484,-199.60534568565484,-199.60534568565484
96.76,-199.6053456856544,-199.6053456856544,-199.6053456856544,-199.6053456856544
96.78,-196.45745014573993,-196.45745014573993,-196.45745014573993,-196.45745014573993
96.8,-190.21130325903042,-190.21130325903042,-190.21130325903042,-190.21130325903042
96.82000000000001,-180.9654104931981,-180.9654104931981,-180.9654104931981,-180.9654104931981
96.84,-168.86558510040112,-168.86558510040112,-168.86558510040112,-168.86558510040112
96.86,-154.10264855516203,-154.10264855516203,-154.10264855516203,-154.10264855516203
96.88,-136.9094211857499,-136.9094211857499,-136.9094211857499,-136.9094211857499
96.9,-117.5570504584979,-117.5570504584979,-117.5570504584979,-117.5570504584979
96.92,-96.35073482033552,-96.35073482033552,-96.35073482033552,-96.35073482033552
96.94,-73.62491053693697,-73.62491053693697,-73.62491053693697,-73.62491053693697
96.96000000000001,-49.73797743296014,-49.73797743296014,-49.73797743296014,-49.73797743296014
96.98,-25.06664671285978,-25.06664671285978,-25.06664671285978,-25.06664671285978
97.0,-9.014885995252332e-12,-9.014885995252332e-12,-9.014885995252332e-12,-9.014885995252332e-12
97.02,25.066646712841894,25.066646712841894,25.066646712841894,25.066646712841894
97.04,49.737977432964705,49.737977432964705,49.737977432964705,49.737977432964705
97.06,73.62491053694134,73.62491053694134,73.62491053694134,73.62491053694134
97.08,96.35073482033964,96.35073482033964,96.35073482033964,96.35073482033964
97.10000000000001,117.55705045850169,117.55705045850169,117.55705045850169,117.55705045850169
97.12,136.90942118573673,136.90942118573673,136.90942118573673,136.90942118573673
97.14,154.10264855515058,154.10264855515058,154.10264855515058,154.10264855515058
97.16,168.86558510040365,168.86558510040365,168.86558510040365,168.86558510040365
97.18,180.9654104932098,180.9654104932098,180.9654104932098,180.9654104932098
97.2,190.2113032590319,190.2113032590319,190.2113032590319,190.2113032590319
97.22,196.45745014573654,196.45745014573654,196.45745014573654,196.45745014573654
97.24000000000001,199.6053456856547,199.6053456856547,199.6053456856547,199.6053456856547
97.26,199.60534568565456,199.60534568565456,199.60534568565456,199.60534568565456
97.28,196.45745014574035,196.45745014574035,196.45745014574035,196.45745014574035
97.3,190.21130325903107,190.21130325903107,190.21130325903107,190.21130325903107
97.32000000000001,180.96541049319904,180.96541049319904,180.96541049319904,180.96541049319904
97.34,168.8655851004023,168.8655851004023,168.8655851004023,168.8655851004023
97.36,154.10264855516343,154.10264855516343,154.10264855516343,154.10264855516343
97.38,136.90942118575146,136.90942118575146,136.90942118575146,136.90942118575146
97.4,117.55705045849965,117.55705045849965,117.55705045849965,117.55705045849965
97.42,96.35073482033741,96.35073482033741,96.35073482033741,96.35073482033741
97.44,73.62491053693897,73.62491053693897,73.62491053693897,73.62491053693897
97.46000000000001,49.73797743296223,49.73797743296223,49.73797743296223,49.73797743296223
97.48,25.066646712861925,25.066646712861925,25.066646712861925,25.066646712861925
97.5,1.117100713851558e-11,1.117100713851558e-11,1.117100713851558e-11,1.117100713851558e-11
97.52,-25.066646712862312,-25.066646712862312,-25.066646712862312,-25.066646712862312
97.54,-49.737977432984636,-49.737977432984636,-49.737977432984636,-49.737977432984636
97.56,-73.62491053693934,-73.62491053693934,-73.62491053693934,-73.62491053693934
97.58,-96.35073482033775,-96.35073482033775,-96.35073482033775,-96.35073482033775
97.60000000000001,-117.55705045849996,-117.55705045849996,-117.55705045849996,-117.55705045849996
97.62,-136.90942118573517,-136.90942118573517,-136.90942118573517,-136.90942118573517
97.64,-154.1026485551492,-154.1026485551492,-154.1026485551492,-154.1026485551492
97.66,-168.8655851004025,-168.8655851004025,-168.8655851004025,-168.8655851004025
97.68,-180.96541049320888,-180.96541049320888,-180.96541049320888,-180.96541049320888
97.7,-190.2113032590312,-190.2113032590312,-190.2113032590312,-190.2113032590312
97.72,-196.45745014573615,-196.45745014573615,-196.45745014573615,-196.45745014573615
97.74000000000001,-199.60534568565458,-199.60534568565458,-199.60534568565458,-199.60534568565458
97.76,-199.6053456856547,-199.6053456856547,-199.6053456856547,-199.6053456856547
97.78,-196.4574501457365,-196.4574501457365,-196.4574501457365,-196.4574501457365
97.8,-190.21130325903175,-190.21130325903175,-190.21130325903175,-190.21130325903175
97.82000000000001,-180.96541049319995,-180.96541049319995,-180.96541049319995,-180.96541049319995
97.84,-168.86558510040345,-168.86558510040345,-168.86558510040345,-168.86558510040345
97.86,-154.1026485551648,-154.1026485551648,-154.1026485551648,-154.1026485551648
97.88,-136.90942118575305,-136.90942118575305,-136.90942118575305,-136.90942118575305
97.9,-117.55705045850138,-117.55705045850138,-117.55705045850138,-117.55705045850138
97.92,-96.35073482033928,-96.35073482033928,-96.35073482033928,-96.35073482033928
97.94,-73.62491053694097,-73.62491053694097,-73.62491053694097,-73.62491053694097
97.96000000000001,-49.73797743296432,-49.73797743296432,-49.73797743296432,-49.73797743296432
97.98,-25.06664671286406,-25.06664671286406,-25.06664671286406,-25.06664671286406
98.0,-1.3327128281778827e-11,-1.3327128281778827e-11,-1.3327128281778827e-11,-1.3327128281778827e-11
98.02,25.066646712860173,25.066646712860173,25.066646712860173,25.066646712860173
98.04,49.73797743298255,49.73797743298255,49.73797743298255,49.73797743298255
98.06,73.62491053693734,73.62491053693734,73.62491053693734,73.62491053693734
98.08,96.35073482033586,96.35073482033586,96.35073482033586,96.35073482033586
98.10000000000001,117.5570504584982,117.5570504584982,117.5570504584982,117.5570504584982
98.12,136.9094211857336,136.9094211857336,136.9094211857336,136.9094211857336
98.14,154.1026485551623,154.1026485551623,154.1026485551623,154.1026485551623
98.16,168.86558510040135,168.86558510040135,168.86558510040135,168.86558510040135
98.18,180.96541049320797,180.96541049320797,180.96541049320797,180.96541049320797
98.2,190.21130325903056,190.21130325903056,190.21130325903056,190.21130325903056
98.22,196.45745014573575,196.45745014573575,196.45745014573575,196.45745014573575
98.24000000000001,199.60534568565444,199.60534568565444,199.60534568565444,199.60534568565444
98.26,199.6053456856548,199.6053456856548,199.6053456856548,199.6053456856548
98.28,196.45745014573689,196.45745014573689,196.45745014573689,196.45745014573689
98.3,190.2113032590324,190.2113032590324,190.2113032590324,190.2113032590324
98.32000000000001,180.96541049320086,180.96541049320086,180.96541049320086,180.96541049320086
98.34,168.86558510040462,168.86558510040462,168.86558510040462,168.86558510040462
98.36,154.10264855516618,154.10264855516618,154.10264855516618,154.10264855516618
98.38,136.90942118573804,136.90942118573804,136.90942118573804,136.90942118573804
98.4,117.55705045848472,117.55705045848472,117.55705045848472,117.55705045848472
98.42,96.35073482034117,96.35073482034117,96.35073482034117,96.35073482034117
98.44,73.62491053694298,73.62491053694298,73.62491053694298,73.62491053694298
98.46000000000001,49.73797743296641,49.73797743296641,49.73797743296641,49.73797743296641
98.48,25.0666467128662,25.0666467128662,25.0666467128662,25.0666467128662
98.5,1.5483249425042075e-11,1.5483249425042075e-11,1.5483249425042075e-11,1.5483249425042075e-11
98.52,-25.066646712858038,-25.066646712858038,-25.066646712858038,-25.066646712858038
98.54,-49.73797743298046,-49.73797743298046,-49.73797743298046,-49.73797743298046
98.56,-73.62491053693533,-73.62491053693533,-73.62491053693533,-73.62491053693533
98.58,-96.35073482033395,-96.35073482033395,-96.35073482033395,-96.35073482033395
98.60000000000001,-117.55705045849648,-117.55705045849648,-117.55705045849648,-117.55705045849648
98.62,-136.90942118573204,-136.90942118573204,-136.90942118573204,-136.90942118573204
98.64,-154.10264855516093,-154.10264855516093,-154.10264855516093,-154.10264855516093
98.66,-168.86558510040018,-168.86558510040018,-168.86558510040018,-168.86558510040018
98.68,-180.96541049320706,-180.96541049320706,-180.96541049320706,-180.96541049320706
98.7,-190.21130325902988,-190.21130325902988,-190.21130325902988,-190.21130325902988
98.72,-196.45745014573535,-196.45745014573535,-196.45745014573535,-196.45745014573535
98.74000000000001,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
98.76,-199.60534568565353,-199.60534568565353,-199.60534568565353,-199.60534568565353
98.78,-196.45745014573728,-196.45745014573728,-196.45745014573728,-196.45745014573728
98.8,-190.2113032590331,-190.2113032590331,-190.2113032590331,-190.2113032590331
98.82000000000001,-180.96541049320177,-180.96541049320177,-180.96541049320177,-180.96541049320177
98.84,-168.86558510040578,-168.86558510040578,-168.86558510040578,-168.86558510040578
98.86,-154.10264855516755,-154.10264855516755,-154.10264855516755,-154.10264855516755
98.88,-136.9094211857396,-136.9094211857396,-136.9094211857396,-136.9094211857396
98.9,-117.55705045848647,-117.55705045848647,-117.55705045848647,-117.55705045848647
98.92,-96.35073482034306,-96.35073482034306,-96.35073482034306,-96.35073482034306
98.94,-73.62491053694498,-73.62491053694498,-73.62491053694498,-73.62491053694498
98.96000000000001,-49.73797743296849,-49.73797743296849,-49.73797743296849,-49.73797743296849
98.98,-25.06664671286834,-25.06664671286834,-25.06664671286834,-25.06664671286834
99.0,5.097996976017884e-12,5.097996976017884e-12,5.097996976017884e-12,5.097996976017884e-12
99.02,25.066646712855896,25.066646712855896,25.066646712855896,25.066646712855896
99.04,49.73797743297837,49.73797743297837,49.73797743297837,49.73797743297837
99.06,73.62491053693333,73.62491053693333,73.62491053693333,73.62491053693333
99.08,96.35073482033208,96.35073482033208,96.35073482033208,96.35073482033208
99.10000000000001,117.55705045849471,117.55705045849471,117.55705045849471,117.55705045849471
99.12,136.90942118573045,136.90942118573045,136.90942118573045,136.90942118573045
99.14,154.10264855515956,154.10264855515956,154.10264855515956,154.10264855515956
99.16,168.86558510039904,168.86558510039904,168.86558510039904,168.86558510039904
99.18,180.96541049320615,180.96541049320615,180.96541049320615,180.96541049320615
99.2,190.21130325902922,190.21130325902922,190.21130325902922,190.21130325902922
99.22,196.45745014573492,196.45745014573492,196.45745014573492,196.45745014573492
99.24000000000001,199.60534568565419,199.60534568565419,199.60534568565419,199.60534568565419
99.26,199.60534568565367,199.60534568565367,199.60534568565367,199.60534568565367
99.28,196.45745014573768,196.45745014573768,196.45745014573768,196.45745014573768
99.3,190.21130325903374,190.21130325903374,190.21130325903374,190.21130325903374
99.32000000000001,180.9654104932027,180.9654104932027,180.9654104932027,180.9654104932027
99.34,168.86558510040692,168.86558510040692,168.86558510040692,168.86558510040692
99.36,154.10264855515442,154.10264855515442,154.10264855515442,154.10264855515442
99.38,136.9094211857412,136.9094211857412,136.9094211857412,136.9094211857412
99.4,117.5570504584882,117.5570504584882,117.5570504584882,117.5570504584882
99.42,96.35073482034495,96.35073482034495,96.35073482034495,96.35073482034495
99.44,73.624910536947,73.624910536947,73.624910536947,73.624910536947
99.46000000000001,49.73797743297058,49.73797743297058,49.73797743297058,49.73797743297058
99.48,25.066646712870476,25.066646712870476,25.066646712870476,25.066646712870476
99.5,-2.941875832754636e-12,-2.941875832754636e-12,-2.941875832754636e-12,-2.941875832754636e-12
99.52,-25.066646712853757,-25.066646712853757,-25.066646712853757,-25.066646712853757
99.54,-49.73797743297628,-49.73797743297628,-49.73797743297628,-49.73797743297628
99.56,-73.62491053693132,-73.62491053693132,-73.62491053693132,-73.62491053693132
99.58,-96.35073482033019,-96.35073482033019,-96.35073482033019,-96.35073482033019
99.60000000000001,-117.55705045849298,-117.55705045849298,-117.55705045849298,-117.55705045849298
99.62,-136.9094211857455,-136.9094211857455,-136.9094211857455,-136.9094211857455
