Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
804.26,-160.0,-160.0,-160.0,-160.0
804.28,-160.0,-160.0,-160.0,-160.0
804.3000000000001,-160.0,-160.0,-160.0,-160.0
804.32,-160.0,-160.0,-160.0,-160.0
804.34,-160.0,-160.0,-160.0,-160.0
804.36,-160.0,-160.0,-160.0,-160.0
804.38,-160.0,-160.0,-160.0,-160.0
804.4,-160.0,-160.0,-160.0,-160.0
804.4200000000001,-160.0,-160.0,-160.0,-160.0
804.44,-160.0,-160.0,-160.0,-160.0
804.46,-160.0,-160.0,-160.0,-160.0
804.48,-160.0,-160.0,-160.0,-160.0
804.5,-160.0,-160.0,-160.0,-160.0
804.52,-160.0,-160.0,-160.0,-160.0
804.54,-160.0,-160.0,-160.0,-160.0
804.5600000000001,-160.0,-160.0,-160.0,-160.0
804.58,-160.0,-160.0,-160.0,-160.0
804.6,-160.0,-160.0,-160.0,-160.0
804.62,-160.0,-160.0,-160.0,-160.0
804.64,-160.0,-160.0,-160.0,-160.0
804.66,-160.0,-160.0,-160.0,-160.0
804.6800000000001,-160.0,-160.0,-160.0,-160.0
804.7,-160.0,-160.0,-160.0,-160.0
804.72,-160.0,-160.0,-160.0,-160.0
804.74,-160.0,-160.0,-160.0,-160.0
804.76,-160.0,-160.0,-160.0,-160.0
804.78,-160.0,-160.0,-160.0,-160.0
804.8000000000001,-160.0,-160.0,-160.0,-160.0
804.82,-160.0,-160.0,-160.0,-160.0
804.84,-160.0,-160.0,-160.0,-160.0
804.86,-160.0,-160.0,-160.0,-160.0
804.88,-160.0,-160.0,-160.0,-160.0
804.9,-160.0,-160.0,-160.0,-160.0
804.9200000000001,-160.0,-160.0,-160.0,-160.0
804.94,-160.0,-160.0,-160.0,-160.0
804.96,-160.0,-160.0,-160.0,-160.0
804.98,-160.0,-160.0,-160.0,-160.0
805.0,-160.0,-160.0,-160.0,-160.0
805.02,-160.0,-160.0,-160.0,-160.0
805.04,-160.0,-160.0,-160.0,-160.0
805.0600000000001,-160.0,-160.0,-160.0,-160.0
805.08,-160.0,-160.0,-160.0,-160.0
805.1,-160.0,-160.0,-160.0,-160.0
805.12,-160.0,-160.0,-160.0,-160.0
805.14,-160.0,-160.0,-160.0,-160.0
805.16,-160.0,-160.0,-160.0,-160.0
805.1800000000001,-160.0,-160.0,-160.0,-160.0
805.2,-160.0,-160.0,-160.0,-160.0
805.22,-160.0,-160.0,-160.0,-160.0
805.24,-160.0,-160.0,-160.0,-160.0
805.26,-160.0,-160.0,-160.0,-160.0
805.28,-160.0,-160.0,-160.0,-160.0
805.3000000000001,-160.0,-160.0,-160.0,-160.0
805.32,-160.0,-160.0,-160.0,-160.0
805.34,-160.0,-160.0,-160.0,-160.0
805.36,-160.0,-160.0,-160.0,-160.0
805.38,-160.0,-160.0,-160.0,-160.0
805.4,-160.0,-160.0,-160.0,-160.0
805.4200000000001,-160.0,-160.0,-160.0,-160.0
805.44,-160.0,-160.0,-160.0,-160.0
805.46,-160.0,-160.0,-160.0,-160.0
805.48,-160.0,-160.0,-160.0,-160.0
805.5,-160.0,-160.0,-160.0,-160.0
805.52,-160.0,-160.0,-160.0,-160.0
805.54,-160.0,-160.0,-160.0,-160.0
805.5600000000001,-160.0,-160.0,-160.0,-160.0
805.58,-160.0,-160.0,-160.0,-160.0
805.6,-160.0,-160.0,-160.0,-160.0
805.62,-160.0,-160.0,-160.0,-160.0
805.64,-160.0,-160.0,-160.0,-160.0
805.66,-160.0,-160.0,-160.0,-160.0
805.6800000000001,-160.0,-160.0,-160.0,-160.0
805.7,-160.0,-160.0,-160.0,-160.0
805.72,-160.0,-160.0,-160.0,-160.0
805.74,-160.0,-160.0,-160.0,-160.0
805.76,-160.0,-160.0,-160.0,-160.0
805.78,-160.0,-160.0,-160.0,-160.0
805.8000000000001,-160.0,-160.0,-160.0,-160.0
805.82,-160.0,-160.0,-160.0,-160.0
805.84,-160.0,-160.0,-160.0,-160.0
805.86,-160.0,-160.0,-160.0,-160.0
805.88,-160.0,-160.0,-160.0,-160.0
805.9,-160.0,-160.0,-160.0,-160.0
805.9200000000001,-160.0,-160.0,-160.0,-160.0
805.94,-160.0,-160.0,-160.0,-160.0
805.96,-160.0,-160.0,-160.0,-160.0
805.98,-160.0,-160.0,-160.0,-160.0
806.0,-160.0,-160.0,-160.0,-160.0
806.02,-160.0,-160.0,-160.0,-160.0
806.04,-160.0,-160.0,-160.0,-160.0
806.0600000000001,-160.0,-160.0,-160.0,-160.0
806.08,-160.0,-160.0,-160.0,-160.0
806.1,-160.0,-160.0,-160.0,-160.0
806.12,-160.0,-160.0,-160.0,-160.0
806.14,-160.0,-160.0,-160.0,-160.0
806.16,-160.0,-160.0,-160.0,-160.0
806.1800000000001,-160.0,-160.0,-160.0,-160.0
806.2,-160.0,-160.0,-160.0,-160.0
806.22,-160.0,-160.0,-160.0,-160.0
806.24,-160.0,-160.0,-160.0,-160.0
806.26,-160.0,-160.0,-160.0,-160.0
806.28,-160.0,-160.0,-160.0,-160.0
806.3000000000001,-160.0,-160.0,-160.0,-160.0
806.32,-160.0,-160.0,-160.0,-160.0
806.34,-160.0,-160.0,-160.0,-160.0
806.36,-160.0,-160.0,-160.0,-160.0
806.38,-160.0,-160.0,-160.0,-160.0
806.4,-160.0,-160.0,-160.0,-160.0
806.4200000000001,-160.0,-160.0,-160.0,-160.0
806.44,-160.0,-160.0,-160.0,-160.0
806.46,-160.0,-160.0,-160.0,-160.0
806.48,-160.0,-160.0,-160.0,-160.0
806.5,-160.0,-160.0,-160.0,-160.0
806.52,-160.0,-160.0,-160.0,-160.0
806.54,-160.0,-160.0,-160.0,-160.0
806.5600000000001,-160.0,-160.0,-160.0,-160.0
806.58,-160.0,-160.0,-160.0,-160.0
806.6,-160.0,-160.0,-160.0,-160.0
806.62,-160.0,-160.0,-160.0,-160.0
806.64,-160.0,-160.0,-160.0,-160.0
806.66,-160.0,-160.0,-160.0,-160.0
806.6800000000001,-160.0,-160.0,-160.0,-160.0
806.7,-160.0,-160.0,-160.0,-160.0
806.72,-160.0,-160.0,-160.0,-160.0
806.74,-160.0,-160.0,-160.0,-160.0
806.76,-160.0,-160.0,-160.0,-160.0
806.78,-160.0,-160.0,-160.0,-160.0
806.8000000000001,-160.0,-160.0,-160.0,-160.0
806.82,-160.0,-160.0,-160.0,-160.0
806.84,-160.0,-160.0,-160.0,-160.0
806.86,-160.0,-160.0,-160.0,-160.0
806.88,-160.0,-160.0,-160.0,-160.0
806.9,-160.0,-160.0,-160.0,-160.0
806.9200000000001,-160.0,-160.0,-160.0,-160.0
806.94,-160.0,-160.0,-160.0,-160.0
806.96,-160.0,-160.0,-160.0,-160.0
806.98,-160.0,-160.0,-160.0,-160.0
807.0,-160.0,-160.0,-160.0,-160.0
807.02,-160.0,-160.0,-160.0,-160.0
807.04,-160.0,-160.0,-160.0,-160.0
807.0600000000001,-160.0,-160.0,-160.0,-160.0
807.08,-160.0,-160.0,-160.0,-160.0
807.1,-160.0,-160.0,-160.0,-160.0
807.12,-160.0,-160.0,-160.0,-160.0
807.14,-160.0,-160.0,-160.0,-160.0
807.16,-160.0,-160.0,-160.0,-160.0
807.1800000000001,-160.0,-160.0,-160.0,-160.0
807.2,-160.0,-160.0,-160.0,-160.0
807.22,-160.0,-160.0,-160.0,-160.0
807.24,-160.0,-160.0,-160.0,-160.0
807.26,-160.0,-160.0,-160.0,-160.0
807.28,-160.0,-160.0,-160.0,-160.0
807.3000000000001,-160.0,-160.0,-160.0,-160.0
807.32,-160.0,-160.0,-160.0,-160.0
807.34,-160.0,-160.0,-160.0,-160.0
807.36,-160.0,-160.0,-160.0,-160.0
807.38,-160.0,-160.0,-160.0,-160.0
807.4,-160.0,-160.0,-160.0,-160.0
807.4200000000001,-160.0,-160.0,-160.0,-160.0
807.44,-160.0,-160.0,-160.0,-160.0
807.46,-160.0,-160.0,-160.0,-160.0
807.48,-160.0,-160.0,-160.0,-160.0
807.5,-160.0,-160.0,-160.0,-160.0
807.52,-160.0,-160.0,-160.0,-160.0
807.54,-160.0,-160.0,-160.0,-160.0
807.5600000000001,-160.0,-160.0,-160.0,-160.0
807.58,-160.0,-160.0,-160.0,-160.0
807.6,-160.0,-160.0,-160.0,-160.0
807.62,-160.0,-160.0,-160.0,-160.0
807.64,-160.0,-160.0,-160.0,-160.0
807.66,-160.0,-160.0,-160.0,-160.0
807.6800000000001,-160.0,-160.0,-160.0,-160.0
807.7,-160.0,-160.0,-160.0,-160.0
807.72,-160.0,-160.0,-160.0,-160.0
807.74,-160.0,-160.0,-160.0,-160.0
807.76,-160.0,-160.0,-160.0,-160.0
807.78,-160.0,-160.0,-160.0,-160.0
807.8000000000001,-160.0,-160.0,-160.0,-160.0
807.82,-160.0,-160.0,-160.0,-160.0
807.84,-160.0,-160.0,-160.0,-160.0
807.86,-160.0,-160.0,-160.0,-160.0
807.88,-160.0,-160.0,-160.0,-160.0
807.9,-160.0,-160.0,-160.0,-160.0
807.9200000000001,-160.0,-160.0,-160.0,-160.0
807.94,-160.0,-160.0,-160.0,-160.0
807.96,-160.0,-160.0,-160.0,-160.0
807.98,-160.0,-160.0,-160.0,-160.0
808.0,-160.0,-160.0,-160.0,-160.0
808.02,-160.0,-160.0,-160.0,-160.0
808.04,-160.0,-160.0,-160.0,-160.0
808.0600000000001,-160.0,-160.0,-160.0,-160.0
808.08,-160.0,-160.0,-160.0,-160.0
808.1,-160.0,-160.0,-160.0,-160.0
808.12,-160.0,-160.0,-160.0,-160.0
808.14,-160.0,-160.0,-160.0,-160.0
808.16,-160.0,-160.0,-160.0,-160.0
808.1800000000001,-160.0,-160.0,-160.0,-160.0
808.2,-160.0,-160.0,-160.0,-160.0
808.22,-160.0,-160.0,-160.0,-160.0
808.24,-160.0,-160.0,-160.0,-160.0
808.26,-160.0,-160.0,-160.0,-160.0
808.28,-160.0,-160.0,-160.0,-160.0
808.3000000000001,-160.0,-160.0,-160.0,-160.0
808.32,-160.0,-160.0,-160.0,-160.0
808.34,-160.0,-160.0,-160.0,-160.0
808.36,-160.0,-160.0,-160.0,-160.0
808.38,-160.0,-160.0,-160.0,-160.0
808.4,-160.0,-160.0,-160.0,-160.0
808.4200000000001,-160.0,-160.0,-160.0,-160.0
808.44,-160.0,-160.0,-160.0,-160.0
808.46,-160.0,-160.0,-160.0,-160.0
808.48,-160.0,-160.0,-160.0,-160.0
808.5,-160.0,-160.0,-160.0,-160.0
808.52,-160.0,-160.0,-160.0,-160.0
808.54,-160.0,-160.0,-160.0,-160.0
808.5600000000001,-160.0,-160.0,-160.0,-160.0
808.58,-160.0,-160.0,-160.0,-160.0
808.6,-160.0,-160.0,-160.0,-160.0
808.62,-160.0,-160.0,-160.0,-160.0
808.64,-160.0,-160.0,-160.0,-160.0
808.66,-160.0,-160.0,-160.0,-160.0
808.6800000000001,-160.0,-160.0,-160.0,-160.0
808.7,-160.0,-160.0,-160.0,-160.0
808.72,-160.0,-160.0,-160.0,-160.0
808.74,-160.0,-160.0,-160.0,-160.0
808.76,-160.0,-160.0,-160.0,-160.0
808.78,-160.0,-160.0,-160.0,-160.0
808.8000000000001,-160.0,-160.0,-160.0,-160.0
808.82,-160.0,-160.0,-160.0,-160.0
808.84,-160.0,-160.0,-160.0,-160.0
808.86,-160.0,-160.0,-160.0,-160.0
808.88,-160.0,-160.0,-160.0,-160.0
808.9,-160.0,-160.0,-160.0,-160.0
808.9200000000001,-160.0,-160.0,-160.0,-160.0
808.94,-160.0,-160.0,-160.0,-160.0
808.96,-160.0,-160.0,-160.0,-160.0
808.98,-160.0,-160.0,-160.0,-160.0
809.0,-160.0,-160.0,-160.0,-160.0
809.02,-160.0,-160.0,-160.0,-160.0
809.04,-160.0,-160.0,-160.0,-160.0
809.0600000000001,-160.0,-160.0,-160.0,-160.0
809.08,-160.0,-160.0,-160.0,-160.0
809.1,-160.0,-160.0,-160.0,-160.0
809.12,-160.0,-160.0,-160.0,-160.0
809.14,-160.0,-160.0,-160.0,-160.0
809.16,-160.0,-160.0,-160.0,-160.0
809.1800000000001,-160.0,-160.0,-160.0,-160.0
809.2,-160.0,-160.0,-160.0,-160.0
809.22,-160.0,-160.0,-160.0,-160.0
809.24,-160.0,-160.0,-160.0,-160.0
809.26,-160.0,-160.0,-160.0,-160.0
809.28,-160.0,-160.0,-160.0,-160.0
809.3000000000001,-160.0,-160.0,-160.0,-160.0
809.32,-160.0,-160.0,-160.0,-160.0
809.34,-160.0,-160.0,-160.0,-160.0
809.36,-160.0,-160.0,-160.0,-160.0
809.38,-160.0,-160.0,-160.0,-160.0
809.4,-160.0,-160.0,-160.0,-160.0
809.4200000000001,-160.0,-160.0,-160.0,-160.0
809.44,-160.0,-160.0,-160.0,-160.0
809.46,-160.0,-160.0,-160.0,-160.0
809.48,-160.0,-160.0,-160.0,-160.0
809.5,-160.0,-160.0,-160.0,-160.0
809.52,-160.0,-160.0,-160.0,-160.0
809.54,-160.0,-160.0,-160.0,-160.0
809.5600000000001,-160.0,-160.0,-160.0,-160.0
809.58,-160.0,-160.0,-160.0,-160.0
809.6,-160.0,-160.0,-160.0,-160.0
809.62,-160.0,-160.0,-160.0,-160.0
809.64,-160.0,-160.0,-160.0,-160.0
809.66,-160.0,-160.0,-160.0,-160.0
809.6800000000001,-160.0,-160.0,-160.0,-160.0
809.7,-160.0,-160.0,-160.0,-160.0
809.72,-160.0,-160.0,-160.0,-160.0
809.74,-160.0,-160.0,-160.0,-160.0
809.76,-160.0,-160.0,-160.0,-160.0
809.78,-160.0,-160.0,-160.0,-160.0
809.8000000000001,-160.0,-160.0,-160.0,-160.0
809.82,-160.0,-160.0,-160.0,-160.0
809.84,-160.0,-160.0,-160.0,-160.0
809.86,-160.0,-160.0,-160.0,-160.0
809.88,-160.0,-160.0,-160.0,-160.0
809.9,-160.0,-160.0,-160.0,-160.0
809.9200000000001,-160.0,-160.0,-160.0,-160.0
809.94,-160.0,-160.0,-160.0,-160.0
809.96,-160.0,-160.0,-160.0,-160.0
809.98,-160.0,-160.0,-160.0,-160.0
810.0,-160.0,-160.0,-160.0,-160.0
810.02,-160.0,-160.0,-160.0,-160.0
810.04,-160.0,-160.0,-160.0,-160.0
810.0600000000001,-160.0,-160.0,-160.0,-160.0
810.08,-160.0,-160.0,-160.0,-160.0
810.1,-160.0,-160.0,-160.0,-160.0
810.12,-160.0,-160.0,-160.0,-160.0
810.14,-160.0,-160.0,-160.0,-160.0
810.16,-160.0,-160.0,-160.0,-160.0
810.1800000000001,-160.0,-160.0,-160.0,-160.0
810.2,-160.0,-160.0,-160.0,-160.0
810.22,-160.0,-160.0,-160.0,-160.0
810.24,-160.0,-160.0,-160.0,-160.0
810.26,-160.0,-160.0,-160.0,-160.0
810.28,-160.0,-160.0,-160.0,-160.0
810.3000000000001,-160.0,-160.0,-160.0,-160.0
810.32,-160.0,-160.0,-160.0,-160.0
810.34,-160.0,-160.0,-160.0,-160.0
810.36,-160.0,-160.0,-160.0,-160.0
810.38,-160.0,-160.0,-160.0,-160.0
810.4,-160.0,-160.0,-160.0,-160.0
810.4200000000001,-160.0,-160.0,-160.0,-160.0
810.44,-160.0,-160.0,-160.0,-160.0
810.46,-160.0,-160.0,-160.0,-160.0
810.48,-160.0,-160.0,-160.0,-160.0
810.5,-160.0,-160.0,-160.0,-160.0
810.52,-160.0,-160.0,-160.0,-160.0
810.54,-160.0,-160.0,-160.0,-160.0
810.5600000000001,-160.0,-160.0,-160.0,-160.0
810.58,-160.0,-160.0,-160.0,-160.0
810.6,-160.0,-160.0,-160.0,-160.0
810.62,-160.0,-160.0,-160.0,-160.0
810.64,-160.0,-160.0,-160.0,-160.0
810.66,-160.0,-160.0,-160.0,-160.0
810.6800000000001,-160.0,-160.0,-160.0,-160.0
810.7,-160.0,-160.0,-160.0,-160.0
810.72,-160.0,-160.0,-160.0,-160.0
810.74,-160.0,-160.0,-160.0,-160.0
810.76,-160.0,-160.0,-160.0,-160.0
810.78,-160.0,-160.0,-160.0,-160.0
810.8000000000001,-160.0,-160.0,-160.0,-160.0
810.82,-160.0,-160.0,-160.0,-160.0
810.84,-160.0,-160.0,-160.0,-160.0
810.86,-160.0,-160.0,-160.0,-160.0
810.88,-160.0,-160.0,-160.0,-160.0
810.9,-160.0,-160.0,-160.0,-160.0
810.9200000000001,-160.0,-160.0,-160.0,-160.0
810.94,-160.0,-160.0,-160.0,-160.0
810.96,-160.0,-160.0,-160.0,-160.0
810.98,-160.0,-160.0,-160.0,-160.0
811.0,-160.0,-160.0,-160.0,-160.0
811.02,-160.0,-160.0,-160.0,-160.0
811.04,-160.0,-160.0,-160.0,-160.0
811.0600000000001,-160.0,-160.0,-160.0,-160.0
811.08,-160.0,-160.0,-160.0,-160.0
811.1,-160.0,-160.0,-160.0,-160.0
811.12,-160.0,-160.0,-160.0,-160.0
811.14,-160.0,-160.0,-160.0,-160.0
811.16,-160.0,-160.0,-160.0,-160.0
811.1800000000001,-160.0,-160.0,-160.0,-160.0
811.2,-160.0,-160.0,-160.0,-160.0
811.22,-160.0,-160.0,-160.0,-160.0
811.24,-160.0,-160.0,-160.0,-160.0
811.26,-160.0,-160.0,-160.0,-160.0
811.28,-160.0,-160.0,-160.0,-160.0
811.3000000000001,-160.0,-160.0,-160.0,-160.0
811.32,-160.0,-160.0,-160.0,-160.0
811.34,-160.0,-160.0,-160.0,-160.0
811.36,-160.0,-160.0,-160.0,-160.0
811.38,-160.0,-160.0,-160.0,-160.0
811.4,-160.0,-160.0,-160.0,-160.0
811.4200000000001,-160.0,-160.0,-160.0,-160.0
811.44,-160.0,-160.0,-160.0,-160.0
811.46,-160.0,-160.0,-160.0,-160.0
811.48,-160.0,-160.0,-160.0,-160.0
811.5,-160.0,-160.0,-160.0,-160.0
811.52,-160.0,-160.0,-160.0,-160.0
811.54,-160.0,-160.0,-160.0,-160.0
811.5600000000001,-160.0,-160.0,-160.0,-160.0
811.58,-160.0,-160.0,-160.0,-160.0
811.6,-160.0,-160.0,-160.0,-160.0
811.62,-160.0,-160.0,-160.0,-160.0
811.64,-160.0,-160.0,-160.0,-160.0
811.66,-160.0,-160.0,-160.0,-160.0
811.6800000000001,-160.0,-160.0,-160.0,-160.0
811.7,-160.0,-160.0,-160.0,-160.0
811.72,-160.0,-160.0,-160.0,-160.0
811.74,-160.0,-160.0,-160.0,-160.0
811.76,-160.0,-160.0,-160.0,-160.0
811.78,-160.0,-160.0,-160.0,-160.0
811.8000000000001,-160.0,-160.0,-160.0,-160.0
811.82,-160.0,-160.0,-160.0,-160.0
811.84,-160.0,-160.0,-160.0,-160.0
811.86,-160.0,-160.0,-160.0,-160.0
811.88,-160.0,-160.0,-160.0,-160.0
811.9,-160.0,-160.0,-160.0,-160.0
811.9200000000001,-160.0,-160.0,-160.0,-160.0
811.94,-160.0,-160.0,-160.0,-160.0
811.96,-160.0,-160.0,-160.0,-160.0
811.98,-160.0,-160.0,-160.0,-160.0
812.0,-160.0,-160.0,-160.0,-160.0
812.02,-160.0,-160.0,-160.0,-160.0
812.04,-160.0,-160.0,-160.0,-160.0
812.0600000000001,-160.0,-160.0,-160.0,-160.0
812.08,-160.0,-160.0,-160.0,-160.0
812.1,-160.0,-160.0,-160.0,-160.0
812.12,-160.0,-160.0,-160.0,-160.0
812.14,-160.0,-160.0,-160.0,-160.0
812.16,-160.0,-160.0,-160.0,-160.0
812.1800000000001,-160.0,-160.0,-160.0,-160.0
812.2,-160.0,-160.0,-160.0,-160.0
812.22,-160.0,-160.0,-160.0,-160.0
812.24,-160.0,-160.0,-160.0,-160.0
812.26,-160.0,-160.0,-160.0,-160.0
812.28,-160.0,-160.0,-160.0,-160.0
812.3000000000001,-160.0,-160.0,-160.0,-160.0
812.32,-160.0,-160.0,-160.0,-160.0
812.34,-160.0,-160.0,-160.0,-160.0
812.36,-160.0,-160.0,-160.0,-160.0
812.38,-160.0,-160.0,-160.0,-160.0
812.4,-160.0,-160.0,-160.0,-160.0
812.4200000000001,-160.0,-160.0,-160.0,-160.0
812.44,-160.0,-160.0,-160.0,-160.0
812.46,-160.0,-160.0,-160.0,-160.0
812.48,-160.0,-160.0,-160.0,-160.0
812.5,-160.0,-160.0,-160.0,-160.0
812.52,-160.0,-160.0,-160.0,-160.0
812.54,-160.0,-160.0,-160.0,-160.0
812.5600000000001,-160.0,-160.0,-160.0,-160.0
812.58,-160.0,-160.0,-160.0,-160.0
812.6,-160.0,-160.0,-160.0,-160.0
812.62,-160.0,-160.0,-160.0,-160.0
812.64,-160.0,-160.0,-160.0,-160.0
812.66,-160.0,-160.0,-160.0,-160.0
812.6800000000001,-160.0,-160.0,-160.0,-160.0
812.7,-160.0,-160.0,-160.0,-160.0
812.72,-160.0,-160.0,-160.0,-160.0
812.74,-160.0,-160.0,-160.0,-160.0
812.76,-160.0,-160.0,-160.0,-160.0
812.78,-160.0,-160.0,-160.0,-160.0
812.8000000000001,-160.0,-160.0,-160.0,-160.0
812.82,-160.0,-160.0,-160.0,-160.0
812.84,-160.0,-160.0,-160.0,-160.0
812.86,-160.0,-160.0,-160.0,-160.0
812.88,-160.0,-160.0,-160.0,-160.0
812.9,-160.0,-160.0,-160.0,-160.0
812.9200000000001,-160.0,-160.0,-160.0,-160.0
812.94,-160.0,-160.0,-160.0,-160.0
812.96,-160.0,-160.0,-160.0,-160.0
812.98,-160.0,-160.0,-160.0,-160.0
813.0,-160.0,-160.0,-160.0,-160.0
813.02,-160.0,-160.0,-160.0,-160.0
813.04,-160.0,-160.0,-160.0,-160.0
813.0600000000001,-160.0,-160.0,-160.0,-160.0
813.08,-160.0,-160.0,-160.0,-160.0
813.1,-160.0,-160.0,-160.0,-160.0
813.12,-160.0,-160.0,-160.0,-160.0
813.14,-160.0,-160.0,-160.0,-160.0
813.16,-160.0,-160.0,-160.0,-160.0
813.1800000000001,-160.0,-160.0,-160.0,-160.0
813.2,-160.0,-160.0,-160.0,-160.0
813.22,-160.0,-160.0,-160.0,-160.0
813.24,-160.0,-160.0,-160.0,-160.0
813.26,-160.0,-160.0,-160.0,-160.0
813.28,-160.0,-160.0,-160.0,-160.0
813.3000000000001,-160.0,-160.0,-160.0,-160.0
813.32,-160.0,-160.0,-160.0,-160.0
813.34,-160.0,-160.0,-160.0,-160.0
813.36,-160.0,-160.0,-160.0,-160.0
813.38,-160.0,-160.0,-160.0,-160.0
813.4,-160.0,-160.0,-160.0,-160.0
813.4200000000001,-160.0,-160.0,-160.0,-160.0
813.44,-160.0,-160.0,-160.0,-160.0
813.46,-160.0,-160.0,-160.0,-160.0
813.48,-160.0,-160.0,-160.0,-160.0
813.5,-160.0,-160.0,-160.0,-160.0
813.52,-160.0,-160.0,-160.0,-160.0
813.54,-160.0,-160.0,-160.0,-160.0
813.5600000000001,-160.0,-160.0,-160.0,-160.0
813.58,-160.0,-160.0,-160.0,-160.0
813.6,-160.0,-160.0,-160.0,-160.0
813.62,-160.0,-160.0,-160.0,-160.0
813.64,-160.0,-160.0,-160.0,-160.0
813.66,-160.0,-160.0,-160.0,-160.0
813.6800000000001,-160.0,-160.0,-160.0,-160.0
813.7,-160.0,-160.0,-160.0,-160.0
813.72,-160.0,-160.0,-160.0,-160.0
813.74,-160.0,-160.0,-160.0,-160.0
813.76,-160.0,-160.0,-160.0,-160.0
813.78,-160.0,-160.0,-160.0,-160.0
813.8000000000001,-160.0,-160.0,-160.0,-160.0
813.82,-160.0,-160.0,-160.0,-160.0
813.84,-160.0,-160.0,-160.0,-160.0
813.86,-160.0,-160.0,-160.0,-160.0
813.88,-160.0,-160.0,-160.0,-160.0
813.9,-160.0,-160.0,-160.0,-160.0
813.9200000000001,-160.0,-160.0,-160.0,-160.0
813.94,-160.0,-160.0,-160.0,-160.0
813.96,-160.0,-160.0,-160.0,-160.0
813.98,-160.0,-160.0,-160.0,-160.0
814.0,-160.0,-160.0,-160.0,-160.0
814.02,-160.0,-160.0,-160.0,-160.0
814.04,-160.0,-160.0,-160.0,-160.0
814.0600000000001,-160.0,-160.0,-160.0,-160.0
814.08,-160.0,-160.0,-160.0,-160.0
814.1,-160.0,-160.0,-160.0,-160.0
814.12,-160.0,-160.0,-160.0,-160.0
814.14,-160.0,-160.0,-160.0,-160.0
814.16,-160.0,-160.0,-160.0,-160.0
814.1800000000001,-160.0,-160.0,-160.0,-160.0
814.2,-160.0,-160.0,-160.0,-160.0
814.22,-160.0,-160.0,-160.0,-160.0
814.24,-160.0,-160.0,-160.0,-160.0
814.26,-160.0,-160.0,-160.0,-160.0
814.28,-160.0,-160.0,-160.0,-160.0
814.3000000000001,-160.0,-160.0,-160.0,-160.0
814.32,-160.0,-160.0,-160.0,-160.0
814.34,-160.0,-160.0,-160.0,-160.0
814.36,-160.0,-160.0,-160.0,-160.0
814.38,-160.0,-160.0,-160.0,-160.0
814.4,-160.0,-160.0,-160.0,-160.0
814.4200000000001,-160.0,-160.0,-160.0,-160.0
814.44,-160.0,-160.0,-160.0,-160.0
814.46,-160.0,-160.0,-160.0,-160.0
814.48,-160.0,-160.0,-160.0,-160.0
814.5,-160.0,-160.0,-160.0,-160.0
814.52,-160.0,-160.0,-160.0,-160.0
814.54,-160.0,-160.0,-160.0,-160.0
814.5600000000001,-160.0,-160.0,-160.0,-160.0
814.58,-160.0,-160.0,-160.0,-160.0
814.6,-160.0,-160.0,-160.0,-160.0
814.62,-160.0,-160.0,-160.0,-160.0
814.64,-160.0,-160.0,-160.0,-160.0
814.66,-160.0,-160.0,-160.0,-160.0
814.6800000000001,-160.0,-160.0,-160.0,-160.0
814.7,-160.0,-160.0,-160.0,-160.0
814.72,-160.0,-160.0,-160.0,-160.0
814.74,-160.0,-160.0,-160.0,-160.0
814.76,-160.0,-160.0,-160.0,-160.0
814.78,-160.0,-160.0,-160.0,-160.0
814.8000000000001,-160.0,-160.0,-160.0,-160.0
814.82,-160.0,-160.0,-160.0,-160.0
814.84,-160.0,-160.0,-160.0,-160.0
814.86,-160.0,-160.0,-160.0,-160.0
814.88,-160.0,-160.0,-160.0,-160.0
814.9,-160.0,-160.0,-160.0,-160.0
814.9200000000001,-160.0,-160.0,-160.0,-160.0
814.94,-160.0,-160.0,-160.0,-160.0
814.96,-160.0,-160.0,-160.0,-160.0
814.98,-160.0,-160.0,-160.0,-160.0
815.0,-160.0,-160.0,-160.0,-160.0
815.02,-160.0,-160.0,-160.0,-160.0
815.04,-160.0,-160.0,-160.0,-160.0
815.0600000000001,-160.0,-160.0,-160.0,-160.0
815.08,-160.0,-160.0,-160.0,-160.0
815.1,-160.0,-160.0,-160.0,-160.0
815.12,-160.0,-160.0,-160.0,-160.0
815.14,-160.0,-160.0,-160.0,-160.0
815.16,-160.0,-160.0,-160.0,-160.0
815.1800000000001,-160.0,-160.0,-160.0,-160.0
815.2,-160.0,-160.0,-160.0,-160.0
815.22,-160.0,-160.0,-160.0,-160.0
815.24,-160.0,-160.0,-160.0,-160.0
815.26,-160.0,-160.0,-160.0,-160.0
815.28,-160.0,-160.0,-160.0,-160.0
815.3000000000001,-160.0,-160.0,-160.0,-160.0
815.32,-160.0,-160.0,-160.0,-160.0
815.34,-160.0,-160.0,-160.0,-160.0
815.36,-160.0,-160.0,-160.0,-160.0
815.38,-160.0,-160.0,-160.0,-160.0
815.4,-160.0,-160.0,-160.0,-160.0
815.4200000000001,-160.0,-160.0,-160.0,-160.0
815.44,-160.0,-160.0,-160.0,-160.0
815.46,-160.0,-160.0,-160.0,-160.0
815.48,-160.0,-160.0,-160.0,-160.0
815.5,-160.0,-160.0,-160.0,-160.0
815.52,-160.0,-160.0,-160.0,-160.0
815.54,-160.0,-160.0,-160.0,-160.0
815.5600000000001,-160.0,-160.0,-160.0,-160.0
