Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
7.08,48.17536741017113,48.17536741017113,48.17536741017113,48.17536741017113
7.1000000000000005,58.77852522924746,58.77852522924746,58.77852522924746,58.77852522924746
7.12,68.45471059286895,68.45471059286895,68.45471059286895,68.45471059286895
7.140000000000001,77.05132427757894,77.05132427757894,77.05132427757894,77.05132427757894
7.16,84.43279255020148,84.43279255020148,84.43279255020148,84.43279255020148
7.18,90.48270524660191,90.48270524660191,90.48270524660191,90.48270524660191
7.2,95.1056516295153,95.1056516295153,95.1056516295153,95.1056516295153
7.22,98.22872507286881,98.22872507286881,98.22872507286881,98.22872507286881
7.24,99.80267284282714,99.80267284282714,99.80267284282714,99.80267284282714
7.26,99.80267284282718,99.80267284282718,99.80267284282718,99.80267284282718
7.28,98.22872507286881,98.22872507286881,98.22872507286881,98.22872507286881
7.3,95.10565162951552,95.10565162951552,95.10565162951552,95.10565162951552
7.32,90.48270524660191,90.48270524660191,90.48270524660191,90.48270524660191
7.34,84.43279255020148,84.43279255020148,84.43279255020148,84.43279255020148
7.36,77.05132427757894,77.05132427757894,77.05132427757894,77.05132427757894
7.38,68.45471059286895,68.45471059286895,68.45471059286895,68.45471059286895
7.4,58.77852522924746,58.77852522924746,58.77852522924746,58.77852522924746
7.42,48.17536741017175,48.17536741017175,48.17536741017175,48.17536741017175
7.44,36.81245526846744,36.81245526846744,36.81245526846744,36.81245526846744
7.46,24.868988716485863,24.868988716485863,24.868988716485863,24.868988716485863
7.48,12.533323356430184,12.533323356430184,12.533323356430184,12.533323356430184
7.5,5.38968387752153e-13,5.38968387752153e-13,5.38968387752153e-13,5.38968387752153e-13
7.5200000000000005,-12.533323356430524,-12.533323356430524,-12.533323356430524,-12.533323356430524
7.54,-24.868988716485507,-24.868988716485507,-24.868988716485507,-24.868988716485507
7.5600000000000005,-36.81245526846776,-36.81245526846776,-36.81245526846776,-36.81245526846776
7.58,-48.175367410171425,-48.175367410171425,-48.175367410171425,-48.175367410171425
7.6000000000000005,-58.77852522924716,-58.77852522924716,-58.77852522924716,-58.77852522924716
7.62,-68.45471059286868,-68.45471059286868,-68.45471059286868,-68.45471059286868
7.640000000000001,-77.05132427757917,-77.05132427757917,-77.05132427757917,-77.05132427757917
7.66,-84.4327925502013,-84.4327925502013,-84.4327925502013,-84.4327925502013
7.68,-90.48270524660175,-90.48270524660175,-90.48270524660175,-90.48270524660175
7.7,-95.1056516295154,-95.1056516295154,-95.1056516295154,-95.1056516295154
7.72,-98.22872507286876,-98.22872507286876,-98.22872507286876,-98.22872507286876
7.74,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
7.76,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
7.78,-98.2287250728689,-98.2287250728689,-98.2287250728689,-98.2287250728689
7.8,-95.10565162951542,-95.10565162951542,-95.10565162951542,-95.10565162951542
7.82,-90.48270524660207,-90.48270524660207,-90.48270524660207,-90.48270524660207
7.84,-84.43279255020168,-84.43279255020168,-84.43279255020168,-84.43279255020168
7.86,-77.05132427757873,-77.05132427757873,-77.05132427757873,-77.05132427757873
7.88,-68.45471059286922,-68.45471059286922,-68.45471059286922,-68.45471059286922
7.9,-58.77852522924718,-58.77852522924718,-58.77852522924718,-58.77852522924718
7.92,-48.17536741017145,-48.17536741017145,-48.17536741017145,-48.17536741017145
7.94,-36.81245526846778,-36.81245526846778,-36.81245526846778,-36.81245526846778
7.96,-24.86898871648553,-24.86898871648553,-24.86898871648553,-24.86898871648553
7.98,-12.533323356430548,-12.533323356430548,-12.533323356430548,-12.533323356430548
8.0,-1.9594348786357651e-13,-1.9594348786357651e-13,-1.9594348786357651e-13,-1.9594348786357651e-13
8.02,12.53332335643016,12.53332335643016,12.53332335643016,12.53332335643016
8.040000000000001,24.868988716485838,24.868988716485838,24.868988716485838,24.868988716485838
8.06,36.81245526846808,36.81245526846808,36.81245526846808,36.81245526846808
8.08,48.175367410171106,48.175367410171106,48.175367410171106,48.175367410171106
8.1,58.77852522924687,58.77852522924687,58.77852522924687,58.77852522924687
8.120000000000001,68.45471059286893,68.45471059286893,68.45471059286893,68.45471059286893
8.14,77.05132427757893,77.05132427757893,77.05132427757893,77.05132427757893
8.16,84.43279255020147,84.43279255020147,84.43279255020147,84.43279255020147
8.18,90.4827052466019,90.4827052466019,90.4827052466019,90.4827052466019
8.2,95.10565162951508,95.10565162951508,95.10565162951508,95.10565162951508
8.22,98.22872507286895,98.22872507286895,98.22872507286895,98.22872507286895
8.24,99.80267284282714,99.80267284282714,99.80267284282714,99.80267284282714
8.26,99.80267284282718,99.80267284282718,99.80267284282718,99.80267284282718
8.28,98.22872507286895,98.22872507286895,98.22872507286895,98.22872507286895
8.3,95.10565162951531,95.10565162951531,95.10565162951531,95.10565162951531
8.32,90.48270524660191,90.48270524660191,90.48270524660191,90.48270524660191
8.34,84.43279255020151,84.43279255020151,84.43279255020151,84.43279255020151
8.36,77.05132427757941,77.05132427757941,77.05132427757941,77.05132427757941
8.38,68.45471059286845,68.45471059286845,68.45471059286845,68.45471059286845
8.4,58.77852522924748,58.77852522924748,58.77852522924748,58.77852522924748
8.42,48.17536741017177,48.17536741017177,48.17536741017177,48.17536741017177
8.44,36.81245526846812,36.81245526846812,36.81245526846812,36.81245526846812
8.46,24.868988716485198,24.868988716485198,24.868988716485198,24.868988716485198
8.48,12.533323356430207,12.533323356430207,12.533323356430207,12.533323356430207
8.5,-1.4708141202500004e-13,-1.4708141202500004e-13,-1.4708141202500004e-13,-1.4708141202500004e-13
8.52,-12.533323356429795,-12.533323356429795,-12.533323356429795,-12.533323356429795
8.540000000000001,-24.86898871648617,-24.86898871648617,-24.86898871648617,-24.86898871648617
8.56,-36.81245526846773,-36.81245526846773,-36.81245526846773,-36.81245526846773
8.58,-48.175367410171404,-48.175367410171404,-48.175367410171404,-48.175367410171404
8.6,-58.778525229247144,-58.778525229247144,-58.778525229247144,-58.778525229247144
8.620000000000001,-68.45471059286919,-68.45471059286919,-68.45471059286919,-68.45471059286919
8.64,-77.05132427757914,-77.05132427757914,-77.05132427757914,-77.05132427757914
8.66,-84.43279255020127,-84.43279255020127,-84.43279255020127,-84.43279255020127
8.68,-90.48270524660174,-90.48270524660174,-90.48270524660174,-90.48270524660174
8.700000000000001,-95.10565162951539,-95.10565162951539,-95.10565162951539,-95.10565162951539
8.72,-98.22872507286888,-98.22872507286888,-98.22872507286888,-98.22872507286888
8.74,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
8.76,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
8.78,-98.22872507286903,-98.22872507286903,-98.22872507286903,-98.22872507286903
8.8,-95.10565162951521,-95.10565162951521,-95.10565162951521,-95.10565162951521
8.82,-90.48270524660208,-90.48270524660208,-90.48270524660208,-90.48270524660208
8.84,-84.4327925502017,-84.4327925502017,-84.4327925502017,-84.4327925502017
8.86,-77.0513242775792,-77.0513242775792,-77.0513242775792,-77.0513242775792
8.88,-68.45471059286872,-68.45471059286872,-68.45471059286872,-68.45471059286872
8.9,-58.7785252292472,-58.7785252292472,-58.7785252292472,-58.7785252292472
8.92,-48.17536741017147,-48.17536741017147,-48.17536741017147,-48.17536741017147
8.94,-36.81245526846846,-36.81245526846846,-36.81245526846846,-36.81245526846846
8.96,-24.868988716484868,-24.868988716484868,-24.868988716484868,-24.868988716484868
8.98,-12.533323356430573,-12.533323356430573,-12.533323356430573,-12.533323356430573
9.0,-2.2043642384652357e-13,-2.2043642384652357e-13,-2.2043642384652357e-13,-2.2043642384652357e-13
9.02,12.533323356430135,12.533323356430135,12.533323356430135,12.533323356430135
9.040000000000001,24.868988716485816,24.868988716485816,24.868988716485816,24.868988716485816
9.06,36.81245526846805,36.81245526846805,36.81245526846805,36.81245526846805
9.08,48.175367410171084,48.175367410171084,48.175367410171084,48.175367410171084
9.1,58.778525229246846,58.778525229246846,58.778525229246846,58.778525229246846
9.120000000000001,68.45471059286892,68.45471059286892,68.45471059286892,68.45471059286892
9.14,77.05132427757891,77.05132427757891,77.05132427757891,77.05132427757891
9.16,84.43279255020147,84.43279255020147,84.43279255020147,84.43279255020147
9.18,90.4827052466019,90.4827052466019,90.4827052466019,90.4827052466019
9.200000000000001,95.1056516295155,95.1056516295155,95.1056516295155,95.1056516295155
9.22,98.22872507286895,98.22872507286895,98.22872507286895,98.22872507286895
9.24,99.80267284282714,99.80267284282714,99.80267284282714,99.80267284282714
9.26,99.80267284282719,99.80267284282719,99.80267284282719,99.80267284282719
9.28,98.22872507286895,98.22872507286895,98.22872507286895,98.22872507286895
9.3,95.10565162951532,95.10565162951532,95.10565162951532,95.10565162951532
9.32,90.48270524660192,90.48270524660192,90.48270524660192,90.48270524660192
9.34,84.43279255020151,84.43279255020151,84.43279255020151,84.43279255020151
9.36,77.05132427757944,77.05132427757944,77.05132427757944,77.05132427757944
9.38,68.45471059286847,68.45471059286847,68.45471059286847,68.45471059286847
9.4,58.7785252292475,58.7785252292475,58.7785252292475,58.7785252292475
9.42,48.175367410171795,48.175367410171795,48.175367410171795,48.175367410171795
9.44,36.81245526846814,36.81245526846814,36.81245526846814,36.81245526846814
9.46,24.868988716485223,24.868988716485223,24.868988716485223,24.868988716485223
9.48,12.533323356430232,12.533323356430232,12.533323356430232,12.533323356430232
9.5,5.879542597180472e-13,5.879542597180472e-13,5.879542597180472e-13,5.879542597180472e-13
9.52,-12.53332335642977,-12.53332335642977,-12.53332335642977,-12.53332335642977
9.540000000000001,-24.868988716486147,-24.868988716486147,-24.868988716486147,-24.868988716486147
9.56,-36.81245526846771,-36.81245526846771,-36.81245526846771,-36.81245526846771
9.58,-48.17536741017138,-48.17536741017138,-48.17536741017138,-48.17536741017138
9.6,-58.77852522924712,-58.77852522924712,-58.77852522924712,-58.77852522924712
9.620000000000001,-68.45471059286916,-68.45471059286916,-68.45471059286916,-68.45471059286916
9.64,-77.05132427757914,-77.05132427757914,-77.05132427757914,-77.05132427757914
9.66,-84.43279255020127,-84.43279255020127,-84.43279255020127,-84.43279255020127
9.68,-90.48270524660174,-90.48270524660174,-90.48270524660174,-90.48270524660174
9.700000000000001,-95.10565162951539,-95.10565162951539,-95.10565162951539,-95.10565162951539
9.72,-98.22872507286887,-98.22872507286887,-98.22872507286887,-98.22872507286887
9.74,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
9.76,-99.80267284282716,-99.80267284282716,-99.80267284282716,-99.80267284282716
9.78,-98.22872507286903,-98.22872507286903,-98.22872507286903,-98.22872507286903
9.8,-95.10565162951521,-95.10565162951521,-95.10565162951521,-95.10565162951521
9.82,-90.4827052466021,-90.4827052466021,-90.4827052466021,-90.4827052466021
9.84,-84.43279255020173,-84.43279255020173,-84.43279255020173,-84.43279255020173
9.86,-77.05132427757921,-77.05132427757921,-77.05132427757921,-77.05132427757921
9.88,-68.45471059286872,-68.45471059286872,-68.45471059286872,-68.45471059286872
9.9,-58.77852522924722,-58.77852522924722,-58.77852522924722,-58.77852522924722
9.92,-48.175367410171496,-48.175367410171496,-48.175367410171496,-48.175367410171496
9.94,-36.81245526846848,-36.81245526846848,-36.81245526846848,-36.81245526846848
9.96,-24.86898871648489,-24.86898871648489,-24.86898871648489,-24.86898871648489
9.98,-12.533323356430598,-12.533323356430598,-12.533323356430598,-12.533323356430598
10.0,-2.4492935982947065e-13,-2.4492935982947065e-13,-2.4492935982947065e-13,-2.4492935982947065e-13
10.02,12.53332335643011,12.53332335643011,12.53332335643011,12.53332335643011
10.040000000000001,24.86898871648579,24.86898871648579,24.86898871648579,24.86898871648579
10.06,36.81245526846803,36.81245526846803,36.81245526846803,36.81245526846803
10.08,48.17536741017106,48.17536741017106,48.17536741017106,48.17536741017106
10.1,58.778525229246824,58.778525229246824,58.778525229246824,58.778525229246824
10.120000000000001,68.45471059286889,68.45471059286889,68.45471059286889,68.45471059286889
10.14,77.0513242775789,77.0513242775789,77.0513242775789,77.0513242775789
10.16,84.43279255020146,84.43279255020146,84.43279255020146,84.43279255020146
10.18,90.48270524660188,90.48270524660188,90.48270524660188,90.48270524660188
10.200000000000001,95.10565162951549,95.10565162951549,95.10565162951549,95.10565162951549
10.22,98.22872507286881,98.22872507286881,98.22872507286881,98.22872507286881
10.24,99.80267284282718,99.80267284282718,99.80267284282718,99.80267284282718
10.26,99.80267284282719,99.80267284282719,99.80267284282719,99.80267284282719
10.28,98.22872507286911,98.22872507286911,98.22872507286911,98.22872507286911
10.3,95.10565162951511,95.10565162951511,95.10565162951511,95.10565162951511
10.32,90.48270524660194,90.48270524660194,90.48270524660194,90.48270524660194
10.34,84.43279255020191,84.43279255020191,84.43279255020191,84.43279255020191
10.36,77.051324277579,77.051324277579,77.051324277579,77.051324277579
10.38,68.45471059286848,68.45471059286848,68.45471059286848,68.45471059286848
10.4,58.77852522924751,58.77852522924751,58.77852522924751,58.77852522924751
10.42,48.17536741017119,48.17536741017119,48.17536741017119,48.17536741017119
10.44,36.81245526846816,36.81245526846816,36.81245526846816,36.81245526846816
10.46,24.868988716485248,24.868988716485248,24.868988716485248,24.868988716485248
10.48,12.533323356430962,12.533323356430962,12.533323356430962,12.533323356430962
10.5,-9.809554005910593e-14,-9.809554005910593e-14,-9.809554005910593e-14,-9.809554005910593e-14
10.52,-12.533323356429745,-12.533323356429745,-12.533323356429745,-12.533323356429745
10.540000000000001,-24.868988716485436,-24.868988716485436,-24.868988716485436,-24.868988716485436
10.56,-36.81245526846835,-36.81245526846835,-36.81245526846835,-36.81245526846835
10.58,-48.17536741017136,-48.17536741017136,-48.17536741017136,-48.17536741017136
10.6,-58.778525229246526,-58.778525229246526,-58.778525229246526,-58.778525229246526
10.620000000000001,-68.45471059286862,-68.45471059286862,-68.45471059286862,-68.45471059286862
10.64,-77.05132427757913,-77.05132427757913,-77.05132427757913,-77.05132427757913
10.66,-84.43279255020126,-84.43279255020126,-84.43279255020126,-84.43279255020126
10.68,-90.48270524660202,-90.48270524660202,-90.48270524660202,-90.48270524660202
10.700000000000001,-95.1056516295156,-95.1056516295156,-95.1056516295156,-95.1056516295156
10.72,-98.22872507286887,-98.22872507286887,-98.22872507286887,-98.22872507286887
10.74,-99.8026728428271,-99.8026728428271,-99.8026728428271,-99.8026728428271
10.76,-99.80267284282716,-99.80267284282716,-99.80267284282716,-99.80267284282716
10.78,-98.22872507286904,-98.22872507286904,-98.22872507286904,-98.22872507286904
10.8,-95.10565162951544,-95.10565162951544,-95.10565162951544,-95.10565162951544
10.82,-90.4827052466018,-90.4827052466018,-90.4827052466018,-90.4827052466018
10.84,-84.43279255020173,-84.43279255020173,-84.43279255020173,-84.43279255020173
10.86,-77.05132427757968,-77.05132427757968,-77.05132427757968,-77.05132427757968
10.88,-68.45471059286822,-68.45471059286822,-68.45471059286822,-68.45471059286822
10.9,-58.77852522924725,-58.77852522924725,-58.77852522924725,-58.77852522924725
10.92,-48.175367410172136,-48.175367410172136,-48.175367410172136,-48.175367410172136
10.94,-36.81245526846785,-36.81245526846785,-36.81245526846785,-36.81245526846785
10.96,-24.868988716484914,-24.868988716484914,-24.868988716484914,-24.868988716484914
10.98,-12.53332335643062,-12.53332335643062,-12.53332335643062,-12.53332335643062
11.0,-9.79965031572518e-13,-9.79965031572518e-13,-9.79965031572518e-13,-9.79965031572518e-13
11.02,12.533323356430087,12.533323356430087,12.533323356430087,12.533323356430087
