Column1,Column2,Column3,Column4,Column5
10.73,61.95000000000001,344.60416666666663,61.95000000000001,344.60416666666663
10.735,89.48333333333333,315.1020833333334,89.48333333333333,315.1020833333334
10.74,117.01666666666668,285.6000000000001,117.01666666666668,285.6000000000001
10.745,146.51666666666668,248.9083333333334,146.51666666666668,248.9083333333334
10.75,176.01666666666668,212.2166666666667,176.01666666666668,212.2166666666667
10.755,205.51666666666668,175.52500000000003,205.51666666666668,175.52500000000003
10.76,235.01666666666668,138.83333333333334,235.01666666666668,138.83333333333334
10.765,259.10833333333335,102.15833333333333,259.10833333333335,102.15833333333333
10.77,283.20000000000005,65.48333333333333,283.20000000000005,65.48333333333333
10.775,307.29166666666674,28.808333333333334,307.29166666666674,28.808333333333334
10.78,331.3833333333334,-7.866666666666666,331.3833333333334,-7.866666666666666
10.785,352.8625,-38.84166666666666,352.8625,-38.84166666666666
10.79,374.3416666666667,-69.81666666666666,374.3416666666667,-69.81666666666666
10.795,395.8208333333334,-100.79166666666666,395.8208333333334,-100.79166666666666
10.8,417.3,-131.76666666666665,417.3,-131.76666666666665
10.805,427.0416666666667,-164.15,427.0416666666667,-164.15
10.81,436.78333333333336,-196.5333333333333,436.78333333333336,-196.5333333333333
10.815,446.52500000000003,-228.9166666666666,446.52500000000003,-228.9166666666666
10.82,456.26666666666665,-261.29999999999995,456.26666666666665,-261.29999999999995
10.825,457.7166666666667,-292.01249999999993,457.7166666666667,-292.01249999999993
10.83,459.16666666666663,-322.7249999999999,459.16666666666663,-322.7249999999999
10.835,460.6166666666667,-353.4374999999999,460.6166666666667,-353.4374999999999
10.84,462.06666666666666,-384.1499999999999,462.06666666666666,-384.1499999999999
10.845,468.83333333333337,-407.5875,468.83333333333337,-407.5875
10.85,475.6,-431.025,475.6,-431.025
10.855,482.3666666666667,-454.4625,482.3666666666667,-454.4625
10.86,489.1333333333333,-477.9,489.1333333333333,-477.9
10.865,494.68333333333334,-495.65625,494.68333333333334,-495.65625
10.87,500.23333333333335,-513.4125,500.23333333333335,-513.4125
10.875,505.78333333333336,-531.1687499999999,505.78333333333336,-531.1687499999999
10.88,511.33333333333337,-548.925,511.33333333333337,-548.925
10.885,505.78333333333336,-562.14375,505.78333333333336,-562.14375
10.89,500.23333333333335,-575.3625000000001,500.23333333333335,-575.3625000000001
10.895,494.68333333333334,-588.5812500000001,494.68333333333334,-588.5812500000001
10.9,489.1333333333333,-601.8000000000001,489.1333333333333,-601.8000000000001
10.905,482.3666666666667,-613.8458333333334,482.3666666666667,-613.8458333333334
10.91,475.6,-625.8916666666668,475.6,-625.8916666666668
10.915,468.83333333333337,-637.9375,468.83333333333337,-637.9375
10.92,462.06666666666666,-649.9833333333333,462.06666666666666,-649.9833333333333
10.925,451.76666666666665,-655.675,451.76666666666665,-655.675
10.93,441.4666666666667,-661.3666666666667,441.4666666666667,-661.3666666666667
10.935,431.16666666666674,-667.0583333333333,431.16666666666674,-667.0583333333333
10.94,420.86666666666673,-672.7499999999999,420.86666666666673,-672.7499999999999
10.945,406.32500000000005,-679.3499999999999,406.32500000000005,-679.3499999999999
10.95,391.78333333333336,-685.9499999999999,391.78333333333336,-685.9499999999999
10.955,377.2416666666666,-692.55,377.2416666666666,-692.55
10.96,362.69999999999993,-699.15,362.69999999999993,-699.15
10.965,351.4291666666666,-702.5916666666667,351.4291666666666,-702.5916666666667
10.97,340.1583333333333,-706.0333333333333,340.1583333333333,-706.0333333333333
10.975,328.8875,-709.4749999999999,328.8875,-709.4749999999999
10.98,317.6166666666667,-712.9166666666666,317.6166666666667,-712.9166666666666
10.985,300.40833333333336,-711.4062499999999,300.40833333333336,-711.4062499999999
10.99,283.20000000000005,-709.8958333333331,283.20000000000005,-709.8958333333331
10.995,265.9916666666667,-708.3854166666664,265.9916666666667,-708.3854166666664
11.0,248.78333333333336,-706.8749999999998,248.78333333333336,-706.8749999999998
11.005,229.60833333333335,-706.6645833333331,229.60833333333335,-706.6645833333331
11.01,210.43333333333337,-706.4541666666665,210.43333333333337,-706.4541666666665
11.015,191.25833333333338,-706.2437499999999,191.25833333333338,-706.2437499999999
11.02,172.08333333333334,-706.0333333333333,172.08333333333334,-706.0333333333333
11.025,153.15416666666667,-700.8708333333333,153.15416666666667,-700.8708333333333
11.03,134.22500000000002,-695.7083333333333,134.22500000000002,-695.7083333333333
11.035,115.29583333333335,-690.5458333333332,115.29583333333335,-690.5458333333332
11.04,96.36666666666667,-685.3833333333332,96.36666666666667,-685.3833333333332
11.045,77.4375,-676.5333333333332,77.4375,-676.5333333333332
11.05,58.50833333333334,-667.6833333333332,58.50833333333334,-667.6833333333332
11.055,39.579166666666666,-658.8333333333334,39.579166666666666,-658.8333333333334
11.06,20.650000000000002,-649.9833333333333,20.650000000000002,-649.9833333333333
11.065,-0.24583333333333252,-639.6583333333334,-0.24583333333333252,-639.6583333333334
11.07,-21.141666666666666,-629.3333333333334,-21.141666666666666,-629.3333333333334
11.075,-42.0375,-619.0083333333333,-42.0375,-619.0083333333333
11.08,-62.93333333333333,-608.6833333333334,-62.93333333333333,-608.6833333333334
11.085,-85.30416666666667,-593.1958333333333,-85.30416666666667,-593.1958333333333
11.09,-107.67499999999998,-577.7083333333334,-107.67499999999998,-577.7083333333334
11.095,-130.04583333333335,-562.2208333333334,-130.04583333333335,-562.2208333333334
11.1,-152.41666666666666,-546.7333333333333,-152.41666666666666,-546.7333333333333
11.105,-171.10625,-532.9666666666667,-171.10625,-532.9666666666667
11.11,-189.79583333333335,-519.2,-189.79583333333335,-519.2
11.115,-208.48541666666665,-505.4333333333333,-208.48541666666665,-505.4333333333333
11.12,-227.17499999999998,-491.66666666666663,-227.17499999999998,-491.66666666666663
11.125,-244.2375,-474.2125,-244.2375,-474.2125
11.13,-261.3,-456.75833333333327,-261.3,-456.75833333333327
11.135,-278.3625,-439.3041666666667,-278.3625,-439.3041666666667
11.14,-295.425,-421.85,-295.425,-421.85
11.145,-311.54375,-402.92083333333335,-311.54375,-402.92083333333335
11.15,-327.6625000000001,-383.9916666666667,-327.6625000000001,-383.9916666666667
11.155,-343.78125000000006,-365.0625,-343.78125000000006,-365.0625
11.16,-359.90000000000003,-346.1333333333334,-359.90000000000003,-346.1333333333334
11.165,-370.225,-328.92500000000007,-370.225,-328.92500000000007
11.17,-380.55,-311.7166666666667,-380.55,-311.7166666666667
11.175,-390.875,-294.5083333333333,-390.875,-294.5083333333333
11.18,-401.2,-277.3,-401.2,-277.3
11.185,-401.2,-258.125,-401.2,-258.125
11.19,-401.2,-238.95,-401.2,-238.95
11.195,-401.2,-219.77499999999998,-401.2,-219.77499999999998
11.2,-401.2,-200.6,-401.2,-200.6
11.205,-418.65416666666664,-181.67083333333332,-418.65416666666664,-181.67083333333332
11.21,-436.1083333333333,-162.74166666666667,-436.1083333333333,-162.74166666666667
11.215,-453.56250000000006,-143.8125,-453.56250000000006,-143.8125
11.22,-471.0166666666667,-124.88333333333333,-471.0166666666667,-124.88333333333333
11.225,-472.7375,-107.67499999999998,-472.7375,-107.67499999999998
11.23,-474.45833333333337,-90.46666666666667,-474.45833333333337,-90.46666666666667
11.235,-476.1791666666667,-73.25833333333333,-476.1791666666667,-73.25833333333333
11.24,-477.9,-56.05,-477.9,-56.05
11.245,-478.9125,-42.0375,-478.9125,-42.0375
11.25,-479.92499999999995,-28.025,-479.92499999999995,-28.025
11.255,-480.93749999999994,-14.012499999999994,-480.93749999999994,-14.012499999999994
11.26,-481.95,0.0,-481.95,0.0
11.265,-475.7749999999999,15.61875,-475.7749999999999,15.61875
11.27,-469.59999999999997,31.2375,-469.59999999999997,31.2375
11.275,-463.425,46.85625,-463.425,46.85625
11.28,-457.24999999999994,62.475,-457.24999999999994,62.475
11.285,-444.9583333333333,72.8875,-444.9583333333333,72.8875
11.29,-432.6666666666667,83.30000000000001,-432.6666666666667,83.30000000000001
11.295,-420.375,93.7125,-420.375,93.7125
11.3,-408.0833333333333,104.125,-408.0833333333333,104.125
11.305,-390.875,112.80208333333334,-390.875,112.80208333333334
11.31,-373.66666666666663,121.47916666666667,-373.66666666666663,121.47916666666667
11.315,-356.4583333333333,130.15625,-356.4583333333333,130.15625
11.32,-339.24999999999994,138.83333333333334,-339.24999999999994,138.83333333333334
11.325,-315.1583333333333,144.03958333333333,-315.1583333333333,144.03958333333333
11.33,-291.06666666666666,149.24583333333334,-291.06666666666666,149.24583333333334
11.335,-266.975,154.45208333333335,-266.975,154.45208333333335
11.34,-242.88333333333335,159.65833333333333,-242.88333333333335,159.65833333333333
11.345,-215.10416666666666,161.39375,-215.10416666666666,161.39375
11.35,-187.325,163.12916666666666,-187.325,163.12916666666666
11.355,-159.54583333333335,164.86458333333331,-159.54583333333335,164.86458333333331
11.36,-131.76666666666665,166.6,-131.76666666666665,166.6
11.365,-100.80833333333332,164.86458333333331,-100.80833333333332,164.86458333333331
11.37,-69.85,163.12916666666666,-69.85,163.12916666666666
11.375,-38.891666666666666,161.39375,-38.891666666666666,161.39375
11.38,-7.933333333333332,159.65833333333333,-7.933333333333332,159.65833333333333
11.385,23.304166666666667,157.92291666666668,23.304166666666667,157.92291666666668
11.39,54.541666666666664,156.18750000000003,54.541666666666664,156.18750000000003
11.395,85.77916666666668,154.45208333333335,85.77916666666668,154.45208333333335
11.4,117.01666666666668,152.71666666666667,117.01666666666668,152.71666666666667
11.405,148.23749999999998,152.71666666666667,148.23749999999998,152.71666666666667
11.41,179.45833333333334,152.71666666666667,179.45833333333334,152.71666666666667
11.415,210.67916666666667,152.71666666666667,210.67916666666667,152.71666666666667
11.42,241.89999999999998,152.71666666666667,241.89999999999998,152.71666666666667
11.425,250.50416666666666,155.8375,250.50416666666666,155.8375
11.43,259.1083333333333,158.95833333333331,259.1083333333333,158.95833333333331
11.435,267.7125,162.07916666666668,267.7125,162.07916666666668
11.44,276.31666666666666,165.20000000000002,276.31666666666666,165.20000000000002
11.445,271.15416666666664,166.92083333333338,271.15416666666664,166.92083333333338
11.45,265.9916666666667,168.64166666666668,265.9916666666667,168.64166666666668
11.455,260.82916666666665,170.3625,260.82916666666665,170.3625
11.46,255.66666666666669,172.08333333333334,255.66666666666669,172.08333333333334
11.465,248.78333333333333,177.24583333333334,248.78333333333333,177.24583333333334
11.47,241.89999999999998,182.40833333333336,241.89999999999998,182.40833333333336
11.475,235.01666666666668,187.57083333333335,235.01666666666668,187.57083333333335
11.48,228.13333333333333,192.73333333333335,228.13333333333333,192.73333333333335
11.485,215.84166666666667,191.0125,215.84166666666667,191.0125
11.49,203.54999999999998,189.29166666666666,203.54999999999998,189.29166666666666
11.495,191.2583333333333,187.57083333333333,191.2583333333333,187.57083333333333
11.5,178.96666666666664,185.84999999999997,178.96666666666664,185.84999999999997
11.505,170.36249999999998,186.24374999999998,170.36249999999998,186.24374999999998
11.51,161.7583333333333,186.6375,161.7583333333333,186.6375
11.515,153.15416666666664,187.03124999999997,153.15416666666664,187.03124999999997
11.52,144.55,187.42499999999998,144.55,187.42499999999998
11.525,135.94583333333333,185.6895833333333,135.94583333333333,185.6895833333333
11.53,127.34166666666665,183.95416666666665,127.34166666666665,183.95416666666665
11.535,118.7375,182.21874999999997,118.7375,182.21874999999997
11.54,110.13333333333333,180.4833333333333,110.13333333333333,180.4833333333333
11.545,104.97083333333332,178.74791666666667,104.97083333333332,178.74791666666667
11.55,99.80833333333331,177.0125,99.80833333333331,177.0125
11.555,94.64583333333333,175.2770833333333,94.64583333333333,175.2770833333333
11.56,89.48333333333332,173.54166666666666,89.48333333333332,173.54166666666666
11.565,86.04166666666666,168.33541666666667,86.04166666666666,168.33541666666667
11.57,82.6,163.12916666666666,82.6,163.12916666666666
11.575,79.15833333333332,157.92291666666668,79.15833333333332,157.92291666666668
11.58,75.71666666666667,152.71666666666667,75.71666666666667,152.71666666666667
11.585,72.275,149.24583333333334,72.275,149.24583333333334
11.59,68.83333333333333,145.775,68.83333333333333,145.775
11.595,65.39166666666667,142.30416666666667,65.39166666666667,142.30416666666667
11.6,61.95,138.83333333333334,61.95,138.83333333333334
11.605,60.229166666666664,133.62708333333333,60.229166666666664,133.62708333333333
11.61,58.50833333333334,128.42083333333335,58.50833333333334,128.42083333333335
11.615,56.7875,123.21458333333334,56.7875,123.21458333333334
11.62,55.06666666666666,118.00833333333334,55.06666666666666,118.00833333333334
11.625,53.44791666666667,114.5375,53.44791666666667,114.5375
11.63,51.829166666666666,111.06666666666668,51.829166666666666,111.06666666666668
11.635,50.21041666666666,107.59583333333335,50.21041666666666,107.59583333333335
11.64,48.59166666666666,104.125,48.59166666666666,104.125
11.645,48.59166666666666,102.38958333333332,48.59166666666666,102.38958333333332
11.65,48.59166666666666,100.65416666666667,48.59166666666666,100.65416666666667
11.655,48.59166666666666,98.91875,48.59166666666666,98.91875
11.66,48.59166666666666,97.18333333333332,48.59166666666666,97.18333333333332
11.665,48.59166666666666,93.71249999999999,48.59166666666666,93.71249999999999
11.67,48.59166666666666,90.24166666666665,48.59166666666666,90.24166666666665
11.675,48.59166666666666,86.77083333333333,48.59166666666666,86.77083333333333
11.68,48.59166666666666,83.3,48.59166666666666,83.3
11.685,46.856249999999996,81.56458333333333,46.856249999999996,81.56458333333333
11.69,45.12083333333332,79.82916666666665,45.12083333333332,79.82916666666665
11.695,43.385416666666664,78.09375,43.385416666666664,78.09375
11.7,41.65,76.35833333333333,41.65,76.35833333333333
11.705,41.65,72.8875,41.65,72.8875
11.71,41.65,69.41666666666667,41.65,69.41666666666667
11.715,41.65,65.94583333333334,41.65,65.94583333333334
11.72,41.65,62.475,41.65,62.475
11.725,43.385416666666664,62.475,43.385416666666664,62.475
11.73,45.12083333333332,62.475,45.12083333333332,62.475
11.735,46.856249999999996,62.475,46.856249999999996,62.475
11.74,48.59166666666666,62.475,48.59166666666666,62.475
11.745,46.856249999999996,59.00416666666666,46.856249999999996,59.00416666666666
11.75,45.12083333333332,55.53333333333333,45.12083333333332,55.53333333333333
11.755,43.385416666666664,52.0625,43.385416666666664,52.0625
11.76,41.65,48.59166666666666,41.65,48.59166666666666
11.765,41.65,48.59166666666666,41.65,48.59166666666666
11.77,41.65,48.59166666666666,41.65,48.59166666666666
11.775,41.65,48.59166666666666,41.65,48.59166666666666
11.78,41.65,48.59166666666666,41.65,48.59166666666666
11.785,41.65,46.856249999999996,41.65,46.856249999999996
11.79,41.65,45.12083333333332,41.65,45.12083333333332
11.795,41.65,43.385416666666664,41.65,43.385416666666664
11.8,41.65,41.65,41.65,41.65
11.805,41.65,39.914583333333326,41.65,39.914583333333326
11.81,41.65,38.17916666666667,41.65,38.17916666666667
11.815,41.65,36.44375,41.65,36.44375
11.82,41.65,34.708333333333336,41.65,34.708333333333336
11.825,41.65,34.708333333333336,41.65,34.708333333333336
11.83,41.65,34.708333333333336,41.65,34.708333333333336
11.835,41.65,34.708333333333336,41.65,34.708333333333336
11.84,41.65,34.708333333333336,41.65,34.708333333333336
11.845,41.65,34.708333333333336,41.65,34.708333333333336
11.85,41.65,34.708333333333336,41.65,34.708333333333336
11.855,41.65,34.708333333333336,41.65,34.708333333333336
11.86,41.65,34.708333333333336,41.65,34.708333333333336
11.865,41.65,34.708333333333336,41.65,34.708333333333336
11.87,41.65,34.708333333333336,41.65,34.708333333333336
11.875,41.65,34.708333333333336,41.65,34.708333333333336
11.88,41.65,34.708333333333336,41.65,34.708333333333336
11.885,43.385416666666664,34.708333333333336,43.385416666666664,34.708333333333336
11.89,45.12083333333332,34.708333333333336,45.12083333333332,34.708333333333336
11.895,46.856249999999996,34.708333333333336,46.856249999999996,34.708333333333336
11.9,48.59166666666666,34.708333333333336,48.59166666666666,34.708333333333336
11.905,46.856249999999996,36.44375,46.856249999999996,36.44375
11.91,45.12083333333332,38.17916666666667,45.12083333333332,38.17916666666667
11.915,43.385416666666664,39.914583333333326,43.385416666666664,39.914583333333326
11.92,41.65,41.65,41.65,41.65
11.925,41.65,39.914583333333326,41.65,39.914583333333326
11.93,41.65,38.17916666666667,41.65,38.17916666666667
11.935,41.65,36.44375,41.65,36.44375
11.94,41.65,34.708333333333336,41.65,34.708333333333336
11.945,39.914583333333326,36.44375,39.914583333333326,36.44375
11.95,38.17916666666667,38.17916666666667,38.17916666666667,38.17916666666667
11.955,36.44375,39.914583333333326,36.44375,39.914583333333326
11.96,34.708333333333336,41.65,34.708333333333336,41.65
11.965,34.708333333333336,43.385416666666664,34.708333333333336,43.385416666666664
11.97,34.708333333333336,45.12083333333332,34.708333333333336,45.12083333333332
11.975,34.708333333333336,46.856249999999996,34.708333333333336,46.856249999999996
11.98,34.708333333333336,48.59166666666666,34.708333333333336,48.59166666666666
11.985,32.97291666666667,52.0625,32.97291666666667,52.0625
11.99,31.2375,55.53333333333333,31.2375,55.53333333333333
11.995,29.50208333333333,59.00416666666666,29.50208333333333,59.00416666666666
12.0,27.766666666666666,62.475,27.766666666666666,62.475
12.005,27.766666666666666,62.475,27.766666666666666,62.475
12.01,27.766666666666666,62.475,27.766666666666666,62.475
12.015,27.766666666666666,62.475,27.766666666666666,62.475
12.02,27.766666666666666,62.475,27.766666666666666,62.475
12.025,26.03125,65.94583333333334,26.03125,65.94583333333334
12.03,24.29583333333333,69.41666666666667,24.29583333333333,69.41666666666667
12.035,22.56041666666666,72.8875,22.56041666666666,72.8875
12.04,20.825,76.35833333333333,20.825,76.35833333333333
12.045,20.825,79.82916666666665,20.825,79.82916666666665
12.05,20.825,83.3,20.825,83.3
12.055,20.825,86.77083333333333,20.825,86.77083333333333
12.06,20.825,90.24166666666665,20.825,90.24166666666665
12.065,15.61875,95.44791666666666,15.61875,95.44791666666666
12.07,10.4125,100.65416666666665,10.4125,100.65416666666665
12.075,5.206249999999999,105.86041666666667,5.206249999999999,105.86041666666667
12.08,0.0,111.06666666666666,0.0,111.06666666666666
12.085,-1.983333333333333,114.5375,-1.983333333333333,114.5375
12.09,-3.966666666666666,118.00833333333333,-3.966666666666666,118.00833333333333
12.095,-5.949999999999998,121.47916666666666,-5.949999999999998,121.47916666666666
12.1,-7.933333333333332,124.95,-7.933333333333332,124.95
12.105,-11.404166666666667,124.95,-11.404166666666667,124.95
12.11,-14.875,124.95,-14.875,124.95
12.115,-18.345833333333335,124.95,-18.345833333333335,124.95
12.12,-21.816666666666666,124.95,-21.816666666666666,124.95
12.125,-23.552083333333332,140.56875,-23.552083333333332,140.56875
12.13,-25.287499999999998,156.1875,-25.287499999999998,156.1875
12.135,-27.022916666666667,171.80624999999998,-27.022916666666667,171.80624999999998
12.14,-28.758333333333333,187.42499999999998,-28.758333333333333,187.42499999999998
12.145,-33.96458333333333,196.35,-33.96458333333333,196.35
12.15,-39.170833333333334,205.275,-39.170833333333334,205.275
12.155,-44.37708333333333,214.2,-44.37708333333333,214.2
12.16,-49.58333333333333,223.125,-49.58333333333333,223.125
12.165,-54.789583333333326,233.5375,-54.789583333333326,233.5375
12.17,-59.99583333333333,243.94999999999996,-59.99583333333333,243.94999999999996
12.175,-65.20208333333332,254.36249999999995,-65.20208333333332,254.36249999999995
12.18,-70.40833333333332,264.775,-70.40833333333332,264.775
12.185,-77.14375,278.6583333333333,-77.14375,278.6583333333333
12.19,-83.87916666666668,292.5416666666667,-83.87916666666668,292.5416666666667
12.195,-90.61458333333334,306.425,-90.61458333333334,306.425
12.2,-97.35000000000001,320.3083333333334,-97.35000000000001,320.3083333333334
12.205,-112.8375,338.56458333333336,-112.8375,338.56458333333336
12.21,-128.325,356.8208333333334,-128.325,356.8208333333334
12.215,-143.8125,375.07708333333335,-143.8125,375.07708333333335
12.22,-159.3,393.33333333333337,-159.3,393.33333333333337
12.225,-171.34583333333333,415.95000000000005,-171.34583333333333,415.95000000000005
12.23,-183.39166666666668,438.56666666666666,-183.39166666666668,438.56666666666666
12.235,-195.4375,461.1833333333333,-195.4375,461.1833333333333
12.24,-207.48333333333335,483.79999999999995,-207.48333333333335,483.79999999999995
12.245,-207.48333333333335,494.12499999999994,-207.48333333333335,494.12499999999994
12.25,-207.48333333333335,504.44999999999993,-207.48333333333335,504.44999999999993
12.255,-207.48333333333335,514.775,-207.48333333333335,514.775
12.26,-207.48333333333335,525.1,-207.48333333333335,525.1
12.265,-198.87916666666666,526.8208333333333,-198.87916666666666,526.8208333333333
12.27,-190.275,528.5416666666666,-190.275,528.5416666666666
12.275,-181.67083333333335,530.2625,-181.67083333333335,530.2625
12.28,-173.0666666666667,531.9833333333333,-173.0666666666667,531.9833333333333
12.285,-154.13750000000002,518.2166666666667,-154.13750000000002,518.2166666666667
12.29,-135.20833333333334,504.45000000000005,-135.20833333333334,504.45000000000005
12.295,-116.27916666666668,490.6833333333334,-116.27916666666668,490.6833333333334
12.3,-97.35000000000001,476.9166666666667,-97.35000000000001,476.9166666666667
12.305,-71.29166666666667,457.7416666666667,-71.29166666666667,457.7416666666667
12.31,-45.23333333333334,438.56666666666666,-45.23333333333334,438.56666666666666
12.315,-19.175,419.39166666666665,-19.175,419.39166666666665
12.32,6.883333333333333,400.21666666666664,6.883333333333333,400.21666666666664
12.325,34.416666666666664,371.56249999999994,34.416666666666664,371.56249999999994
12.33,61.95000000000001,342.90833333333336,61.95000000000001,342.90833333333336
12.335,89.48333333333333,314.25416666666666,89.48333333333333,314.25416666666666
12.34,117.01666666666668,285.6000000000001,117.01666666666668,285.6000000000001
12.345,146.51666666666668,248.9083333333334,146.51666666666668,248.9083333333334
12.35,176.01666666666668,212.2166666666667,176.01666666666668,212.2166666666667
12.355,205.51666666666668,175.52500000000003,205.51666666666668,175.52500000000003
12.36,235.01666666666668,138.83333333333334,235.01666666666668,138.83333333333334
12.365,259.10833333333335,102.14166666666668,259.10833333333335,102.14166666666668
12.37,283.20000000000005,65.45,283.20000000000005,65.45
12.375,307.29166666666674,28.758333333333336,307.29166666666674,28.758333333333336
12.38,331.3833333333334,-7.933333333333332,331.3833333333334,-7.933333333333332
12.385,350.31250000000006,-38.891666666666666,350.31250000000006,-38.891666666666666
12.39,369.24166666666673,-69.85,369.24166666666673,-69.85
12.395,388.1708333333334,-100.80833333333332,388.1708333333334,-100.80833333333332
12.4,407.1,-131.76666666666665,407.1,-131.76666666666665
12.405,416.71875,-164.70833333333334,416.71875,-164.70833333333334
12.41,426.33750000000003,-197.64999999999998,426.33750000000003,-197.64999999999998
12.415,435.95625,-230.59166666666664,435.95625,-230.59166666666664
12.42,445.575,-263.5333333333333,445.575,-263.5333333333333
12.425,451.38958333333335,-294.5083333333333,451.38958333333335,-294.5083333333333
12.43,457.20416666666665,-325.4833333333333,457.20416666666665,-325.4833333333333
12.435,463.01874999999995,-356.4583333333333,463.01874999999995,-356.4583333333333
12.44,468.8333333333333,-387.4333333333333,468.8333333333333,-387.4333333333333
12.445,476.01666666666665,-409.03749999999997,476.01666666666665,-409.03749999999997
12.45,483.2,-430.64166666666665,483.2,-430.64166666666665
12.455,490.3833333333334,-452.2458333333333,490.3833333333334,-452.2458333333333
12.46,497.5666666666667,-473.84999999999997,497.5666666666667,-473.84999999999997
12.465,500.5333333333334,-492.61875,500.5333333333334,-492.61875
12.47,503.5,-511.38749999999993,503.5,-511.38749999999993
12.475,506.4666666666666,-530.15625,506.4666666666666,-530.15625
12.48,509.4333333333332,-548.925,509.4333333333332,-548.925
12.485,506.0499999999999,-562.14375,506.0499999999999,-562.14375
12.49,502.66666666666663,-575.3625000000001,502.66666666666663,-575.3625000000001
12.495,499.2833333333333,-588.5812500000001,499.2833333333333,-588.5812500000001
12.5,495.9,-601.8000000000001,495.9,-601.8000000000001
12.505,489.4333333333333,-610.7625,489.4333333333333,-610.7625
12.51,482.96666666666664,-619.7249999999999,482.96666666666664,-619.7249999999999
12.515,476.5,-628.6874999999999,476.5,-628.6874999999999
12.52,470.03333333333336,-637.6499999999999,470.03333333333336,-637.6499999999999
12.525,456.84999999999997,-647.8625,456.84999999999997,-647.8625
12.53,443.6666666666667,-658.0749999999999,443.6666666666667,-658.0749999999999
12.535,430.4833333333334,-668.2874999999998,430.4833333333334,-668.2874999999998
12.54,417.3,-678.4999999999999,417.3,-678.4999999999999
12.545,404.425,-682.18125,404.425,-682.18125
12.55,391.55,-685.8625,391.55,-685.8625
12.555,378.675,-689.5437499999999,378.675,-689.5437499999999
12.56,365.79999999999995,-693.2249999999999,365.79999999999995,-693.2249999999999
12.565,353.75416666666666,-696.6374999999999,353.75416666666666,-696.6374999999999
12.57,341.70833333333337,-700.0499999999998,341.70833333333337,-700.0499999999998
12.575,329.6625,-703.4624999999997,329.6625,-703.4624999999997
12.58,317.6166666666667,-706.8749999999998,317.6166666666667,-706.8749999999998
12.585,298.17500000000007,-708.3854166666664,298.17500000000007,-708.3854166666664
12.59,278.7333333333333,-709.8958333333331,278.7333333333333,-709.8958333333331
12.595,259.2916666666667,-711.4062499999999,259.2916666666667,-711.4062499999999
12.6,239.84999999999997,-712.9166666666666,239.84999999999997,-712.9166666666666
12.605,222.90833333333333,-709.4749999999999,222.90833333333333,-709.4749999999999
12.61,205.96666666666667,-706.0333333333333,205.96666666666667,-706.0333333333333
12.615,189.025,-702.5916666666667,189.025,-702.5916666666667
12.62,172.08333333333334,-699.15,172.08333333333334,-699.15
12.625,153.15416666666667,-695.7083333333333,153.15416666666667,-695.7083333333333
12.63,134.22500000000002,-692.2666666666667,134.22500000000002,-692.2666666666667
12.635,115.29583333333335,-688.8249999999999,115.29583333333335,-688.8249999999999
12.64,96.36666666666667,-685.3833333333332,96.36666666666667,-685.3833333333332
12.645,77.4375,-676.5333333333332,77.4375,-676.5333333333332
12.65,58.50833333333334,-667.6833333333332,58.50833333333334,-667.6833333333332
12.655,39.579166666666666,-658.8333333333334,39.579166666666666,-658.8333333333334
12.66,20.650000000000002,-649.9833333333333,20.650000000000002,-649.9833333333333
12.665,-0.24583333333333252,-637.9375,-0.24583333333333252,-637.9375
12.67,-21.141666666666666,-625.8916666666668,-21.141666666666666,-625.8916666666668
12.675,-42.0375,-613.8458333333334,-42.0375,-613.8458333333334
12.68,-62.93333333333333,-601.8000000000001,-62.93333333333333,-601.8000000000001
12.685,-85.30416666666667,-588.0333333333334,-85.30416666666667,-588.0333333333334
12.69,-107.67499999999998,-574.2666666666668,-107.67499999999998,-574.2666666666668
12.695,-130.04583333333335,-560.5,-130.04583333333335,-560.5
12.7,-152.41666666666666,-546.7333333333333,-152.41666666666666,-546.7333333333333
12.705,-171.59166666666667,-532.9666666666667,-171.59166666666667,-532.9666666666667
12.71,-190.76666666666668,-519.2,-190.76666666666668,-519.2
12.715,-209.9416666666667,-505.4333333333333,-209.9416666666667,-505.4333333333333
12.72,-229.1166666666667,-491.66666666666663,-229.1166666666667,-491.66666666666663
12.725,-246.32500000000002,-472.4916666666666,-246.32500000000002,-472.4916666666666
12.73,-263.53333333333336,-453.31666666666666,-263.53333333333336,-453.31666666666666
12.735,-280.74166666666673,-434.14166666666665,-280.74166666666673,-434.14166666666665
12.74,-297.95000000000005,-414.9666666666667,-297.95000000000005,-414.9666666666667
12.745,-313.43750000000006,-397.7583333333333,-313.43750000000006,-397.7583333333333
12.75,-328.92500000000007,-380.55,-328.92500000000007,-380.55
12.755,-344.4125,-363.3416666666667,-344.4125,-363.3416666666667
12.76,-359.90000000000003,-346.1333333333334,-359.90000000000003,-346.1333333333334
12.765,-370.225,-327.20416666666665,-370.225,-327.20416666666665
12.77,-380.55,-308.27500000000003,-380.55,-308.27500000000003
12.775,-390.875,-289.3458333333333,-390.875,-289.3458333333333
12.78,-401.2,-270.41666666666663,-401.2,-270.41666666666663
12.785,-401.2,-252.96249999999995,-401.2,-252.96249999999995
12.79,-401.2,-235.50833333333333,-401.2,-235.50833333333333
12.795,-401.2,-218.05416666666665,-401.2,-218.05416666666665
12.8,-401.2,-200.6,-401.2,-200.6
