time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
22.919356009109894,3.5958781206227197,-0.35723810584392407,-0.00909232911696939,-1.156442,-0.32842952799999997,-0.07258457797620306
22.922567092139335,4.248070480161699,-0.3572592900526382,-0.015727264753477282,-1.1429950000000002,-0.32461058000000004,-0.06875110652754553
22.925271142695365,3.543025195943198,-0.35728718419798294,-0.005222000414764297,-1.1429950000000002,-0.32461058000000004,-0.06873198306236933
22.9315531932973,3.8580623759875374,-0.357370719907241,-0.009860010363119972,-1.1429950000000002,-0.32461058000000004,-0.06867471444968203
22.933842947715956,3.0889857072553406,-0.3573836217477197,-0.002011776957382399,-1.1429950000000002,-0.32461058000000004,-0.06866586964292652
22.936647648603387,3.829127878010972,-0.3573856409220839,-0.009421064542888824,-1.1429950000000002,-0.32461058000000004,-0.06866448540961946
22.938844915110604,3.0602134866493196,-0.3573974765523184,-0.0019602067743467897,-1.1429950000000002,-0.32461058000000004,-0.06865637158275102
22.94160507799697,4.0085442781218426,-0.3573992625571208,-0.009022015240233033,-1.129548,-0.320791632,-0.06483619920376853
22.94378279994383,3.618159722147385,-0.3574095744908008,-0.003422918538895347,-1.129548,-0.320791632,-0.06482912996950069
22.94586919555586,-10.4437544058919,-0.3574109682894461,0.0024275567145168285,-1.129548,-0.320791632,-0.0648281744680479
22.947935966913693,3.8181123956753455,-0.35742281531364095,-0.0061750210581461695,-1.129548,-0.320791632,-0.06482005290695478
22.950214631671958,3.8047148568500995,-0.357431478732694,-0.00597125831373685,-1.129548,-0.320791632,-0.06481411384440752
22.95265884418086,4.0008796964586075,-0.3574407138089825,-0.00888512694011249,-1.129548,-0.320791632,-0.06480778291292556
22.95478001518523,3.5527569528770657,-0.35745075767994533,-0.002868407908696773,-1.129548,-0.320791632,-0.06480089755237042
22.95680457580249,-10.26653478775859,-0.3574523076826773,0.0019901366145563004,-1.129548,-0.320791632,-0.06479983498350556
22.958769831654337,3.8178356414924117,-0.3574635587535357,-0.006148550969499915,-1.129548,-0.320791632,-0.0647921220880565
22.960948206399532,3.817310080009894,-0.3574713829950949,-0.00333371281578257,-1.116101,-0.31697268399999995,-0.060967810390419715
22.96323042470844,-10.206667593038022,-0.357473464566704,0.0023307400841914077,-1.116101,-0.31697268399999995,-0.060966383427820854
22.96519816407218,3.9814677643402474,-0.35748380598574664,-0.005513281320712391,-1.116101,-0.31697268399999995,-0.060959294176652294
22.967407573743575,4.100628798341173,-0.35749108610895314,-0.007279970986749364,-1.116101,-0.31697268399999995,-0.06095430352189648
22.969209851530103,3.9415626664998964,-0.3574973183155095,-0.004919402848136576,-1.116101,-0.31697268399999995,-0.060950031243539565
22.97069385191711,-10.346620489325012,-0.3575006215869888,0.003007174686613594,-1.116101,-0.31697268399999995,-0.060947766801565266
22.972125665265107,3.9748716936098134,-0.35750088024906135,-0.005406495218817411,-1.116101,-0.31697268399999995,-0.06094758948496621
22.973598689494416,-7.13796399235634,-0.35750445198552405,0.0006227245035535911,-1.116101,-0.31697268399999995,-0.06094514100961278
22.975317172586706,3.988939483123462,-0.3575137530191062,-0.005607475605627197,-1.116101,-0.31697268399999995,-0.06093876503619487
22.977039218768873,-10.382885136944974,-0.3575184073556121,0.003322865122086985,-1.116101,-0.31697268399999995,-0.06093557443933937
22.97838433509344,3.860953021812517,-0.3575172277329122,-0.0038001424052121692,-1.116101,-0.31697268399999995,-0.06093638308264003
22.979806441705712,-0.013478220903274541,-0.3575194434182541,-0.0005089676031428149,-1.116101,-0.31697268399999995,-0.06093486420820532
22.98162120180717,0.7780633090342708,-0.35752020727932166,-0.0006660919298243007,-1.116101,-0.31697268399999995,-0.06093434057410449
22.983407241709223,4.050228266725144,-0.3575217740055874,-0.006513149976826908,-1.116101,-0.31697268399999995,-0.06093326656866415
22.9849376903933,3.7053955626540573,-0.3575270197785274,-0.002570556158535861,-1.116101,-0.31697268399999995,-0.060929670547053665
22.986402859847036,-9.764347310812306,-0.3575279700402455,0.001618155601883338,-1.116101,-0.31697268399999995,-0.06092901913538209
22.98790142301106,3.901653300061177,-0.3575340931961587,-0.004329720062782768,-1.116101,-0.31697268399999995,-0.060924821670742764
22.98958602631567,-8.670018475038239,-0.3575373234752979,0.0010239826724763857,-1.116101,-0.31697268399999995,-0.06092260729649385
22.99097208909274,3.8954098224262435,-0.3575429205908796,-0.004239003895574696,-1.116101,-0.31697268399999995,-0.060918770449074296
22.992642128643688,-9.149917944164432,-0.3575458916817518,0.001218577024624755,-1.116101,-0.31697268399999995,-0.06091673375643546
22.994019056445993,3.885388889380164,-0.3575512465256467,-0.004099034131201414,-1.116101,-0.31697268399999995,-0.060913062998907905
22.995675479894956,-5.928295018114326,-0.3575538721484034,0.000400079422483257,-1.116101,-0.31697268399999995,-0.06091126313128854
22.99719582575866,3.9297540523502423,-0.357560852385767,-0.0047142380529078595,-1.116101,-0.31697268399999995,-0.060906478178600905
22.998880950834664,-3.474611463953686,-0.35756487156030925,2.785030520589555e-5,-1.116101,-0.31697268399999995,-0.060903723040126805
23.000321441039855,3.977600099785416,-0.3575696862217349,-0.0029283017019340637,-1.102654,-0.31315373599999996,-0.05708147460196287
23.002046421511423,-9.918554638146837,-0.35757078957341903,0.0021246212900217654,-1.102654,-0.31315373599999996,-0.05708071825802515
23.003561202033346,4.043134820439275,-0.3575760035381281,-0.0035013191577924012,-1.102654,-0.31315373599999996,-0.0570771441066439
23.00530405236029,-10.016342447212828,-0.3575770850784066,0.002393151943656682,-1.102654,-0.31315373599999996,-0.0570764027160994
23.006853916247522,3.9963194082144207,-0.35758188772107025,-0.0030626088669049065,-1.102654,-0.31315373599999996,-0.0570731105317794
23.008643515999662,-9.96727291113023,-0.35758303504563366,0.0022450461426010027,-1.102654,-0.31315373599999996,-0.05707232404816937
23.010214729931104,4.053691025243415,-0.3575886154918221,-0.003613941106219403,-1.102654,-0.31315373599999996,-0.05706849869300106
23.012018318794123,-10.04903082132852,-0.3575897098081184,0.002516847628043961,-1.102654,-0.31315373599999996,-0.05706774854809518
23.01361957169782,3.9988504917122136,-0.35759472749098936,-0.0030788996375730026,-1.102654,-0.31315373599999996,-0.0570643089712924
23.01546751074472,-9.977377053802913,-0.3575959563640341,0.0022743344953290263,-1.102654,-0.31315373599999996,-0.05706346659077642
23.017084380676465,4.071561109607083,-0.35760200673857695,-0.003821943640766052,-1.102654,-0.31315373599999996,-0.0570593191235327
23.018934581962874,-10.00192345481768,-0.35760320630324083,0.002348841566151522,-1.102654,-0.31315373599999996,-0.057058496835858244
23.020598203340743,4.276634322438349,-0.35760959437911416,-0.0038104447911955597,-1.089207,-0.30933478799999997,-0.05323516989008954
23.022468725159218,-9.917256382365741,-0.3576105741976872,0.002908997098421596,-1.089207,-0.30933478799999997,-0.05323449823768999
23.02413013165707,0.5190599389044787,-0.3576128480753808,-0.0005307978686136095,-1.089207,-0.30933478799999997,-0.05323293952618655
23.025954722904164,4.456203005854513,-0.3576143684723856,-0.006381056287695686,-1.089207,-0.30933478799999997,-0.05323189731594453
23.02755975241109,-10.044176823367726,-0.35761883179281184,0.004237187391853396,-1.089207,-0.30933478799999997,-0.05322883777751651
23.028985245057783,4.28924487388045,-0.357617276302546,-0.003966937164086364,-1.089207,-0.30933478799999997,-0.053229904041912295
23.030460946805054,-1.3267443003785562,-0.3576195185930854,-0.00022495599321733698,-1.089207,-0.30933478799999997,-0.05322836698680299
23.03227302752758,3.659090067786003,-0.3576247031584752,-0.0016607581563264637,-1.089207,-0.30933478799999997,-0.05322481305321334
23.0340891958964,4.414446182283941,-0.3576257890669014,-0.005754622344269749,-1.089207,-0.30933478799999997,-0.053224068681868804
23.035644192360614,-9.988073981871839,-0.357629968344886,0.003538463865926284,-1.089207,-0.30933478799999997,-0.053221203862296576
23.03699818926987,4.245701185234967,-0.35762847123396513,-0.0034469507990268337,-1.089207,-0.30933478799999997,-0.053222230104277665
23.03842050169926,-0.3481431113194433,-0.35762994453997066,-0.0003787364901632767,-1.089207,-0.30933478799999997,-0.05322122018012337
23.040035935961498,-8.493039128491029,-0.35763071886375036,0.0012014430477696643,-1.07576,-0.30551584,-0.04940174139564473
23.041520091431472,4.474352392501626,-0.3576365086852006,-0.00370110765141024,-1.07576,-0.30551584,-0.04939777258612071
23.043185131609587,-9.641606908555655,-0.35763745695053084,0.0025408797953680386,-1.07576,-0.30551584,-0.04939712256957539
23.04469203616051,1.8500316941890642,-0.3576397489682786,-0.0007696328827780874,-1.07576,-0.30551584,-0.049395551439103194
23.046373249068438,4.538345054998348,-0.35763963059866416,-0.004549838337368166,-1.07576,-0.30551584,-0.04939563257897777
23.04783590199676,1.6541764849396947,-0.35764286694409014,-0.0007229751416972967,-1.07576,-0.30551584,-0.04939341413372546
23.04938992599166,4.541164216180142,-0.3576431971264984,-0.004588154944211543,-1.07576,-0.30551584,-0.04939318780092984
23.0508198608568,-0.2569890375351236,-0.35764639883761085,-0.0003598592584770512,-1.07576,-0.30551584,-0.0493909930996656
23.0522665946264,-9.255234317886996,-0.35764671191906866,0.0017340498631007349,-1.07576,-0.30551584,-0.04939077848947876
23.053680149870353,4.395407609262053,-0.3576511770579922,-0.002951665128770882,-1.07576,-0.30551584,-0.04938771774148712
23.055299807974347,-9.566561348374691,-0.3576521279975597,0.0022820211036352167,-1.07576,-0.30551584,-0.049387065895379695
23.056738841364954,3.7819946246659235,-0.35765512246989434,-0.001581995920398477,-1.07576,-0.30551584,-0.049385013258426695
23.058418344552873,4.58144630747178,-0.35765600060699854,-0.00516623661550118,-1.07576,-0.30551584,-0.049384411317528895
23.05985188728173,-8.426207260216911,-0.35765963513169224,0.001171790488482241,-1.07576,-0.30551584,-0.04938191994436803
23.061158466132756,4.583711574512039,-0.35766374608666385,-0.0028337120310250644,-1.062313,-0.301696892,-0.045560153994588175
23.06275439620193,-9.357424634647938,-0.3576646993026058,0.0022736062384714536,-1.062313,-0.301696892,-0.045559500591150034
23.064166944959503,2.546886013396221,-0.3576670020086443,-0.0009004666166528856,-1.062313,-0.301696892,-0.04555792215014732
23.06577239311305,4.704238980184697,-0.35766663744002236,-0.003989499635008196,-1.062313,-0.301696892,-0.04555817205171669
23.06716714473179,-1.3541444866385803,-0.3576687217413404,-0.00015930180515161735,-1.062313,-0.301696892,-0.04555674332205732
23.068806578580002,2.060390140795472,-0.35767232817545397,-0.0007704759317793547,-1.062313,-0.301696892,-0.045554271216004374
23.0704467562248,4.712562202554297,-0.3576719339857616,-0.004096907726450738,-1.062313,-0.301696892,-0.045554541421450906
23.071893674028715,-2.384942769027377,-0.35767415533296526,-9.89733035926418e-6,-1.062313,-0.301696892,-0.04555301875376183
23.07348165021237,4.469181094572889,-0.3576792967830065,-0.0023316917253460388,-1.062313,-0.301696892,-0.0455494944469493
23.075196537089663,-9.451831454397633,-0.35767979968600905,0.002619074515835823,-1.062313,-0.301696892,-0.04554914972268006
23.07671001592798,-4.594611148296152,-0.3576810181430376,0.0003176910958367155,-1.062313,-0.301696892,-0.04554831450878862
23.078259665559244,4.672023120407322,-0.35768732315328006,-0.003585794879600456,-1.062313,-0.301696892,-0.045543992629055036
23.07996405828168,-9.503842275551534,-0.35768812715224846,0.0029149847836399735,-1.062313,-0.301696892,-0.04554344151460819
23.08149372703687,4.833183529214756,-0.3576889768937204,-0.0058282713709131555,-1.062313,-0.301696892,-0.04554285904538265
23.082970643593715,-9.264362974127163,-0.35769315105738747,0.002056365237297911,-1.062313,-0.301696892,-0.045539997799136846
23.084267181960133,2.160302860611727,-0.35769506592567485,-0.000795181006804009,-1.062313,-0.301696892,-0.045538685223995574
23.085846732087614,4.710483310683457,-0.3576948428139238,-0.004057960091990561,-1.062313,-0.301696892,-0.045538838159237906
23.087220043608667,-3.9172737782044567,-0.35769703819120763,0.00021346872912644934,-1.062313,-0.301696892,-0.045537333306034905
23.088646521298866,4.574262728679177,-0.35770183649339626,-0.0027691704169995287,-1.062313,-0.301696892,-0.04553404424449863
23.090243521414152,-9.343196226356302,-0.3577027992904071,0.002238328578180109,-1.062313,-0.301696892,-0.04553338428289515
23.09166482387479,3.373921203168574,-0.35770544201064675,-0.0011990215705508928,-1.062313,-0.301696892,-0.045531572797512104
23.093303792374165,4.71495936995947,-0.35770518705016957,-0.004112566739258452,-1.062313,-0.301696892,-0.045531747563257105
23.094712662347145,-3.780150384242172,-0.3577074695401087,0.00019301399294235731,-1.062313,-0.301696892,-0.045530183003494616
23.096168613115637,4.586940229509088,-0.3577124902437328,-0.0028425850341996634,-1.062313,-0.301696892,-0.04552674150742666
23.097800610820542,-9.359551141776288,-0.35771350365200016,0.0022848238210225213,-1.062313,-0.301696892,-0.04552604685645828
23.099251361124324,3.530858297321634,-0.35771631215584904,-0.0012756149555712883,-1.062313,-0.301696892,-0.04552412174040378
23.100927557947387,4.916582994383174,-0.3577160020807447,-0.0040526511279217565,-1.048866,-0.297877944,-0.04170538628427583
23.102364513982817,-3.939423044919362,-0.3577181234237224,0.00024807457206798487,-1.048866,-0.297877944,-0.041703932190439975
23.103826319550695,4.779108568968986,-0.3577231666383663,-0.002759724570918874,-1.048866,-0.297877944,-0.0417004752777268
23.105475020272625,-9.160223893758435,-0.3577242470788737,0.0023046880060862145,-1.048866,-0.297877944,-0.041699734681794276
23.10693776747629,2.6322679888146077,-0.35772675479717836,-0.0008655240898158351,-1.048866,-0.297877944,-0.04169801574889762
23.108589285385253,4.880306177524923,-0.35772586844287163,-0.003598750938903155,-1.048866,-0.297877944,-0.041698623306417736
23.11002584165178,-8.898043443685435,-0.3577267907739965,0.0018033682272077878,-1.048866,-0.297877944,-0.04169799108834997
23.111561182449943,4.784380237624418,-0.35773184342793424,-0.002788213943015018,-1.048866,-0.297877944,-0.04169452771662058
23.11323875668727,-9.162676019114324,-0.35773298802209025,0.002312989784546476,-1.048866,-0.297877944,-0.04169374314864904
23.114725978864993,3.3312113031031685,-0.3577358171302085,-0.0010936059007373624,-1.048866,-0.297877944,-0.04169180392332827
23.116425660787776,4.883752678509431,-0.3577348453477274,-0.003634528823503839,-1.048866,-0.297877944,-0.041692470035919485
23.117889043163398,-9.023274041021867,-0.3577357437126483,0.0019928379493609773,-1.048866,-0.297877944,-0.041691854247710464
23.119437358438518,4.7455751087547196,-0.35774056618604194,-0.0025870638671392342,-1.048866,-0.297877944,-0.04168854866552434
23.12114422716477,-9.01696204336164,-0.3577415388853358,0.0025256223801086025,-1.035419,-0.294058996,-0.03786893392592546
23.122649302964046,-6.10074948722473,-0.35774258171763007,0.0006661769932593621,-1.035419,-0.294058996,-0.037868219113723976
23.12415998552423,5.034301549543022,-0.35774827067101067,-0.003088411027870327,-1.035419,-0.294058996,-0.03786431961023035
23.12584731922079,-9.02021252642832,-0.35774943199480813,0.002540444632106503,-1.035419,-0.294058996,-0.03786352357972957
23.12734832975938,-6.832422896006939,-0.35775027363863005,0.0008420665998900509,-1.035419,-0.294058996,-0.03786294667438792
23.128843469193804,5.026222204650617,-0.35775577198384056,-0.003023174355306202,-1.035419,-0.294058996,-0.03785917783431384
23.130523108300917,-9.00586832990389,-0.3577569495640901,0.0024833486972907336,-1.035419,-0.294058996,-0.03785837066307814
23.132015320504905,-5.2166490523744695,-0.3577581581879031,0.0004922691682990918,-1.035419,-0.294058996,-0.037857542213431634
23.133523101760648,5.026964501595403,-0.35776378927548247,-0.0030265573343437333,-1.035419,-0.294058996,-0.037853682396587304
23.135198788745672,-9.007095154797991,-0.35776495336691033,0.0024893060146465662,-1.035419,-0.294058996,-0.03785288447364031
23.13669031104866,-5.522361993197858,-0.35776609853881536,0.000549095770653472,-1.035419,-0.294058996,-0.03785209951936194
23.138192968355423,5.02882409963505,-0.3577717069867724,-0.0030385269484645835,-1.035419,-0.294058996,-0.0378482552321912
23.139866396573233,-9.01000838964232,-0.35777285786278296,0.0025020190978338715,-1.035419,-0.294058996,-0.0378474663700448
23.141355978779334,-5.426882133604454,-0.35777406587194127,0.0005704166371465747,-1.021972,-0.29024004800000003,-0.034027690346636115
23.14285239571711,5.18828750527428,-0.35777940405544995,-0.002735572245296338,-1.021972,-0.29024004800000003,-0.03402403132181207
23.144522076029578,-8.784884206977793,-0.35778057649011924,0.0024294599179499484,-1.021972,-0.29024004800000003,-0.03402322768470742
23.146003145918286,-6.03155458650533,-0.35778164980937655,0.0006965493845057925,-1.021972,-0.29024004800000003,-0.03402249198587415
23.147487404454964,5.18585762589868,-0.35778688646506257,-0.0027208579230226177,-1.021972,-0.29024004800000003,-0.034018902562774796
23.14915038354582,-8.78582960686904,-0.3577880315722561,0.0024338671076106102,-1.021972,-0.29024004800000003,-0.0340181176592877
23.150625015584048,-6.490327863029603,-0.3577889727611176,0.0008065393554337639,-1.021972,-0.29024004800000003,-0.03401747253004944
23.152097875682983,5.177929411814349,-0.3577940815848128,-0.0026779157239588624,-1.021972,-0.29024004800000003,-0.03401397073785177
23.15375385302232,-8.791656926182256,-0.3577951635310704,0.002456299269434508,-1.021972,-0.29024004800000003,-0.0340132291294493
23.155221694805316,-7.312420856272813,-0.3577958214786133,0.0010569722238705525,-1.021972,-0.29024004800000003,-0.03401277814654318
23.156679664393952,5.149922025305664,-0.3578006529829828,-0.0025462250841446167,-1.021972,-0.29024004800000003,-0.03400946644841545
23.15832896102643,-8.825038701945005,-0.3578014936189295,0.002595218140215313,-1.021972,-0.29024004800000003,-0.03400889024495447
23.159789394329028,-8.706702503453236,-0.35780091362999367,0.0021976502118284235,-1.021972,-0.29024004800000003,-0.034009287791142206
23.161234150677483,0.8884154249636829,-0.3578031593694342,-0.0003780517387481074,-1.008525,-0.28642109999999993,-0.03018880047751029
23.162777505604694,5.526391763544558,-0.3578032018892361,-0.003914965688367038,-1.008525,-0.28642109999999993,-0.030188771332863674
23.16417948370599,-3.0364606580200166,-0.3578042762138869,0.0002053742694393384,-1.008525,-0.28642109999999993,-0.030188034951118856
23.16582095434905,5.307197456828727,-0.3578101321843733,-0.002364473117858755,-1.008525,-0.28642109999999993,-0.03018402105813533
23.167482849308474,-8.718987834968978,-0.3578102121486073,0.0032530219951241003,-1.008525,-0.28642109999999993,-0.0301839662478315
23.168972822662397,5.447337233578712,-0.3578084641035017,-0.0030833929611165166,-1.008525,-0.28642109999999993,-0.030185164419919874
23.170410492263834,-8.64080906702547,-0.357809137467405,0.0027018768863757863,-1.008525,-0.28642109999999993,-0.030184702872335285
23.171849355437473,5.581910035736819,-0.35780940007645456,-0.00467432442024237,-1.008525,-0.28642109999999993,-0.030184522870777778
23.17323801339509,5.402739186300779,-0.35781233192508316,-0.002777916604281183,-1.008525,-0.28642109999999993,-0.030182513278933447
23.17479112901021,-8.586768220017376,-0.35781333509226804,0.0024619445063426815,-1.008525,-0.28642109999999993,-0.03018182567347848
23.176193738425244,-8.48258010397004,-0.3578128428008123,0.002154219754288653,-1.008525,-0.28642109999999993,-0.030182163107022108
23.177580361778382,-3.8644414750286074,-0.35781420689379223,0.0003332351910107131,-1.008525,-0.28642109999999993,-0.030181228110796276
23.178985706381756,5.058842612621892,-0.3578182868438843,-0.0018469925931051737,-1.008525,-0.28642109999999993,-0.030178431575580447
23.180550697948995,5.738434912423294,-0.357818876176367,-0.003989237007924266,-0.995078,-0.282602152,-0.026359079627599268
23.181922305967205,4.643312468306104,-0.35782016149312695,-0.0013188476353173347,-0.995078,-0.282602152,-0.02635819862927707
23.183250878274897,5.615019864641464,-0.3578199736488741,-0.0028150419827638945,-0.995078,-0.282602152,-0.02635832738387113
23.184563100905656,-8.395138901172132,-0.35782055569754134,0.002518418179454545,-0.995078,-0.282602152,-0.02635792842870892
23.18587823935696,5.755454598984485,-0.35782076005654456,-0.004215934560676759,-0.995078,-0.282602152,-0.026357788354395926
23.1871570787605,1.950047366656206,-0.3578227393804798,-0.0005276537160500004,-0.995078,-0.282602152,-0.02635643166189313
23.188722359314383,5.56031521451745,-0.357821322523314,-0.002538558254342239,-0.995078,-0.282602152,-0.026357402821417866
23.190026167090565,-8.36226123366931,-0.3578218879952769,0.002395574523614645,-0.995078,-0.282602152,-0.02635701522866436
23.191351439325956,2.7627474077509047,-0.35782157147009624,-0.0006929099603233756,-0.995078,-0.282602152,-0.026357232185239894
23.192794276577583,5.498061796745868,-0.3578203890131036,-0.0023166046542429206,-0.995078,-0.282602152,-0.02635804267965644
23.19408846784774,-8.372406874131663,-0.35782081739316707,0.0024310683050161887,-0.995078,-0.282602152,-0.026357749054010265
23.195395479461467,5.776261759308663,-0.3578213434138582,-0.004505705816876843,-0.995078,-0.282602152,-0.026357388502362408
23.19667172866966,5.368161603448039,-0.35782385775181513,-0.002011797651324762,-0.995078,-0.282602152,-0.026355665094531248
23.198204455931926,5.772431938241242,-0.3578250774806651,-0.004449612282324087,-0.995078,-0.282602152,-0.026354829053863372
23.199511235692746,5.1897002283502545,-0.35782749768570016,-0.0017510108511428648,-0.995078,-0.282602152,-0.026353170170040848
23.201156087967377,5.83206734680019,-0.35782665728896124,-0.0028847682764425097,-0.9816310000000001,-0.278783204,-0.02253479820393995
23.202508972618375,-8.215775361171891,-0.35782729613226316,0.0026367470311809064,-0.9816310000000001,-0.278783204,-0.022534360320979493
23.20388076275116,5.939799891576543,-0.35782714162273815,-0.003928895790758042,-0.9816310000000001,-0.278783204,-0.02253446622657779
23.205209626029763,-3.0280262049556956,-0.35782809278358946,0.00026665868217606766,-0.9816310000000001,-0.278783204,-0.022533814271664187
23.206728861570422,5.042300288017663,-0.3578324669895317,-0.0014380276466340223,-0.9816310000000001,-0.278783204,-0.022530816059306662
23.208278469562135,5.6832868579230915,-0.35783113147335327,-0.002256294973674768,-0.9816310000000001,-0.278783204,-0.02253173146175648
23.209646279426533,-8.247043677567943,-0.3578313698307363,0.002805572278005105,-0.9816310000000001,-0.278783204,-0.02253156808449411
23.211022080905966,5.897798709631278,-0.35783066341784914,-0.003435212939975878,-0.9816310000000001,-0.278783204,-0.022532052281007107
23.2123538682846,-8.284473800707369,-0.3578311039426833,0.003062628277855804,-0.9816310000000001,-0.278783204,-0.022531750332100073
23.21369327353285,5.858787666814138,-0.357830045310958,-0.0030771261218756805,-0.9816310000000001,-0.278783204,-0.02253247595005518
23.21498428487448,-8.240905602229574,-0.3578305358453475,0.002769490863724928,-0.9816310000000001,-0.278783204,-0.02253213972302745
23.216281408829644,5.8831906639032985,-0.3578299001971169,-0.0032898756882050882,-0.9816310000000001,-0.278783204,-0.022532575415459274
23.217538012081427,-8.254658631726375,-0.35783034653153745,0.002852112115102198,-0.9816310000000001,-0.278783204,-0.02253226948440086
23.21880581014667,5.8690386531785785,-0.35782963341810115,-0.0031620771958961696,-0.9816310000000001,-0.278783204,-0.02253275827385821
23.220033243203858,-7.978226725933895,-0.35783010062915277,0.0024977358143581344,-0.9681840000000003,-0.2749642560000001,-0.018713490033297295
23.221296945600347,6.117592136931591,-0.3578299691019716,-0.003588845789088372,-0.9681840000000003,-0.2749642560000001,-0.018713580185992718
23.222509326546255,-7.976301700519506,-0.35783048981377197,0.0024901757724205575,-0.9681840000000003,-0.2749642560000001,-0.018713223274451542
23.22377387219922,6.119653055078731,-0.3578303800908598,-0.0036121684541202204,-0.9681840000000003,-0.2749642560000001,-0.018713298481832428
23.224976667871143,-7.844050736568286,-0.35783096303384376,0.0021077273920422322,-0.9681840000000003,-0.2749642560000001,-0.01871289891523104
23.226269814749987,-7.73559795695173,-0.35783085858881386,0.001910105033245451,-0.9681840000000003,-0.2749642560000001,-0.01871297050497994
23.227480134840256,-7.354465215216838,-0.35783102413472284,0.0015035091757049424,-0.9681840000000003,-0.2749642560000001,-0.01871285703486132
23.228683228034395,-1.9829746722248587,-0.3578324465271473,0.00014095827769694576,-0.9681840000000003,-0.2749642560000001,-0.018711882084829254
23.229923322314605,-4.965030625739724,-0.35783383597648216,0.0006440159958605741,-0.9681840000000003,-0.2749642560000001,-0.01871092971547018
23.231132609992798,3.1726887977307534,-0.35783619685345275,-0.0006924556286962184,-0.9681840000000003,-0.2749642560000001,-0.018709311502229375
23.232451391313575,5.650930430845007,-0.3578350845687082,-0.001812382096810056,-0.9681840000000003,-0.2749642560000001,-0.018710073894130142
23.23364586980628,6.118787251752734,-0.3578361318436334,-0.003599844940213172,-0.9681840000000003,-0.2749642560000001,-0.018709356061817475
23.234841074817997,-7.806818085103136,-0.3578367241984107,0.002032620024657686,-0.9681840000000003,-0.2749642560000001,-0.018708950044964433
23.23612829414982,-7.451693729657211,-0.3578369289505905,0.0015834216392020721,-0.9681840000000003,-0.2749642560000001,-0.01870880970200363
23.237329627254493,-3.486918671981187,-0.35783812819150224,0.00037221467754128566,-0.9681840000000003,-0.2749642560000001,-0.01870798770842928
23.238557209083808,1.2628639372244792,-0.3578402953012793,-0.00033834841366629846,-0.9681840000000003,-0.2749642560000001,-0.01870650231114741
23.239844982198797,6.036549118286045,-0.3578401760630443,-0.002873470626071834,-0.9681840000000003,-0.2749642560000001,-0.01870658404031695
23.24104012525373,-7.802981482368286,-0.3578406664849586,0.0026325950198836066,-0.954737,-0.271145308,-0.014887299891656122
23.24224763469093,6.272562256720952,-0.3578402239071946,-0.0030928616223951763,-0.954737,-0.271145308,-0.01488760324661838
23.243428656014537,-7.839551359557921,-0.3578406019335446,0.002831589451775556,-0.954737,-0.271145308,-0.014887344136966173
23.244617400372867,6.266293159667322,-0.3578400813328967,-0.0030433832099591262,-0.954737,-0.271145308,-0.014887700970971042
23.245780940936008,-7.830356397259358,-0.3578404579961659,0.002776705330792964,-0.954737,-0.271145308,-0.014887442795598081
23.24695201676355,6.2647171822067715,-0.357839983628659,-0.0030313185024440042,-0.954737,-0.271145308,-0.01488776794015102
23.248099594235956,-7.824833729708448,-0.3578403560700722,0.0027454055510366614,-0.954737,-0.271145308,-0.014887512658544759
23.249255725636775,6.263698949255045,-0.35783991634927786,-0.0030235990579282413,-0.954737,-0.271145308,-0.01488781405529629
23.25038955185657,-7.819879038071452,-0.35784028611371566,0.0027183285081488324,-0.954737,-0.271145308,-0.01488756060855631
23.251532782210447,6.262679476657063,-0.3578398749178939,-0.0030159209797631288,-0.954737,-0.271145308,-0.014887842453511255
23.252654703329313,-7.815112016529544,-0.3578402432503251,0.002693130240663003,-0.954737,-0.271145308,-0.014887589988304068
23.25378675034049,6.2616644807550275,-0.3578398562266066,-0.0030083277013113834,-0.954737,-0.271145308,-0.014887855265036085
23.254898333986905,-7.81057683292313,-0.35784022389420694,0.002669898083213617,-0.954737,-0.271145308,-0.014887603255520394
23.25602066767561,6.260695105653454,-0.35783985754100783,-0.0030011235431801307,-0.954737,-0.271145308,-0.0148878543641091
23.257123258658375,-7.806324522102055,-0.35784022501016044,0.0026487421275262395,-0.954737,-0.271145308,-0.014887602490615132
23.25823714470583,6.259795690223599,-0.35783987642900106,-0.002994480612964166,-0.954737,-0.271145308,-0.0148878414177567
23.25933190240479,-7.802380441033434,-0.35784024398419007,0.0026296399386230153,-0.954737,-0.271145308,-0.014887589485292792
23.26043843454221,6.451345075571486,-0.3578398926792379,-0.002895519271927605,-0.9412900000000001,-0.26732636,-0.011068882279395498
23.26152706136978,-7.605167126274228,-0.35784022985973535,0.002671461007337451,-0.9412900000000001,-0.26732636,-0.01106865116658308
23.262624553351205,6.456534445897485,-0.3578398984504843,-0.0029305662294590888,-0.9412900000000001,-0.26732636,-0.011068878323623707
23.26370802002552,-7.606951217155755,-0.35784023314071056,0.002680534501293499,-0.9412900000000001,-0.26732636,-0.011068648917712238
23.26480014569477,6.456567137042555,-0.3578399080724273,-0.0029307888363804793,-0.9412900000000001,-0.26732636,-0.011068871728478239
23.265878567689704,-7.605200413039579,-0.3578402418903452,0.0026716315509050905,-0.9412900000000001,-0.26732636,-0.011068642920471843
