time,q1_l,q1_r,q2_l,q2_r
75.385,57.170298635965416,57.170298635965416,57.170298635965416,57.170298635965416
75.39,57.14594318696908,57.14594318696908,57.14594318696908,57.14594318696908
75.395,57.121466816783986,57.121466816783986,57.121466816783986,57.121466816783986
75.4,57.09687459260889,57.09687459260889,57.09687459260889,57.09687459260889
75.405,57.072171513922484,57.072171513922484,57.072171513922484,57.072171513922484
75.41,57.047362509001225,57.047362509001225,57.047362509001225,57.047362509001225
75.415,57.02245243147996,57.02245243147996,57.02245243147996,57.02245243147996
75.42,56.99744605695569,56.99744605695569,56.99744605695569,56.99744605695569
75.425,56.97234807963603,56.97234807963603,56.97234807963603,56.97234807963603
75.43,56.947163109037504,56.947163109037504,56.947163109037504,56.947163109037504
75.435,56.92189566673265,56.92189566673265,56.92189566673265,56.92189566673265
75.44,56.89655018314929,56.89655018314929,56.89655018314929,56.89655018314929
75.44500000000001,56.87113099442565,56.87113099442565,56.87113099442565,56.87113099442565
75.45,56.84564233931969,56.84564233931969,56.84564233931969,56.84564233931969
75.455,56.82008835617867,56.82008835617867,56.82008835617867,56.82008835617867
75.46000000000001,56.794473079967894,56.794473079967894,56.794473079967894,56.794473079967894
75.465,56.76880043936286,56.76880043936286,56.76880043936286,56.76880043936286
75.47,56.743074253904624,56.743074253904624,56.743074253904624,56.743074253904624
75.47500000000001,56.717298231221854,56.717298231221854,56.717298231221854,56.717298231221854
75.48,56.69147596432173,56.69147596432173,56.69147596432173,56.69147596432173
75.485,56.665610928948446,56.665610928948446,56.665610928948446,56.665610928948446
75.49,56.639706481015615,56.639706481015615,56.639706481015615,56.639706481015615
75.495,56.61376585411033,56.61376585411033,56.61376585411033,56.61376585411033
75.5,56.58779215707332,56.58779215707332,56.58779215707332,56.58779215707332
75.505,56.56178837165496,56.56178837165496,56.56178837165496,56.56178837165496
75.51,56.53575735024909,56.53575735024909,56.53575735024909,56.53575735024909
75.515,56.509701813708205,56.509701813708205,56.509701813708205,56.509701813708205
75.52,56.483624349237665,56.483624349237665,56.483624349237665,56.483624349237665
75.525,56.457527408373764,56.457527408373764,56.457527408373764,56.457527408373764
75.53,56.431413305046405,56.431413305046405,56.431413305046405,56.431413305046405
75.535,56.40528421372508,56.40528421372508,56.40528421372508,56.40528421372508
75.54,56.379142167654194,56.379142167654194,56.379142167654194,56.379142167654194
75.545,56.35298905717362,56.35298905717362,56.35298905717362,56.35298905717362
75.55,56.326826628130355,56.326826628130355,56.326826628130355,56.326826628130355
75.555,56.300656480379025,56.300656480379025,56.300656480379025,56.300656480379025
75.56,56.274480066374416,56.274480066374416,56.274480066374416,56.274480066374416
75.565,56.248298689856654,56.248298689856654,56.248298689856654,56.248298689856654
75.57000000000001,56.222113504627835,56.222113504627835,56.222113504627835,56.222113504627835
75.575,56.195925513425216,56.195925513425216,56.195925513425216,56.195925513425216
75.58,56.16973556688784,56.16973556688784,56.16973556688784,56.16973556688784
75.58500000000001,56.143544362618634,56.143544362618634,56.143544362618634,56.143544362618634
75.59,56.11735244434539,56.11735244434539,56.11735244434539,56.11735244434539
75.595,56.09116020117581,56.09116020117581,56.09116020117581,56.09116020117581
75.60000000000001,56.064967866952806,56.064967866952806,56.064967866952806,56.064967866952806
75.605,56.038775519707,56.038775519707,56.038775519707,56.038775519707
75.61,56.01258308120859,56.01258308120859,56.01258308120859,56.01258308120859
75.615,55.98639031661773,55.98639031661773,55.98639031661773,55.98639031661773
75.62,55.96019683423578,55.96019683423578,55.96019683423578,55.96019683423578
75.625,55.93400208535629,55.93400208535629,55.93400208535629,55.93400208535629
75.63,55.90780536421503,55.90780536421503,55.90780536421503,55.90780536421503
75.635,55.88160580804189,55.88160580804189,55.88160580804189,55.88160580804189
75.64,55.85540239721296,55.85540239721296,55.85540239721296,55.85540239721296
75.645,55.829193955502085,55.829193955502085,55.829193955502085,55.829193955502085
75.65,55.802979150435654,55.802979150435654,55.802979150435654,55.802979150435654
75.655,55.7767564937448,55.7767564937448,55.7767564937448,55.7767564937448
75.66,55.75052434192067,55.75052434192067,55.75052434192067,55.75052434192067
75.665,55.7242808968685,55.7242808968685,55.7242808968685,55.7242808968685
75.67,55.69802420666165,55.69802420666165,55.69802420666165,55.69802420666165
75.675,55.671752166396786,55.671752166396786,55.671752166396786,55.671752166396786
75.68,55.64546251914649,55.64546251914649,55.64546251914649,55.64546251914649
75.685,55.61915285701238,55.61915285701238,55.61915285701238,55.61915285701238
75.69,55.59282062227551,55.59282062227551,55.59282062227551,55.59282062227551
75.69500000000001,55.56646310864544,55.56646310864544,55.56646310864544,55.56646310864544
75.7,55.540077462605616,55.540077462605616,55.540077462605616,55.540077462605616
75.705,55.51366068485625,55.51366068485625,55.51366068485625,55.51366068485625
75.71000000000001,55.4872096318529,55.4872096318529,55.4872096318529,55.4872096318529
75.715,55.46072101743916,55.46072101743916,55.46072101743916,55.46072101743916
75.72,55.43419141457467,55.43419141457467,55.43419141457467,55.43419141457467
75.72500000000001,55.40761725715531,55.40761725715531,55.40761725715531,55.40761725715531
75.73,55.3809948419264,55.3809948419264,55.3809948419264,55.3809948419264
75.735,55.35432033048696,55.35432033048696,55.35432033048696,55.35432033048696
75.74,55.327589751383606,55.327589751383606,55.327589751383606,55.327589751383606
75.745,55.300799002294475,55.300799002294475,55.300799002294475,55.300799002294475
75.75,55.2739438522992,55.2739438522992,55.2739438522992,55.2739438522992
75.755,55.2470199442373,55.2470199442373,55.2470199442373,55.2470199442373
75.76,55.22002279714983,55.22002279714983,55.22002279714983,55.22002279714983
75.765,55.19294780880679,55.19294780880679,55.19294780880679,55.19294780880679
75.77,55.165790258314956,55.165790258314956,55.165790258314956,55.165790258314956
75.775,55.138545308808,55.138545308808,55.138545308808,55.138545308808
75.78,55.11120801021513,55.11120801021513,55.11120801021513,55.11120801021513
75.785,55.08377330210804,55.08377330210804,55.08377330210804,55.08377330210804
75.79,55.05623601662243,55.05623601662243,55.05623601662243,55.05623601662243
75.795,55.0285908814569,55.0285908814569,55.0285908814569,55.0285908814569
75.8,55.0008325229413,55.0008325229413,55.0008325229413,55.0008325229413
75.805,54.97295546917801,54.97295546917801,54.97295546917801,54.97295546917801
75.81,54.94495415325125,54.94495415325125,54.94495415325125,54.94495415325125
75.815,54.91682291650366,54.91682291650366,54.91682291650366,54.91682291650366
75.82000000000001,54.88855601187863,54.88855601187863,54.88855601187863,54.88855601187863
75.825,54.86014760732581,54.86014760732581,54.86014760732581,54.86014760732581
75.83,54.83159178926663,54.83159178926663,54.83159178926663,54.83159178926663
75.83500000000001,54.80288256612049,54.80288256612049,54.80288256612049,54.80288256612049
75.84,54.774013871888,54.774013871888,54.774013871888,54.774013871888
