time,q1_l,q1_r,q2_l,q2_r
0.63,73.03968205925932,73.03968205925932,73.03968205925932,73.03968205925932
0.635,73.01701835830931,73.01701835830931,73.01701835830931,73.01701835830931
0.64,72.9938153403864,72.9938153403864,72.9938153403864,72.9938153403864
0.645,72.97006461410051,72.97006461410051,72.97006461410051,72.97006461410051
0.65,72.94575772866709,72.94575772866709,72.94575772866709,72.94575772866709
0.655,72.92088617415882,72.92088617415882,72.92088617415882,72.92088617415882
0.66,72.89544138176308,72.89544138176308,72.89544138176308,72.89544138176308
0.665,72.86941472404523,72.86941472404523,72.86941472404523,72.86941472404523
0.67,72.8427975152182,72.8427975152182,72.8427975152182,72.8427975152182
0.675,72.81558101141786,72.81558101141786,72.81558101141786,72.81558101141786
0.68,72.7877564109848,72.7877564109848,72.7877564109848,72.7877564109848
0.685,72.75931485475228,72.75931485475228,72.75931485475228,72.75931485475228
0.6900000000000001,72.73024742634057,72.73024742634057,72.73024742634057,72.73024742634057
0.6950000000000001,72.7005451524578,72.7005451524578,72.7005451524578,72.7005451524578
0.7000000000000001,72.67019900320723,72.67019900320723,72.67019900320723,72.67019900320723
0.705,72.6391998924013,72.6391998924013,72.6391998924013,72.6391998924013
0.71,72.60753867788227,72.60753867788227,72.60753867788227,72.60753867788227
0.715,72.57520616184983,72.57520616184983,72.57520616184983,72.57520616184983
0.72,72.54219309119549,72.54219309119549,72.54219309119549,72.54219309119549
0.725,72.50849015784392,72.50849015784392,72.50849015784392,72.50849015784392
0.73,72.47408799910161,72.47408799910161,72.47408799910161,72.47408799910161
0.735,72.43897719801252,72.43897719801252,72.43897719801252,72.43897719801252
0.74,72.40314828372102,72.40314828372102,72.40314828372102,72.40314828372102
0.745,72.36659173184226,72.36659173184226,72.36659173184226,72.36659173184226
0.75,72.32929796484,72.32929796484,72.32929796484,72.32929796484
0.755,72.29125735241192,72.29125735241192,72.29125735241192,72.29125735241192
0.76,72.25246021188269,72.25246021188269,72.25246021188269,72.25246021188269
0.765,72.21289680860468,72.21289680860468,72.21289680860468,72.21289680860468
0.77,72.17255735636655,72.17255735636655,72.17255735636655,72.17255735636655
0.775,72.13143201780981,72.13143201780981,72.13143201780981,72.13143201780981
0.78,72.08951090485333,72.08951090485333,72.08951090485333,72.08951090485333
0.785,72.046784079126,72.046784079126,72.046784079126,72.046784079126
0.79,72.00324155240764,72.00324155240764,72.00324155240764,72.00324155240764
0.795,71.95887328707823,71.95887328707823,71.95887328707823,71.95887328707823
0.8,71.91366919657546,71.91366919657546,71.91366919657546,71.91366919657546
0.805,71.86761914586081,71.86761914586081,71.86761914586081,71.86761914586081
0.81,71.82071295189438,71.82071295189438,71.82071295189438,71.82071295189438
0.8150000000000001,71.7729403841182,71.7729403841182,71.7729403841182,71.7729403841182
0.8200000000000001,71.72429116494843,71.72429116494843,71.72429116494843,71.72429116494843
0.8250000000000001,71.6747549702765,71.6747549702765,71.6747549702765,71.6747549702765
0.8300000000000001,71.62432142997913,71.62432142997913,71.62432142997913,71.62432142997913
0.835,71.57298012843754,71.57298012843754,71.57298012843754,71.57298012843754
0.84,71.52072060506569,71.52072060506569,71.52072060506569,71.52072060506569
0.845,71.46753235484803,71.46753235484803,71.46753235484803,71.46753235484803
0.85,71.41340482888633,71.41340482888633,71.41340482888633,71.41340482888633
0.855,71.35832743495624,71.35832743495624,71.35832743495624,71.35832743495624
0.86,71.30228953807327,71.30228953807327,71.30228953807327,71.30228953807327
0.865,71.24528046106845,71.24528046106845,71.24528046106845,71.24528046106845
0.87,71.18728948517379,71.18728948517379,71.18728948517379,71.18728948517379
0.875,71.12830585061764,71.12830585061764,71.12830585061764,71.12830585061764
0.88,71.06831875722979,71.06831875722979,71.06831875722979,71.06831875722979
0.885,71.00731736505695,71.00731736505695,71.00731736505695,71.00731736505695
0.89,70.94529079498805,70.94529079498805,70.94529079498805,70.94529079498805
0.895,70.88222812939006,70.88222812939006,70.88222812939006,70.88222812939006
0.9,70.8181184127539,70.8181184127539,70.8181184127539,70.8181184127539
0.905,70.75295065235105,70.75295065235105,70.75295065235105,70.75295065235105
0.91,70.68671381890042,70.68671381890042,70.68671381890042,70.68671381890042
0.915,70.61939684724605,70.61939684724605,70.61939684724605,70.61939684724605
0.92,70.5509886370455,70.5509886370455,70.5509886370455,70.5509886370455
0.925,70.481478053469,70.481478053469,70.481478053469,70.481478053469
0.93,70.41085392790947,70.41085392790947,70.41085392790947,70.41085392790947
0.935,70.33910505870375,70.33910505870375,70.33910505870375,70.33910505870375
0.9400000000000001,70.26622021186473,70.26622021186473,70.26622021186473,70.26622021186473
0.9450000000000001,70.19218812182478,70.19218812182478,70.19218812182478,70.19218812182478
0.9500000000000001,70.1169974921905,70.1169974921905,70.1169974921905,70.1169974921905
0.9550000000000001,70.04063699650872,70.04063699650872,70.04063699650872,70.04063699650872
0.96,69.96309527904418,69.96309527904418,69.96309527904418,69.96309527904418
0.965,69.88436095556857,69.88436095556857,69.88436095556857,69.88436095556857
0.97,69.80442261416147,69.80442261416147,69.80442261416147,69.80442261416147
0.975,69.72326881602284,69.72326881602284,69.72326881602284,69.72326881602284
0.98,69.64088809629747,69.64088809629747,69.64088809629747,69.64088809629747
0.985,69.5572689649114,69.5572689649114,69.5572689649114,69.5572689649114
0.99,69.47239990742024,69.47239990742024,69.47239990742024,69.47239990742024
0.995,69.3862693858698,69.3862693858698,69.3862693858698,69.3862693858698
1.0,69.29886583966876,69.29886583966876,69.29886583966876,69.29886583966876
1.0050000000000001,69.21017768647374,69.21017768647374,69.21017768647374,69.21017768647374
1.01,69.12019332308678,69.12019332308678,69.12019332308678,69.12019332308678
1.0150000000000001,69.02890112636521,69.02890112636521,69.02890112636521,69.02890112636521
1.02,68.9362894541442,68.9362894541442,68.9362894541442,68.9362894541442
1.025,68.84234664617182,68.84234664617182,68.84234664617182,68.84234664617182
1.03,68.74706102505701,68.74706102505701,68.74706102505701,68.74706102505701
1.035,68.65042089723023,68.65042089723023,68.65042089723023,68.65042089723023
1.04,68.55241455391715,68.55241455391715,68.55241455391715,68.55241455391715
1.045,68.45303027212515,68.45303027212515,68.45303027212515,68.45303027212515
1.05,68.35225631564312,68.35225631564312,68.35225631564312,68.35225631564312
1.055,68.2500809360543,68.2500809360543,68.2500809360543,68.2500809360543
1.06,68.14649237376229,68.14649237376229,68.14649237376229,68.14649237376229
1.065,68.04147885903055,68.04147885903055,68.04147885903055,68.04147885903055
1.07,67.93502861303516,67.93502861303516,67.93502861303516,67.93502861303516
1.075,67.82712984893114,67.82712984893114,67.82712984893114,67.82712984893114
1.08,67.71777077293228,67.71777077293228,67.71777077293228,67.71777077293228
1.085,67.6069395854046,67.6069395854046,67.6069395854046,67.6069395854046
1.09,67.4946244819736,67.4946244819736,67.4946244819736,67.4946244819736
1.095,67.3808136546452,67.3808136546452,67.3808136546452,67.3808136546452
1.1,67.26549529294047,67.26549529294047,67.26549529294047,67.26549529294047
1.105,67.1486575850446,67.1486575850446,67.1486575850446,67.1486575850446
1.11,67.03028871896942,67.03028871896942,67.03028871896942,67.03028871896942
1.115,66.91037688373036,66.91037688373036,66.91037688373036,66.91037688373036
1.12,66.78891027053743,66.78891027053743,66.78891027053743,66.78891027053743
1.125,66.66587707400024,66.66587707400024,66.66587707400024,66.66587707400024
1.1300000000000001,66.54126549334761,66.54126549334761,66.54126549334761,66.54126549334761
1.135,66.41506373366123,66.41506373366123,66.41506373366123,66.41506373366123
1.1400000000000001,66.28726000712385,66.28726000712385,66.28726000712385,66.28726000712385
1.145,66.15784253428195,66.15784253428195,66.15784253428195,66.15784253428195
1.1500000000000001,66.02679954532285,66.02679954532285,66.02679954532285,66.02679954532285
1.155,65.89411928136649,65.89411928136649,65.89411928136649,65.89411928136649
1.16,65.75978999577174,65.75978999577174,65.75978999577174,65.75978999577174
1.165,65.62379995545753,65.62379995545753,65.62379995545753,65.62379995545753
1.17,65.48613744223866,65.48613744223866,65.48613744223866,65.48613744223866
1.175,65.34679075417634,65.34679075417634,65.34679075417634,65.34679075417634
1.18,65.20574820694381,65.20574820694381,65.20574820694381,65.20574820694381
1.185,65.06299813520654,65.06299813520654,65.06299813520654,65.06299813520654
1.19,64.91852889401771,64.91852889401771,64.91852889401771,64.91852889401771
1.195,64.77232886022846,64.77232886022846,64.77232886022846,64.77232886022846
1.2,64.62438643391324,64.62438643391324,64.62438643391324,64.62438643391324
1.205,64.4746900398103,64.4746900398103,64.4746900398103,64.4746900398103
1.21,64.32322812877723,64.32322812877723,64.32322812877723,64.32322812877723
1.215,64.16998917926173,64.16998917926173,64.16998917926173,64.16998917926173
1.22,64.01496169878754,64.01496169878754,64.01496169878754,64.01496169878754
1.225,63.858134225455565,63.858134225455565,63.858134225455565,63.858134225455565
1.23,63.69949532946038,63.69949532946038,63.69949532946038,63.69949532946038
1.235,63.53903361462194,63.53903361462194,63.53903361462194,63.53903361462194
1.24,63.37673771993263,63.37673771993263,63.37673771993263,63.37673771993263
1.245,63.21259632111973,63.21259632111973,63.21259632111973,63.21259632111973
1.25,63.046598132223195,63.046598132223195,63.046598132223195,63.046598132223195
1.2550000000000001,62.87873190718882,62.87873190718882,62.87873190718882,62.87873190718882
1.26,62.70898644147694,62.70898644147694,62.70898644147694,62.70898644147694
1.2650000000000001,62.53735057368639,62.53735057368639,62.53735057368639,62.53735057368639
1.27,62.363813187194125,62.363813187194125,62.363813187194125,62.363813187194125
1.2750000000000001,62.188363211810135,62.188363211810135,62.188363211810135,62.188363211810135
1.28,62.01098962544791,62.01098962544791,62.01098962544791,62.01098962544791
1.285,61.831681455810426,61.831681455810426,61.831681455810426,61.831681455810426
1.29,61.65042778209151,61.65042778209151,61.65042778209151,61.65042778209151
1.295,61.46721773669285,61.46721773669285,61.46721773669285,61.46721773669285
1.3,61.28204050695636,61.28204050695636,61.28204050695636,61.28204050695636
1.305,61.09488533691212,61.09488533691212,61.09488533691212,61.09488533691212
1.31,60.905741529041784,60.905741529041784,60.905741529041784,60.905741529041784
1.315,60.714598446057444,60.714598446057444,60.714598446057444,60.714598446057444
1.32,60.521445512696005,60.521445512696005,60.521445512696005,60.521445512696005
1.325,60.326272217529024,60.326272217529024,60.326272217529024,60.326272217529024
1.33,60.129068114787835,60.129068114787835,60.129068114787835,60.129068114787835
1.335,59.92982282620441,59.92982282620441,59.92982282620441,59.92982282620441
1.34,59.72852604286726,59.72852604286726,59.72852604286726,59.72852604286726
1.345,59.52516752709298,59.52516752709298,59.52516752709298,59.52516752709298
1.35,59.319737114313014,59.319737114313014,59.319737114313014,59.319737114313014
1.355,59.11222471497574,59.11222471497574,59.11222471497574,59.11222471497574
1.36,58.90262031646388,58.90262031646388,58.90262031646388,58.90262031646388
1.365,58.69091398502719,58.69091398502719,58.69091398502719,58.69091398502719
1.37,58.477095867730135,58.477095867730135,58.477095867730135,58.477095867730135
1.375,58.26115619441512,58.26115619441512,58.26115619441512,58.26115619441512
1.3800000000000001,58.043085279680355,58.043085279680355,58.043085279680355,58.043085279680355
1.385,57.82287352487326,57.82287352487326,57.82287352487326,57.82287352487326
1.3900000000000001,57.60051142009845,57.60051142009845,57.60051142009845,57.60051142009845
1.395,57.37598954624099,57.37598954624099,57.37598954624099,57.37598954624099
1.4000000000000001,57.14929857700439,57.14929857700439,57.14929857700439,57.14929857700439
1.405,56.92042928096344,56.92042928096344,56.92042928096344,56.92042928096344
1.41,56.68937252363184,56.68937252363184,56.68937252363184,56.68937252363184
1.415,56.45611926954446,56.45611926954446,56.45611926954446,56.45611926954446
1.42,56.22066058435431,56.22066058435431,56.22066058435431,56.22066058435431
1.425,55.98298763694393,55.98298763694393,55.98298763694393,55.98298763694393
1.43,55.743091701551315,55.743091701551315,55.743091701551315,55.743091701551315
1.435,55.50096415991011,55.50096415991011,55.50096415991011,55.50096415991011
1.44,55.25659650340423,55.25659650340423,55.25659650340423,55.25659650340423
1.445,55.00998033523649,55.00998033523649,55.00998033523649,55.00998033523649
1.45,54.76110737261143,54.76110737261143,54.76110737261143,54.76110737261143
1.455,54.50996944893205,54.50996944893205,54.50996944893205,54.50996944893205
1.46,54.256558516010486,54.256558516010486,54.256558516010486,54.256558516010486
1.465,54.00086664629238,54.00086664629238,54.00086664629238,54.00086664629238
1.47,53.74288603509494,53.74288603509494,53.74288603509494,53.74288603509494
1.475,53.48260900285847,53.48260900285847,53.48260900285847,53.48260900285847
1.48,53.22002799741141,53.22002799741141,53.22002799741141,53.22002799741141
1.485,52.95513559624853,52.95513559624853,52.95513559624853,52.95513559624853
1.49,52.687924508822405,52.687924508822405,52.687924508822405,52.687924508822405
1.495,52.418387578847685,52.418387578847685,52.418387578847685,52.418387578847685
1.5,52.146517786618546,52.146517786618546,52.146517786618546,52.146517786618546
1.5050000000000001,51.872308251338524,51.872308251338524,51.872308251338524,51.872308251338524
1.51,51.595752233463195,51.595752233463195,51.595752233463195,51.595752233463195
1.5150000000000001,51.3168431370551,51.3168431370551,51.3168431370551,51.3168431370551
1.52,51.03557451215106,51.03557451215106,51.03557451215106,51.03557451215106
1.5250000000000001,50.75194005714144,50.75194005714144,50.75194005714144,50.75194005714144
1.53,50.4659336211615,50.4659336211615,50.4659336211615,50.4659336211615
1.5350000000000001,50.177549206494355,50.177549206494355,50.177549206494355,50.177549206494355
1.54,49.886780970985676,49.886780970985676,49.886780970985676,49.886780970985676
1.545,49.593623230469554,49.593623230469554,49.593623230469554,49.593623230469554
1.55,49.29807046120584,49.29807046120584,49.29807046120584,49.29807046120584
1.555,49.00011730232828,49.00011730232828,49.00011730232828,49.00011730232828
1.56,48.699758558303586,48.699758558303586,48.699758558303586,48.699758558303586
1.565,48.396989201401134,48.396989201401134,48.396989201401134,48.396989201401134
1.57,48.09180437417285,48.09180437417285,48.09180437417285,48.09180437417285
1.575,47.78419939194369,47.78419939194369,47.78419939194369,47.78419939194369
1.58,47.47416974531166,47.47416974531166,47.47416974531166,47.47416974531166
1.585,47.16171110265794,47.16171110265794,47.16171110265794,47.16171110265794
1.59,46.84681931266626,46.84681931266626,46.84681931266626,46.84681931266626
1.595,46.529490406851785,46.529490406851785,46.529490406851785,46.529490406851785
1.6,46.209720602098855,46.209720602098855,46.209720602098855,46.209720602098855
1.605,45.8875063032077,45.8875063032077,45.8875063032077,45.8875063032077
1.61,45.56284410544956,45.56284410544956,45.56284410544956,45.56284410544956
1.615,45.235730797130245,45.235730797130245,45.235730797130245,45.235730797130245
1.62,44.90616336216158,44.90616336216158,44.90616336216158,44.90616336216158
1.625,44.574138982640775,44.574138982640775,44.574138982640775,44.574138982640775
1.6300000000000001,44.239655041437175,44.239655041437175,44.239655041437175,44.239655041437175
1.635,43.90270912478627,43.90270912478627,43.90270912478627,43.90270912478627
1.6400000000000001,43.56329902489064,43.56329902489064,43.56329902489064,43.56329902489064
1.645,43.22142274252759,43.22142274252759,43.22142274252759,43.22142274252759
1.6500000000000001,42.87707848966301,42.87707848966301,42.87707848966301,42.87707848966301
1.655,42.530264692071505,42.530264692071505,42.530264692071505,42.530264692071505
1.6600000000000001,42.18097999196195,42.18097999196195,42.18097999196195,42.18097999196195
1.665,41.829223250608806,41.829223250608806,41.829223250608806,41.829223250608806
1.67,41.474993550988344,41.474993550988344,41.474993550988344,41.474993550988344
1.675,41.11829020041966,41.11829020041966,41.11829020041966,41.11829020041966
1.68,40.7591127332103,40.7591127332103,40.7591127332103,40.7591127332103
1.685,40.39746091330578,40.39746091330578,40.39746091330578,40.39746091330578
1.69,40.0333347369431,40.0333347369431,40.0333347369431,40.0333347369431
1.695,39.66673443530752,39.66673443530752,39.66673443530752,39.66673443530752
1.7,39.29766047719249,39.29766047719249,39.29766047719249,39.29766047719249
1.705,38.926113571662256,38.926113571662256,38.926113571662256,38.926113571662256
1.71,38.55209467071691,38.55209467071691,38.55209467071691,38.55209467071691
1.715,38.17560497195919,38.17560497195919,38.17560497195919,38.17560497195919
1.72,37.796645921263135,37.796645921263135,37.796645921263135,37.796645921263135
1.725,37.41521921544367,37.41521921544367,37.41521921544367,37.41521921544367
1.73,37.03132680492741,37.03132680492741,37.03132680492741,37.03132680492741
1.735,36.644970896423246,36.644970896423246,36.644970896423246,36.644970896423246
1.74,36.256153955593625,36.256153955593625,36.256153955593625,36.256153955593625
1.745,35.864878709724934,35.864878709724934,35.864878709724934,35.864878709724934
1.75,35.471148150397326,35.471148150397326,35.471148150397326,35.471148150397326
1.7550000000000001,35.07496553615311,35.07496553615311,35.07496553615311,35.07496553615311
1.76,34.67633439516374,34.67633439516374,34.67633439516374,34.67633439516374
1.7650000000000001,34.275258527894266,34.275258527894266,34.275258527894266,34.275258527894266
1.77,33.87174200976571,33.87174200976571,33.87174200976571,33.87174200976571
1.7750000000000001,33.465789193814004,33.465789193814004,33.465789193814004,33.465789193814004
1.78,33.05740471334585,33.05740471334585,33.05740471334585,33.05740471334585
1.7850000000000001,32.6465934845903,32.6465934845903,32.6465934845903,32.6465934845903
1.79,32.233360709346165,32.233360709346165,32.233360709346165,32.233360709346165
1.795,31.817711877624486,31.817711877624486,31.817711877624486,31.817711877624486
1.8,31.39965277028559,31.39965277028559,31.39965277028559,31.39965277028559
1.805,30.979189461670465,30.979189461670465,30.979189461670465,30.979189461670465
1.81,30.55632832222548,30.55632832222548,30.55632832222548,30.55632832222548
1.815,30.131076021120716,30.131076021120716,30.131076021120716,30.131076021120716
1.82,29.70343952886041,29.70343952886041,29.70343952886041,29.70343952886041
1.825,29.27342611988606,29.27342611988606,29.27342611988606,29.27342611988606
1.83,28.84104337517059,28.84104337517059,28.84104337517059,28.84104337517059
1.835,28.40629918480418,28.40629918480418,28.40629918480418,28.40629918480418
1.84,27.969201750570033,27.969201750570033,27.969201750570033,27.969201750570033
1.845,27.529759588510657,27.529759588510657,27.529759588510657,27.529759588510657
1.85,27.087981531483248,27.087981531483248,27.087981531483248,27.087981531483248
1.855,26.64387673170418,26.64387673170418,26.64387673170418,26.64387673170418
1.86,26.19745466328162,26.19745466328162,26.19745466328162,26.19745466328162
1.865,25.74872512473613,25.74872512473613,25.74872512473613,25.74872512473613
1.87,25.29769824150823,25.29769824150823,25.29769824150823,25.29769824150823
1.875,24.84438446845282,24.84438446845282,24.84438446845282,24.84438446845282
1.8800000000000001,24.388794592319247,24.388794592319247,24.388794592319247,24.388794592319247
1.885,23.93093973421729,23.93093973421729,23.93093973421729,23.93093973421729
1.8900000000000001,23.4708313520674,23.4708313520674,23.4708313520674,23.4708313520674
1.895,23.00848124303561,23.00848124303561,23.00848124303561,23.00848124303561
1.9000000000000001,22.543901545951748,22.543901545951748,22.543901545951748,22.543901545951748
1.905,22.077104743710812,22.077104743710812,22.077104743710812,22.077104743710812
1.9100000000000001,21.60810366565646,21.60810366565646,21.60810366565646,21.60810366565646
1.915,21.136911489946538,21.136911489946538,21.136911489946538,21.136911489946538
1.92,20.663541745899234,20.663541745899234,20.663541745899234,20.663541745899234
1.925,20.188008316320058,20.188008316320058,20.188008316320058,20.188008316320058
1.93,19.71032543980835,19.71032543980835,19.71032543980835,19.71032543980835
1.935,19.230507713042957,19.230507713042957,19.230507713042957,19.230507713042957
1.94,18.748570093046375,18.748570093046375,18.748570093046375,18.748570093046375
1.945,18.264527899426486,18.264527899426486,18.264527899426486,18.264527899426486
1.95,17.778396816595784,17.778396816595784,17.778396816595784,17.778396816595784
1.955,17.29019289596636,17.29019289596636,17.29019289596636,17.29019289596636
1.96,16.799932558121238,16.799932558121238,16.799932558121238,16.799932558121238
1.965,16.307632594960314,16.307632594960314,16.307632594960314,16.307632594960314
1.97,15.813310171820715,15.813310171820715,15.813310171820715,15.813310171820715
1.975,15.316982829570764,15.316982829570764,15.316982829570764,15.316982829570764
1.98,14.81866848667685,14.81866848667685,14.81866848667685,14.81866848667685
1.985,14.318385441242253,14.318385441242253,14.318385441242253,14.318385441242253
1.99,13.816152373017802,13.816152373017802,13.816152373017802,13.816152373017802
1.995,13.311988345382687,13.311988345382687,13.311988345382687,13.311988345382687
2.0,12.805912807295753,12.805912807295753,12.805912807295753,12.805912807295753
2.005,12.297945595215593,12.297945595215593,12.297945595215593,12.297945595215593
2.0100000000000002,11.788106934989207,11.788106934989207,11.788106934989207,11.788106934989207
2.015,11.276417443708736,11.276417443708736,11.276417443708736,11.276417443708736
2.02,10.762898131534362,10.762898131534362,10.762898131534362,10.762898131534362
2.025,10.247570403484064,10.247570403484064,10.247570403484064,10.247570403484064
2.0300000000000002,9.730456061188471,9.730456061188471,9.730456061188471,9.730456061188471
2.035,9.211577304610445,9.211577304610445,9.211577304610445,9.211577304610445
2.04,8.690956733728317,8.690956733728317,8.690956733728317,8.690956733728317
2.045,8.168617350182286,8.168617350182286,8.168617350182286,8.168617350182286
2.05,7.644582558883164,7.644582558883164,7.644582558883164,7.644582558883164
2.055,7.118876169582284,7.118876169582284,7.118876169582284,7.118876169582284
2.06,6.591522398402543,6.591522398402543,6.591522398402543,6.591522398402543
2.065,6.062545869328595,6.062545869328595,6.062545869328595,6.062545869328595
2.07,5.531971615656731,5.531971615656731,5.531971615656731,5.531971615656731
2.075,4.999825081402463,4.999825081402463,4.999825081402463,4.999825081402463
2.08,4.466132122666025,4.466132122666025,4.466132122666025,4.466132122666025
2.085,3.930919008953685,3.930919008953685,3.930919008953685,3.930919008953685
2.09,3.39421242445557,3.39421242445557,3.39421242445557,3.39421242445557
2.095,2.856039469277758,2.856039469277758,2.856039469277758,2.856039469277758
2.1,2.3164276606289214,2.3164276606289214,2.3164276606289214,2.3164276606289214
2.105,1.7754049339597497,1.7754049339597497,1.7754049339597497,1.7754049339597497
2.11,1.2329996440548754,1.2329996440548754,1.2329996440548754,1.2329996440548754
2.115,0.6892405660764857,0.6892405660764857,0.6892405660764857,0.6892405660764857
2.12,0.14415689655845573,0.14415689655845573,0.14415689655845573,0.14415689655845573
2.125,-0.40222174564997526,-0.40222174564997526,-0.40222174564997526,-0.40222174564997526
2.13,-0.9498653184911371,-0.9498653184911371,-0.9498653184911371,-0.9498653184911371
2.1350000000000002,-1.4987433558581749,-1.4987433558581749,-1.4987433558581749,-1.4987433558581749
2.14,-2.0488249668067384,-2.0488249668067384,-2.0488249668067384,-2.0488249668067384
2.145,-2.600078834820854,-2.600078834820854,-2.600078834820854,-2.600078834820854
2.15,-3.152473217132888,-3.152473217132888,-3.152473217132888,-3.152473217132888
2.1550000000000002,-3.7059759440991,-3.7059759440991,-3.7059759440991,-3.7059759440991
2.16,-4.260554418631353,-4.260554418631353,-4.260554418631353,-4.260554418631353
2.165,-4.8161756156866184,-4.8161756156866184,-4.8161756156866184,-4.8161756156866184
2.17,-5.372806081813604,-5.372806081813604,-5.372806081813604,-5.372806081813604
2.1750000000000003,-5.930411934759118,-5.930411934759118,-5.930411934759118,-5.930411934759118
2.18,-6.4889588631337745,-6.4889588631337745,-6.4889588631337745,-6.4889588631337745
2.185,-7.048412126138849,-7.048412126138849,-7.048412126138849,-7.048412126138849
2.19,-7.608736553354534,-7.608736553354534,-7.608736553354534,-7.608736553354534
2.195,-8.169896544590655,-8.169896544590655,-8.169896544590655,-8.169896544590655
2.2,-8.731856069800978,-8.731856069800978,-8.731856069800978,-8.731856069800978
2.205,-9.294578669061481,-9.294578669061481,-9.294578669061481,-9.294578669061481
2.21,-9.858027452614618,-9.858027452614618,-9.858027452614618,-9.858027452614618
2.215,-10.422165100978638,-10.422165100978638,-10.422165100978638,-10.422165100978638
2.22,-10.98695386512474,-10.98695386512474,-10.98695386512474,-10.98695386512474
2.225,-11.552355566721547,-11.552355566721547,-11.552355566721547,-11.552355566721547
2.23,-12.118331598448929,-12.118331598448929,-12.118331598448929,-12.118331598448929
2.235,-12.6848429243811,-12.6848429243811,-12.6848429243811,-12.6848429243811
2.24,-13.251850080440466,-13.251850080440466,-13.251850080440466,-13.251850080440466
2.245,-13.819313174922744,-13.819313174922744,-13.819313174922744,-13.819313174922744
2.25,-14.387191889094998,-14.387191889094998,-14.387191889094998,-14.387191889094998
2.255,-14.955445477866412,-14.955445477866412,-14.955445477866412,-14.955445477866412
2.2600000000000002,-15.524032770533536,-15.524032770533536,-15.524032770533536,-15.524032770533536
2.265,-16.09291217160034,-16.09291217160034,-16.09291217160034,-16.09291217160034
2.27,-16.662041661674735,-16.662041661674735,-16.662041661674735,-16.662041661674735
2.275,-17.23137879844125,-17.23137879844125,-17.23137879844125,-17.23137879844125
2.2800000000000002,-17.800880717712182,-17.800880717712182,-17.800880717712182,-17.800880717712182
2.285,-18.370504134556704,-18.370504134556704,-18.370504134556704,-18.370504134556704
2.29,-18.94020534450998,-18.94020534450998,-18.94020534450998,-18.94020534450998
2.295,-19.509940224862504,-19.509940224862504,-19.509940224862504,-19.509940224862504
2.3000000000000003,-20.07966423603059,-20.07966423603059,-20.07966423603059,-20.07966423603059
2.305,-20.64933242300908,-20.64933242300908,-20.64933242300908,-20.64933242300908
2.31,-21.218899416907362,-21.218899416907362,-21.218899416907362,-21.218899416907362
2.315,-21.78831943656879,-21.78831943656879,-21.78831943656879,-21.78831943656879
2.32,-22.35754629027513,-22.35754629027513,-22.35754629027513,-22.35754629027513
2.325,-22.926533377536682,-22.926533377536682,-22.926533377536682,-22.926533377536682
2.33,-23.495233690968536,-23.495233690968536,-23.495233690968536,-23.495233690968536
2.335,-24.06359981825467,-24.06359981825467,-24.06359981825467,-24.06359981825467
2.34,-24.631583944199768,-24.631583944199768,-24.631583944199768,-24.631583944199768
2.345,-25.199137852870237,-25.199137852870237,-25.199137852870237,-25.199137852870237
2.35,-25.76621292982487,-25.76621292982487,-25.76621292982487,-25.76621292982487
2.355,-26.332760164436543,-26.332760164436543,-26.332760164436543,-26.332760164436543
2.36,-26.898730152305166,-26.898730152305166,-26.898730152305166,-26.898730152305166
2.365,-27.46407309776302,-27.46407309776302,-27.46407309776302,-27.46407309776302
2.37,-28.028738816472934,-28.028738816472934,-28.028738816472934,-28.028738816472934
2.375,-28.59267673812099,-28.59267673812099,-28.59267673812099,-28.59267673812099
2.38,-29.15583590920337,-29.15583590920337,-29.15583590920337,-29.15583590920337
2.3850000000000002,-29.718164995909163,-29.718164995909163,-29.718164995909163,-29.718164995909163
2.39,-30.27961228709897,-30.27961228709897,-30.27961228709897,-30.27961228709897
2.395,-30.840125697381154,-30.840125697381154,-30.840125697381154,-30.840125697381154
2.4,-31.399652770285595,-31.399652770285595,-31.399652770285595,-31.399652770285595
2.4050000000000002,-31.958140681535905,-31.958140681535905,-31.958140681535905,-31.958140681535905
2.41,-32.51553624242136,-32.51553624242136,-32.51553624242136,-32.51553624242136
2.415,-33.071785903268676,-33.071785903268676,-33.071785903268676,-33.071785903268676
2.42,-33.62683575701462,-33.62683575701462,-33.62683575701462,-33.62683575701462
2.4250000000000003,-34.18063154288032,-34.18063154288032,-34.18063154288032,-34.18063154288032
2.43,-34.73311865014712,-34.73311865014712,-34.73311865014712,-34.73311865014712
2.435,-35.28424212203665,-35.28424212203665,-35.28424212203665,-35.28424212203665
2.44,-35.833946659693346,-35.833946659693346,-35.833946659693346,-35.833946659693346
2.445,-36.38217662627158,-36.38217662627158,-36.38217662627158,-36.38217662627158
2.45,-36.9288760511283,-36.9288760511283,-36.9288760511283,-36.9288760511283
2.455,-37.4739886341202,-37.4739886341202,-37.4739886341202,-37.4739886341202
2.46,-38.01745775000842,-38.01745775000842,-38.01745775000842,-38.01745775000842
2.465,-38.559226452969064,-38.559226452969064,-38.559226452969064,-38.559226452969064
2.47,-39.09923748121185,-39.09923748121185,-39.09923748121185,-39.09923748121185
2.475,-39.6374332617064,-39.6374332617064,-39.6374332617064,-39.6374332617064
2.48,-40.173755915017615,-40.173755915017615,-40.173755915017615,-40.173755915017615
2.485,-40.708147260250115,-40.708147260250115,-40.708147260250115,-40.708147260250115
