time,q1_l,q1_r,q2_l,q2_r
56.295,52.919596717581385,52.919596717581385,52.919596717581385,52.919596717581385
56.300000000000004,49.983919544748105,49.983919544748105,49.983919544748105,49.983919544748105
56.305,45.96401391434039,45.96401391434039,45.96401391434039,45.96401391434039
56.31,40.94678467725826,40.94678467725826,40.94678467725826,40.94678467725826
56.315,35.04081125729847,35.04081125729847,35.04081125729847,35.04081125729847
56.32,28.374005124107402,28.374005124107402,28.374005124107402,28.374005124107402
56.325,21.09084585152681,21.09084585152681,21.09084585152681,21.09084585152681
56.33,13.34925534477948,13.34925534477948,13.34925534477948,13.34925534477948
56.335,5.317177744799393,5.317177744799393,5.317177744799393,5.317177744799393
56.34,-2.8310610138901486,-2.8310610138901486,-2.8310610138901486,-2.8310610138901486
56.345,-10.918535144311361,-10.918535144311361,-10.918535144311361,-10.918535144311361
56.35,-18.769560435415684,-18.769560435415684,-18.769560435415684,-18.769560435415684
56.355000000000004,-26.21351176887263,-26.21351176887263,-26.21351176887263,-26.21351176887263
56.36,-33.08853374927804,-33.08853374927804,-33.08853374927804,-33.08853374927804
56.365,-39.24506370007214,-39.24506370007214,-39.24506370007214,-39.24506370007214
56.370000000000005,-44.54909026289573,-44.54909026289573,-44.54909026289573,-44.54909026289573
56.375,-48.88507649859457,-48.88507649859457,-48.88507649859457,-48.88507649859457
56.38,-52.15848360085729,-52.15848360085729,-52.15848360085729,-52.15848360085729
56.385,-54.29783994669437,-54.29783994669437,-54.29783994669437,-54.29783994669437
56.39,-55.25631003420396,-55.25631003420396,-55.25631003420396,-55.25631003420396
56.395,-55.01272868637527,-55.01272868637527,-55.01272868637527,-55.01272868637527
56.4,-53.57207749605576,-53.57207749605576,-53.57207749605576,-53.57207749605576
56.405,-50.96539259962677,-50.96539259962677,-50.96539259962677,-50.96539259962677
56.410000000000004,-47.249105233424835,-47.249105233424835,-47.249105233424835,-47.249105233424835
56.415,-42.50382887785733,-42.50382887785733,-42.50382887785733,-42.50382887785733
56.42,-36.832618861090154,-36.832618861090154,-36.832618861090154,-36.832618861090154
56.425000000000004,-30.358741813583563,-30.358741813583563,-30.358741813583563,-30.358741813583563
56.43,-23.223003084781954,-23.223003084781954,-23.223003084781954,-23.223003084781954
56.435,-15.580689919563133,-15.580689919563133,-15.580689919563133,-15.580689919563133
56.44,-7.598196631457154,-7.598196631457154,-7.598196631457154,-7.598196631457154
56.445,0.5505949833447177,0.5505949833447177,0.5505949833447177,0.5505949833447177
56.45,8.688101327186091,8.688101327186091,8.688101327186091,8.688101327186091
56.455,16.636906402000932,16.636906402000932,16.636906402000932,16.636906402000932
56.46,24.223630634264982,24.223630634264982,24.223630634264982,24.223630634264982
56.465,31.282714743342087,31.282714743342087,31.282714743342087,31.282714743342087
56.47,37.66003602963066,37.66003602963066,37.66003602963066,37.66003602963066
56.475,43.2162780195295,43.2162780195295,43.2162780195295,43.2162780195295
56.480000000000004,47.829979695926795,47.829979695926795,47.829979695926795,47.829979695926795
56.485,51.400197451699086,51.400197451699086,51.400197451699086,51.400197451699086
56.49,53.84872128049298,53.84872128049298,53.84872128049298,53.84872128049298
56.495000000000005,55.12179638486789,55.12179638486789,55.12179638486789,55.12179638486789
56.5,55.19131212602929,55.19131212602929,55.19131212602929,55.19131212602929
56.505,54.055431829591434,54.055431829591434,54.055431829591434,54.055431829591434
56.51,51.73864914599389,51.73864914599389,51.73864914599389,51.73864914599389
56.515,48.29126917690443,48.29126917690443,48.29126917690443,48.29126917690443
56.52,43.788325147535275,43.788325147535275,43.788325147535275,43.788325147535275
56.525,38.32795375410634,38.32795375410634,38.32795375410634,38.32795375410634
56.53,32.029264176026224,32.029264176026224,32.029264176026224,32.029264176026224
56.535000000000004,25.029746853320713,25.029746853320713,25.029746853320713,25.029746853320713
56.54,17.482278247149544,17.482278247149544,17.482278247149544,17.482278247149544
56.545,9.551786702694908,9.551786702694908,9.551786702694908,9.551786702694908
56.550000000000004,1.4116520220415858,1.4116520220415858,1.4116520220415858,1.4116520220415858
56.555,-6.760082735501698,-6.760082735501698,-6.760082735501698,-6.760082735501698
56.56,-14.784604509047128,-14.784604509047128,-14.784604509047128,-14.784604509047128
56.565,-22.486243436548,-22.486243436548,-22.486243436548,-22.486243436548
56.57,-29.696320354815747,-29.696320354815747,-29.696320354815747,-29.696320354815747
56.575,-36.25684429398692,-36.25684429398692,-36.25684429398692,-36.25684429398692
56.58,-42.023978849814654,-42.023978849814654,-42.023978849814654,-42.023978849814654
56.585,-46.87120128603945,-46.87120128603945,-46.87120128603945,-46.87120128603945
56.59,-50.69208486344712,-50.69208486344712,-50.69208486344712,-50.69208486344712
56.595,-53.40264306760776,-53.40264306760776,-53.40264306760776,-53.40264306760776
56.6,-54.94318393807544,-54.94318393807544,-54.94318393807544,-54.94318393807544
56.605000000000004,-55.27963337995857,-55.27963337995857,-55.27963337995857,-55.27963337995857
56.61,-54.404297933069714,-54.404297933069714,-54.404297933069714,-54.404297933069714
56.615,-52.33604973040683,-52.33604973040683,-52.33604973040683,-52.33604973040683
56.620000000000005,-49.11992902950172,-49.11992902950172,-49.11992902950172,-49.11992902950172
56.625,-44.82617246972428,-44.82617246972428,-44.82617246972428,-44.82617246972428
56.63,-39.54868781635637,-39.54868781635637,-39.54868781635637,-39.54868781635637
56.635,-33.40300812108172,-33.40300812108172,-33.40300812108172,-33.40300812108172
56.64,-26.52376969074412,-26.52376969074412,-26.52376969074412,-26.52376969074412
56.645,-19.06176875930631,-19.06176875930631,-19.06176875930631,-19.06176875930631
56.65,-11.180661069560683,-11.180661069560683,-11.180661069560683,-11.180661069560683
56.655,-3.053376485520265,-3.053376485520265,-3.053376485520265,-3.053376485520265
56.660000000000004,5.141672902592404,5.141672902592404,5.141672902592404,5.141672902592404
56.665,13.224508093416489,13.224508093416489,13.224508093416489,13.224508093416489
56.67,21.017536015461573,21.017536015461573,21.017536015461573,21.017536015461573
56.675000000000004,28.349453076783877,28.349453076783877,28.349453076783877,28.349453076783877
56.68,35.05901359041261,35.05901359041261,35.05901359041261,35.05901359041261
56.685,40.998580113949075,40.998580113949075,40.998580113949075,40.998580113949075
56.69,46.03737744133228,46.03737744133228,46.03737744133228,46.03737744133228
56.695,50.06437841158047,50.06437841158047,50.06437841158047,50.06437841158047
56.7,52.99075771362247,52.99075771362247,52.99075771362247,52.99075771362247
56.705,54.751859296184755,54.751859296184755,54.751859296184755,54.751859296184755
56.71,55.30863362948703,55.30863362948703,55.30863362948703,55.30863362948703
56.715,54.648512680972956,54.648512680972956,54.648512680972956,54.648512680972956
56.72,52.78570280483719,52.78570280483719,52.78570280483719,52.78570280483719
56.725,49.76088853501498,49.76088853501498,49.76088853501498,49.76088853501498
56.730000000000004,45.640353232409986,45.640353232409986,45.640353232409986,45.640353232409986
56.735,40.514535384265045,40.514535384265045,40.514535384265045,40.514535384265045
56.74,34.49605180370852,34.49605180370852,34.49605180370852,34.49605180370852
56.745000000000005,27.71723075583111,27.71723075583111,27.71723075583111,27.71723075583111
56.75,20.327208882457583,20.327208882457583,20.327208882457583,20.327208882457583
56.755,12.488655470925355,12.488655470925355,12.488655470925355,12.488655470925355
56.76,4.374195897897855,4.374195897897855,4.374195897897855,4.374195897897855
56.765,-3.8373872084099334,-3.8373872084099334,-3.8373872084099334,-3.8373872084099334
56.77,-11.965091552924859,-11.965091552924859,-11.965091552924859,-11.965091552924859
56.775,-19.829684816775508,-19.829684816775508,-19.829684816775508,-19.829684816775508
56.78,-27.257658422355913,-27.257658422355913,-27.257658422355913,-27.257658422355913
56.785000000000004,-34.08505817490293,-34.08505817490293,-34.08505817490293,-34.08505817490293
56.79,-40.16110715215248,-40.16110715215248,-40.16110715215248,-40.16110715215248
56.795,-45.351540700631254,-45.351540700631254,-45.351540700631254,-45.351540700631254
56.800000000000004,-49.54157965925989,-49.54157965925989,-49.54157965925989,-49.54157965925989
56.805,-52.638475832507744,-52.638475832507744,-52.638475832507744,-52.638475832507744
56.81,-54.57357310291881,-54.57357310291881,-54.57357310291881,-54.57357310291881
56.815,-55.30383820375889,-55.30383820375889,-55.30383820375889,-55.30383820375889
56.82,-54.812826832545305,-54.812826832545305,-54.812826832545305,-54.812826832545305
56.825,-53.111063219536945,-53.111063219536945,-53.111063219536945,-53.111063219536945
56.83,-50.23582419887335,-50.23582419887335,-50.23582419887335,-50.23582419887335
56.835,-46.25033197822278,-46.25033197822278,-46.25033197822278,-46.25033197822278
56.84,-41.24237287569215,-41.24237287569215,-41.24237287569215,-41.24237287569215
56.845,-35.32237200115228,-35.32237200115228,-35.32237200115228,-35.32237200115228
56.85,-28.62096592150859,-28.62096592150859,-28.62096592150859,-28.62096592150859
56.855000000000004,-21.28612649808288,-21.28612649808288,-21.28612649808288,-21.28612649808288
56.86,-13.479899071353808,-13.479899071353808,-13.479899071353808,-13.479899071353808
56.865,-5.374826770911132,-5.374826770911132,-5.374826770911132,-5.374826770911132
56.870000000000005,2.8498602452169735,2.8498602452169735,2.8498602452169735,2.8498602452169735
56.875,11.012206526488656,11.012206526488656,11.012206526488656,11.012206526488656
56.88,18.931556508270322,18.931556508270322,18.931556508270322,18.931556508270322
56.885,26.432554095568506,26.432554095568506,26.432554095568506,26.432554095568506
56.89,33.34902808030772,33.34902808030772,33.34902808030772,33.34902808030772
56.895,39.52767724704353,39.52767724704353,39.52767724704353,39.52767724704353
56.9,44.8314733602402,44.8314733602402,44.8314733602402,44.8314733602402
56.905,49.14270638214224,49.14270638214224,49.14270638214224,49.14270638214224
56.910000000000004,52.36560411003314,52.36560411003314,52.36560411003314,52.36560411003314
56.915,54.42846777530103,54.42846777530103,54.42846777530103,54.42846777530103
56.92,55.28527580691238,55.28527580691238,55.28527580691238,55.28527580691238
56.925000000000004,54.91671969697337,54.91671969697337,54.91671969697337,54.91671969697337
56.93,53.33064845515271,53.33064845515271,53.33064845515271,53.33064845515271
56.935,50.561911226173144,50.561911226173144,50.561911226173144,50.561911226173144
56.94,46.67160098047098,46.67160098047098,46.67160098047098,46.67160098047098
56.945,41.74571547667761,41.74571547667761,41.74571547667761,41.74571547667761
56.95,35.893264641790786,35.893264641790786,35.893264641790786,35.893264641790786
56.955,29.24386583162751,29.24386583162751,29.24386583162751,29.24386583162751
56.96,21.94487984766649,21.94487984766649,21.94487984766649,21.94487984766649
56.965,14.158150840579456,14.158150840579456,14.158150840579456,14.158150840579456
56.97,6.056422097050261,6.056422097050261,6.056422097050261,6.056422097050261
56.975,-2.1804930144637367,-2.1804930144637367,-2.1804930144637367,-2.1804930144637367
56.980000000000004,-10.369700134875897,-10.369700134875897,-10.369700134875897,-10.369700134875897
56.985,-18.329284587477474,-18.329284587477474,-18.329284587477474,-18.329284587477474
56.99,-25.882353486186975,-25.882353486186975,-25.882353486186975,-25.882353486186975
56.995000000000005,-32.86096944223736,-32.86096944223736,-32.86096944223736,-32.86096944223736
57.0,-39.10988833996202,-39.10988833996202,-39.10988833996202,-39.10988833996202
57.005,-44.490017907416124,-44.490017907416124,-44.490017907416124,-44.490017907416124
57.01,-48.88151992033251,-48.88151992033251,-48.88151992033251,-48.88151992033251
57.015,-52.186486714819345,-52.186486714819345,-52.186486714819345,-52.186486714819345
57.02,-54.331132072348005,-54.331132072348005,-54.331132072348005,-54.331132072348005
57.025,-55.26744727526737,-55.26744727526737,-55.26744727526737,-55.26744727526737
57.03,-54.97428497383229,-54.97428497383229,-54.97428497383229,-54.97428497383229
57.035000000000004,-53.45784619574541,-53.45784619574541,-53.45784619574541,-53.45784619574541
57.04,-50.75155908489931,-50.75155908489931,-50.75155908489931,-50.75155908489931
57.045,-46.91535148292574,-46.91535148292574,-46.91535148292574,-46.91535148292574
57.050000000000004,-42.034332965146646,-42.034332965146646,-42.034332965146646,-42.034332965146646
57.055,-36.21691511025705,-36.21691511025705,-36.21691511025705,-36.21691511025705
57.06,-29.592411327239343,-29.592411327239343,-29.592411327239343,-29.592411327239343
57.065,-22.30816920347475,-22.30816920347475,-22.30816920347475,-22.30816920347475
57.07,-14.526298812689292,-14.526298812689292,-14.526298812689292,-14.526298812689292
57.075,-6.420069497962506,-6.420069497962506,-6.420069497962506,-6.420069497962506
57.08,1.8299448849388378,1.8299448849388378,1.8299448849388378,1.8299448849388378
57.085,10.039886579647133,10.039886579647133,10.039886579647133,10.039886579647133
57.09,18.02671091766875,18.02671091766875,18.02671091766875,18.02671091766875
57.095,25.612268399535285,25.612268399535285,25.612268399535285,25.612268399535285
57.1,32.62728081328996,32.62728081328996,32.62728081328996,32.62728081328996
57.105000000000004,38.915122595232056,38.915122595232056,38.915122595232056,38.915122595232056
57.11,44.33532288229922,44.33532288229922,44.33532288229922,44.33532288229922
57.115,48.76670984184906,48.76670984184906,48.76670984184906,48.76670984184906
57.120000000000005,52.11012675908575,52.11012675908575,52.11012675908575,52.11012675908575
57.125,54.29065884210759,54.29065884210759,54.29065884210759,54.29065884210759
57.13,55.25932055853931,55.25932055853931,55.25932055853931,55.25932055853931
57.135,54.99416530733697,54.99416530733697,54.99416530733697,54.99416530733697
57.14,53.500792087500564,53.500792087500564,53.500792087500564,53.500792087500564
57.145,50.81223726644285,50.81223726644285,50.81223726644285,50.81223726644285
57.15,46.98825327524545,46.98825327524545,46.98825327524545,46.98825327524545
57.155,42.113989759692274,42.113989759692274,42.113989759692274,42.113989759692274
57.160000000000004,36.298106088518885,36.298106088518885,36.298106088518885,36.298106088518885
57.165,29.670356864173108,29.670356864173108,29.670356864173108,29.670356864173108
57.17,22.37870391109848,22.37870391109848,22.37870391109848,22.37870391109848
57.175000000000004,14.58601886588111,14.58601886588111,14.58601886588111,14.58601886588111
57.18,6.466449722580627,6.466449722580627,6.466449722580627,6.466449722580627
57.185,-1.798467713306093,-1.798467713306093,-1.798467713306093,-1.798467713306093
57.19,-10.023866709080338,-10.023866709080338,-10.023866709080338,-10.023866709080338
57.195,-18.025684209879014,-18.025684209879014,-18.025684209879014,-18.025684209879014
57.2,-25.624780703537517,-25.624780703537517,-25.624780703537517,-25.624780703537517
57.205,-32.65095311036945,-32.65095311036945,-32.65095311036945,-32.65095311036945
57.21,-38.94675075303163,-38.94675075303163,-38.94675075303163,-38.94675075303163
57.215,-44.37100876864948,-44.37100876864948,-44.37100876864948,-44.37100876864948
57.22,-48.80201955739074,-48.80201955739074,-48.80201955739074,-48.80201955739074
57.225,-52.14027087903058,-52.14027087903058,-52.14027087903058,-52.14027087903058
57.230000000000004,-54.31068883739073,-54.31068883739073,-54.31068883739073,-54.31068883739073
57.235,-55.26433501694123,-55.26433501694123,-55.26433501694123,-55.26433501694123
57.24,-54.979519211933116,-54.979519211933116,-54.979519211933116,-54.979519211933116
57.245000000000005,-53.462302244811035,-53.462302244811035,-53.462302244811035,-53.462302244811035
57.25,-50.74637701590213,-50.74637701590213,-50.74637701590213,-50.74637701590213
57.255,-46.89232985531878,-46.89232985531878,-46.89232985531878,-46.89232985531878
57.26,-41.986298148866474,-41.986298148866474,-41.986298148866474,-41.986298148866474
57.265,-36.13805377030915,-36.13805377030915,-36.13805377030915,-36.13805377030915
57.27,-29.478554768306637,-29.478554768306637,-29.478554768306637,-29.478554768306637
57.275,-22.157019736469422,-22.157019736469422,-22.157019736469422,-22.157019736469422
57.28,-14.337590069053865,-14.337590069053865,-14.337590069053865,-14.337590069053865
57.285000000000004,-6.195654630131127,-6.195654630131127,-6.195654630131127,-6.195654630131127
57.29,2.0860809731286056,2.0860809731286056,2.0860809731286056,2.0860809731286056
57.295,10.321692493444617,10.321692493444617,10.321692493444617,10.321692493444617
57.300000000000004,18.32621064505369,18.32621064505369,18.32621064505369,18.32621064505369
57.305,25.919776525769493,25.919776525769493,25.919776525769493,25.919776525769493
57.31,32.931685484014395,32.931685484014395,32.931685484014395,32.931685484014395
57.315,39.204228455976946,39.204228455976946,39.204228455976946,39.204228455976946
57.32,44.59624424727487,44.59624424727487,44.59624424727487,44.59624424727487
57.325,48.98630263255339,48.98630263255339,48.98630263255339,48.98630263255339
57.33,52.27544635637058,52.27544635637058,52.27544635637058,52.27544635637058
57.335,54.3894299557589,54.3894299557589,54.3894299557589,54.3894299557589
57.34,55.280404571209004,55.280404571209004,55.280404571209004,55.280404571209004
57.345,54.92801031754725,54.92801031754725,54.92801031754725,54.92801031754725
57.35,53.339851071344,53.339851071344,53.339851071344,53.339851071344
57.355000000000004,50.55134040000933,50.55134040000933,50.55134040000933,50.55134040000933
57.36,46.62492149804281,46.62492149804281,46.62492149804281,46.62492149804281
57.365,41.64867809019452,41.64867809019452,41.64867809019452,41.64867809019452
57.370000000000005,35.73436699219776,35.73436699219776,35.73436699219776,35.73436699219776
57.375,29.014916077352176,29.014916077352176,29.014916077352176,29.014916077352176
57.38,21.64144348660322,21.64144348660322,21.64144348660322,21.64144348660322
57.385,13.779864767544858,13.779864767544858,13.779864767544858,13.779864767544858
57.39,5.607163986407891,5.607163986407891,5.607163986407891,5.607163986407891
57.395,-2.6925874845830955,-2.6925874845830955,-2.6925874845830955,-2.6925874845830955
57.4,-10.93237502096485,-10.93237502096485,-10.93237502096485,-10.93237502096485
57.405,-18.926454385679428,-18.926454385679428,-18.926454385679428,-18.926454385679428
57.410000000000004,-26.49454002462894,-26.49454002462894,-26.49454002462894,-26.49454002462894
57.415,-33.46587355296584,-33.46587355296584,-33.46587355296584,-33.46587355296584
57.42,-39.68308056186672,-39.68308056186672,-39.68308056186672,-39.68308056186672
57.425000000000004,-45.005728546393634,-45.005728546393634,-45.005728546393634,-45.005728546393634
57.43,-49.31350539993572,-49.31350539993572,-49.31350539993572,-49.31350539993572
57.435,-52.50894639103182,-52.50894639103182,-52.50894639103182,-52.50894639103182
57.44,-54.51964764736958,-54.51964764736958,-54.51964764736958,-54.51964764736958
57.445,-55.29991569259644,-55.29991569259644,-55.29991569259644,-55.29991569259644
57.45,-54.83181525636778,-54.83181525636778,-54.83181525636778,-54.83181525636778
57.455,-53.125591122890185,-53.125591122890185,-53.125591122890185,-53.125591122890185
57.46,-50.21945389260145,-50.21945389260145,-50.21945389260145,-50.21945389260145
57.465,-46.178733888496296,-46.178733888496296,-46.178733888496296,-46.178733888496296
57.47,-41.0944217182333,-41.0944217182333,-41.0944217182333,-41.0944217182333
57.475,-35.08112788342971,-35.08112788342971,-35.08112788342971,-35.08112788342971
57.480000000000004,-28.274506993627902,-28.274506993627902,-28.274506993627902,-28.274506993627902
57.485,-20.828204296105785,-20.828204296105785,-20.828204296105785,-20.828204296105785
57.49,-12.910393096836012,-12.910393096836012,-12.910393096836012,-12.910393096836012
57.495000000000005,-4.699980976909331,-4.699980976909331,-4.699980976909331,-4.699980976909331
57.5,3.617429714048861,3.617429714048861,3.617429714048861,3.617429714048861
57.505,11.85373595011866,11.85373595011866,11.85373595011866,11.85373595011866
57.51,19.82258797018101,19.82258797018101,19.82258797018101,19.82258797018101
57.515,27.34360686987953,27.34360686987953,27.34360686987953,27.34360686987953
57.52,34.2464703601672,34.2464703601672,34.2464703601672,34.2464703601672
57.525,40.37477408494458,40.37477408494458,40.37477408494458,40.37477408494458
57.53,45.58958086669565,45.58958086669565,45.58958086669565,45.58958086669565
57.535000000000004,49.77257721670449,49.77257721670449,49.77257721670449,49.77257721670449
57.54,52.82876524968187,52.82876524968187,52.82876524968187,52.82876524968187
57.545,54.68862858534994,54.68862858534994,54.68862858534994,54.68862858534994
57.550000000000004,55.30972266680775,55.30972266680775,55.30972266680775,55.30972266680775
57.555,54.67765291213862,54.67765291213862,54.67765291213862,54.67765291213862
57.56,52.806417947647084,52.806417947647084,52.806417947647084,52.806417947647084
57.565,49.73810953717892,49.73810953717892,49.73810953717892,49.73810953717892
57.57,45.54197539671739,45.54197539671739,45.54197539671739,45.54197539671739
57.575,40.31286553679666,40.31286553679666,40.31286553679666,40.31286553679666
57.58,34.16909677935094,34.16909677935094,34.16909677935094,34.16909677935094
57.585,27.24978333182094,27.24978333182094,27.24978333182094,27.24978333182094
57.59,19.71169346884231,19.71169346884231,19.71169346884231,19.71169346884231
57.595,11.725703192070986,11.725703192070986,11.725703192070986,11.725703192070986
57.6,3.472926965113738,3.472926965113738,3.472926965113738,3.472926965113738
57.605000000000004,-4.85938695952415,-4.85938695952415,-4.85938695952415,-4.85938695952415
57.61,-13.082103661612866,-13.082103661612866,-13.082103661612866,-13.082103661612866
57.615,-21.008494823467977,-21.008494823467977,-21.008494823467977,-21.008494823467977
57.620000000000005,-28.458480693702576,-28.458480693702576,-28.458480693702576,-28.458480693702576
57.625,-35.26272434456097,-35.26272434456097,-35.26272434456097,-35.26272434456097
57.63,-41.266485070019485,-41.266485070019485,-41.266485070019485,-41.266485070019485
57.635,-46.333143139264145,-46.333143139264145,-46.333143139264145,-46.333143139264145
57.64,-50.347315490813294,-50.347315490813294,-50.347315490813294,-50.347315490813294
57.645,-53.217491158999714,-53.217491158999714,-53.217491158999714,-53.217491158999714
57.65,-54.8781260632155,-54.8781260632155,-54.8781260632155,-54.8781260632155
57.655,-55.29114901496453,-55.29114901496453,-55.29114901496453,-55.29114901496453
57.660000000000004,-54.44684413329942,-54.44684413329942,-54.44684413329942,-54.44684413329942
57.665,-52.364089004213,-52.364089004213,-52.364089004213,-52.364089004213
57.67,-49.089942552538595,-49.089942552538595,-49.089942552538595,-49.089942552538595
57.675000000000004,-44.69859138451409,-44.69859138451409,-44.69859138451409,-44.69859138451409
57.68,-39.289677968459245,-39.289677968459245,-39.289677968459245,-39.289677968459245
57.685,-32.98604811743001,-32.98604811743001,-32.98604811743001,-32.98604811743001
57.69,-25.93096849970031,-25.93096849970031,-25.93096849970031,-25.93096849970031
57.695,-18.284877026770424,-18.284877026770424,-18.284877026770424,-18.284877026770424
57.7,-10.221739677491788,-10.221739677491788,-10.221739677491788,-10.221739677491788
57.705,-1.9250963633412594,-1.9250963633412594,-1.9250963633412594,-1.9250963633412594
57.71,6.416114382848844,6.416114382848844,6.416114382848844,6.416114382848844
57.715,14.611856972005397,14.611856972005397,14.611856972005397,14.611856972005397
57.72,22.475328671321034,22.475328671321034,22.475328671321034,22.475328671321034
57.725,29.827219201646436,29.827219201646436,29.827219201646436,29.827219201646436
57.730000000000004,36.4998028485305,36.4998028485305,36.4998028485305,36.4998028485305
57.735,42.34076962632724,42.34076962632724,42.34076962632724,42.34076962632724
57.74,47.21670787956287,47.21670787956287,47.21670787956287,47.21670787956287
57.745000000000005,51.01615855808722,51.01615855808722,51.01615855808722,51.01615855808722
57.75,53.65217108376927,53.65217108376927,53.65217108376927,53.65217108376927
57.755,55.06430201986831,55.06430201986831,55.06430201986831,55.06430201986831
57.76,55.22001040330387,55.22001040330387,55.22001040330387,55.22001040330387
57.765,54.11541731931195,54.11541731931195,54.11541731931195,54.11541731931195
57.77,51.775411774566756,51.775411774566756,51.775411774566756,51.775411774566756
57.775,48.25309983019238,48.25309983019238,48.25309983019238,48.25309983019238
57.78,43.628608950123244,43.628608950123244,43.628608950123244,43.628608950123244
57.785000000000004,38.00727426066797,38.00727426066797,38.00727426066797,38.00727426066797
57.79,31.517247566704686,31.517247566704686,31.517247566704686,31.517247566704686
57.795,24.30658320460996,24.30658320460996,24.30658320460996,24.30658320460996
57.800000000000004,16.539866828319397,16.539866828319397,16.539866828319397,16.539866828319397
57.805,8.394463745391251,8.394463745391251,8.394463745391251,8.394463745391251
57.81,0.056472203262927886,0.056472203262927886,0.056472203262927886,0.056472203262927886
57.815,-8.283526132136307,-8.283526132136307,-8.283526132136307,-8.283526132136307
57.82,-16.434821522640668,-16.434821522640668,-16.434821522640668,-16.434821522640668
57.825,-24.21093781588654,-24.21093781588654,-24.21093781588654,-24.21093781588654
57.83,-31.433900647067468,-31.433900647067468,-31.433900647067468,-31.433900647067468
57.835,-37.93831444184472,-37.93831444184472,-37.93831444184472,-37.93831444184472
57.84,-43.575154743723594,-43.575154743723594,-43.575154743723594,-43.575154743723594
57.845,-48.215188800022624,-48.215188800022624,-48.215188800022624,-48.215188800022624
57.85,-51.751945752229865,-51.751945752229865,-51.751945752229865,-51.751945752229865
57.855000000000004,-54.10416800043103,-54.10416800043103,-54.10416800043103,-54.10416800043103
57.86,-55.21768711555344,-55.21768711555344,-55.21768711555344,-55.21768711555344
57.865,-55.066680789317346,-55.066680789317346,-55.066680789317346,-55.066680789317346
57.870000000000005,-53.654281441621386,-53.654281441621386,-53.654281441621386,-53.654281441621386
57.875,-51.01252192658156,-51.01252192658156,-51.01252192658156,-51.01252192658156
57.88,-47.20161895244642,-47.20161895244642,-47.20161895244642,-47.20161895244642
57.885,-42.3086100103907,-42.3086100103907,-42.3086100103907,-42.3086100103907
57.89,-36.44537444426719,-36.44537444426719,-36.44537444426719,-36.44537444426719
57.895,-29.746083447817266,-29.746083447817266,-29.746083447817266,-29.746083447817266
57.9,-22.364136920848644,-22.364136920848644,-22.364136920848644,-22.364136920848644
57.905,-14.468656950068999,-14.468656950068999,-14.468656950068999,-14.468656950068999
57.910000000000004,-6.240617928733936,-6.240617928733936,-6.240617928733936,-6.240617928733936
57.915,2.1312982445336583,2.1312982445336583,2.1312982445336583,2.1312982445336583
57.92,10.455027039732093,10.455027039732093,10.455027039732093,10.455027039732093
57.925000000000004,18.53952715501282,18.53952715501282,18.53952715501282,18.53952715501282
57.93,26.19916630476557,26.19916630476557,26.19916630476557,26.19916630476557
57.935,33.25798622679973,33.25798622679973,33.25798622679973,33.25798622679973
57.94,39.55374885940307,39.55374885940307,39.55374885940307,39.55374885940307
57.945,44.94167055578496,44.94167055578496,44.94167055578496,44.94167055578496
57.95,49.29775826410157,49.29775826410157,49.29775826410157,49.29775826410157
57.955,52.52167065023306,52.52167065023306,52.52167065023306,52.52167065023306
57.96,54.539037969938036,54.539037969938036,54.539037969938036,54.539037969938036
57.965,55.303186862042544,55.303186862042544,55.303186862042544,55.303186862042544
57.97,54.7962298529829,54.7962298529829,54.7962298529829,54.7962298529829
57.975,53.0294939231791,53.0294939231791,53.0294939231791,53.0294939231791
57.980000000000004,50.04327765495878,50.04327765495878,50.04327765495878,50.04327765495878
57.985,45.90594191132005,45.90594191132005,45.90594191132005,45.90594191132005
57.99,40.71235433053487,40.71235433053487,40.71235433053487,40.71235433053487
57.995000000000005,34.581722810684084,34.581722810684084,34.581722810684084,34.581722810684084
58.0,27.65486725664397,27.65486725664397,27.65486725664397,27.65486725664397
58.005,20.090991845151866,20.090991845151866,20.090991845151866,20.090991845151866
58.01,12.06403163057405,12.06403163057405,12.06403163057405,12.06403163057405
58.015,3.7586571953809167,3.7586571953809167,3.7586571953809167,3.7586571953809167
58.02,-4.633970982386273,-4.633970982386273,-4.633970982386273,-4.633970982386273
58.025,-12.920600906313412,-12.920600906313412,-12.920600906313412,-12.920600906313412
58.03,-20.91033901799009,-20.91033901799009,-20.91033901799009,-20.91033901799009
58.035000000000004,-28.419049264730972,-28.419049264730972,-28.419049264730972,-28.419049264730972
58.04,-35.27359987004971,-35.27359987004971,-35.27359987004971,-35.27359987004971
58.045,-41.3158597935998,-41.3158597935998,-41.3158597935998,-41.3158597935998
58.050000000000004,-46.40635252792724,-46.40635252792724,-46.40635252792724,-46.40635252792724
58.055,-50.42748267554068,-50.42748267554068,-50.42748267554068,-50.42748267554068
58.06,-53.28626050600135,-53.28626050600135,-53.28626050600135,-53.28626050600135
58.065,-54.91646118634214,-54.91646118634214,-54.91646118634214,-54.91646118634214
58.07,-55.28016834720364,-55.28016834720364,-55.28016834720364,-55.28016834720364
58.075,-54.36866579356432,-54.36866579356432,-54.36866579356432,-54.36866579356432
58.08,-52.202656169289725,-52.202656169289725,-52.202656169289725,-52.202656169289725
58.085,-48.831800893052595,-48.831800893052595,-48.831800893052595,-48.831800893052595
58.09,-44.33359134293551,-44.33359134293551,-44.33359134293551,-44.33359134293551
