time,q1_l,q1_r,q2_l,q2_r
56.36,-36.377272620449794,-36.377272620449794,-36.377272620449794,-36.377272620449794
56.365,-40.01181376882105,-40.01181376882105,-40.01181376882105,-40.01181376882105
56.370000000000005,-43.89362311889968,-43.89362311889968,-43.89362311889968,-43.89362311889968
56.375,-47.979232768180104,-47.979232768180104,-47.979232768180104,-47.979232768180104
56.38,-52.223121026514384,-52.223121026514384,-52.223121026514384,-52.223121026514384
56.385,-56.57816771028608,-56.57816771028608,-56.57816771028608,-56.57816771028608
56.39,-60.99612541000449,-60.99612541000449,-60.99612541000449,-60.99612541000449
56.395,-65.42810202228188,-65.42810202228188,-65.42810202228188,-65.42810202228188
56.4,-69.82504972493363,-69.82504972493363,-69.82504972493363,-69.82504972493363
56.405,-74.13825550958829,-74.13825550958829,-74.13825550958829,-74.13825550958829
56.410000000000004,-78.31982837032501,-78.31982837032501,-78.31982837032501,-78.31982837032501
56.415,-82.32317828055677,-82.32317828055677,-82.32317828055677,-82.32317828055677
56.42,-86.10348217244072,-86.10348217244072,-86.10348217244072,-86.10348217244072
56.425000000000004,-89.61813226260492,-89.61813226260492,-89.61813226260492,-89.61813226260492
56.43,-92.82716224491381,-92.82716224491381,-92.82716224491381,-92.82716224491381
56.435,-95.69364709160331,-95.69364709160331,-95.69364709160331,-95.69364709160331
56.44,-98.18407246817819,-98.18407246817819,-98.18407246817819,-98.18407246817819
56.445,-100.26867007099398,-100.26867007099398,-100.26867007099398,-100.26867007099398
56.45,-101.92171553673889,-101.92171553673889,-101.92171553673889,-101.92171553673889
56.455,-103.12178594733983,-103.12178594733983,-103.12178594733983,-103.12178594733983
56.46,-103.85197435718575,-103.85197435718575,-103.85197435718575,-103.85197435718575
56.465,-104.10005919922641,-104.10005919922641,-104.10005919922641,-104.10005919922641
56.47,-103.8586268772313,-103.8586268772313,-103.8586268772313,-103.8586268772313
56.475,-103.1251463192383,-103.1251463192383,-103.1251463192383,-103.1251463192383
56.480000000000004,-101.90199474724592,-101.90199474724592,-101.90199474724592,-101.90199474724592
56.485,-100.19643440562788,-100.19643440562788,-100.19643440562788,-100.19643440562788
56.49,-98.02054048071314,-98.02054048071314,-98.02054048071314,-98.02054048071314
56.495000000000005,-95.39108093172334,-95.39108093172334,-95.39108093172334,-95.39108093172334
56.5,-92.32934943370614,-92.32934943370614,-92.32934943370614,-92.32934943370614
56.505,-88.86095310152568,-88.86095310152568,-88.86095310152568,-88.86095310152568
56.51,-85.01555711599944,-85.01555711599944,-85.01555711599944,-85.01555711599944
56.515,-80.82658880355304,-80.82658880355304,-80.82658880355304,-80.82658880355304
56.52,-76.3309041262564,-76.3309041262564,-76.3309041262564,-76.3309041262564
56.525,-71.56841991444875,-71.56841991444875,-71.56841991444875,-71.56841991444875
56.53,-66.58171551642275,-66.58171551642275,-66.58171551642275,-66.58171551642275
56.535000000000004,-61.41560784547369,-61.41560784547369,-61.41560784547369,-61.41560784547369
56.54,-56.11670407017232,-56.11670407017232,-56.11670407017232,-56.11670407017232
56.545,-50.73293641707218,-50.73293641707218,-50.73293641707218,-50.73293641707218
56.550000000000004,-45.313083734176345,-45.313083734176345,-45.313083734176345,-45.313083734176345
56.555,-39.90628459515748,-39.90628459515748,-39.90628459515748,-39.90628459515748
56.56,-34.56154680946444,-34.56154680946444,-34.56154680946444,-34.56154680946444
56.565,-29.32725823897571,-29.32725823897571,-29.32725823897571,-29.32725823897571
56.57,-24.25070380878329,-24.25070380878329,-24.25070380878329,-24.25070380878329
56.575,-19.377593538219006,-19.377593538219006,-19.377593538219006,-19.377593538219006
56.58,-14.751606307494141,-14.751606307494141,-14.751606307494141,-14.751606307494141
56.585,-10.413953918709803,-10.413953918709803,-10.413953918709803,-10.413953918709803
56.59,-6.402969806829788,-6.402969806829788,-6.402969806829788,-6.402969806829788
56.595,-2.7537265099984967,-2.7537265099984967,-2.7537265099984967,-2.7537265099984967
56.6,0.5023142786816557,0.5023142786816557,0.5023142786816557,0.5023142786816557
56.605000000000004,3.3376155813661885,3.3376155813661885,3.3376155813661885,3.3376155813661885
56.61,5.728839791690103,5.728839791690103,5.728839791690103,5.728839791690103
56.615,7.657081372799277,7.657081372799277,7.657081372799277,7.657081372799277
56.620000000000005,9.108055272095587,9.108055272095587,9.108055272095587,9.108055272095587
56.625,10.072239170250791,10.072239170250791,10.072239170250791,10.072239170250791
56.63,10.544968143220705,10.544968143220705,10.544968143220705,10.544968143220705
56.635,10.526480791434404,10.526480791434404,10.526480791434404,10.526480791434404
56.64,10.021916375348301,10.021916375348301,10.021916375348301,10.021916375348301
56.645,9.041262985994617,9.041262985994617,9.041262985994617,9.041262985994617
56.65,7.599257268479211,7.599257268479211,7.599257268479211,7.599257268479211
56.655,5.715236700344763,5.715236700344763,5.715236700344763,5.715236700344763
56.660000000000004,3.4129459008870757,3.4129459008870757,3.4129459008870757,3.4129459008870757
56.665,0.7202989067703016,0.7202989067703016,0.7202989067703016,0.7202989067703016
56.67,-2.330900210841858,-2.330900210841858,-2.330900210841858,-2.330900210841858
56.675000000000004,-5.705275595922646,-5.705275595922646,-5.705275595922646,-5.705275595922646
56.68,-9.364233544297171,-9.364233544297171,-9.364233544297171,-9.364233544297171
56.685,-13.266348590788677,-13.266348590788677,-13.266348590788677,-13.266348590788677
56.69,-17.3677778891648,-17.3677778891648,-17.3677778891648,-17.3677778891648
56.695,-21.622699744587383,-21.622699744587383,-21.622699744587383,-21.622699744587383
56.7,-25.98377191661092,-25.98377191661092,-25.98377191661092,-25.98377191661092
56.705,-30.40260511376428,-30.40260511376428,-30.40260511376428,-30.40260511376428
56.71,-34.8302469484119,-34.8302469484119,-34.8302469484119,-34.8302469484119
56.715,-39.21767151645131,-39.21767151645131,-39.21767151645131,-39.21767151645131
56.72,-43.51626971010715,-43.51626971010715,-43.51626971010715,-43.51626971010715
56.725,-47.67833536469147,-47.67833536469147,-47.67833536469147,-47.67833536469147
56.730000000000004,-51.65754238182858,-51.65754238182858,-51.65754238182858,-51.65754238182858
56.735,-55.409408061868064,-55.409408061868064,-55.409408061868064,-55.409408061868064
56.74,-58.89173801607795,-58.89173801607795,-58.89173801607795,-58.89173801607795
56.745000000000005,-62.06504821297861,-62.06504821297861,-62.06504821297861,-62.06504821297861
56.75,-64.89295994191797,-64.89295994191797,-64.89295994191797,-64.89295994191797
56.755,-67.3425637475699,-67.3425637475699,-67.3425637475699,-67.3425637475699
56.76,-69.38474869881126,-69.38474869881126,-69.38474869881126,-69.38474869881126
56.765,-70.99449370219322,-70.99449370219322,-70.99449370219322,-70.99449370219322
56.77,-72.15111794909373,-72.15111794909373,-72.15111794909373,-72.15111794909373
56.775,-72.83848799419597,-72.83848799419597,-72.83848799419597,-72.83848799419597
56.78,-73.04517939620536,-73.04517939620536,-73.04517939620536,-73.04517939620536
56.785000000000004,-72.76459130564024,-72.76459130564024,-72.76459130564024,-72.76459130564024
56.79,-71.99501285477548,-71.99501285477548,-71.99501285477548,-71.99501285477548
56.795,-70.73964068633032,-70.73964068633032,-70.73964068633032,-70.73964068633032
56.800000000000004,-69.00654744573237,-69.00654744573237,-69.00654744573237,-69.00654744573237
56.805,-66.80860155169624,-66.80860155169624,-66.80860155169624,-66.80860155169624
56.81,-64.1633390467316,-64.1633390467316,-64.1633390467316,-64.1633390467316
56.815,-61.0927888079802,-61.0927888079802,-61.0927888079802,-61.0927888079802
56.82,-57.62325286468324,-57.62325286468324,-57.62325286468324,-57.62325286468324
56.825,-53.78504401739215,-53.78504401739215,-53.78504401739215,-53.78504401739215
56.83,-49.61218338030968,-49.61218338030968,-49.61218338030968,-49.61218338030968
56.835,-45.14206086893901,-45.14206086893901,-45.14206086893901,-45.14206086893901
56.84,-40.41506202524051,-40.41506202524051,-40.41506202524051,-40.41506202524051
56.845,-35.474164908843505,-35.474164908843505,-35.474164908843505,-35.474164908843505
56.85,-30.364511082036895,-30.364511082036895,-30.364511082036895,-30.364511082036895
56.855000000000004,-25.13295497512749,-25.13295497512749,-25.13295497512749,-25.13295497512749
