Time,Position
32.533160277592735,-0.15752507650396672
32.54316027759273,-0.15767101734186173
32.55316027759273,-0.1578185545150891
32.56316027759273,-0.15796781251070605
32.57316027759273,-0.15811890674999768
32.583160277592725,-0.15827194359654684
32.59316027759272,-0.15842702037080642
32.60316027759272,-0.1585842253711271
32.61316027759272,-0.1587436379011885
32.62316027759272,-0.15890532830377752
32.633160277592715,-0.15906935800085406
32.64316027759271,-0.15923577953984017
32.65316027759271,-0.15940463664606414
32.66316027759271,-0.15957596428128826
32.67316027759271,-0.1597497887082439
32.683160277592705,-0.15992612756109492
32.6931602775927,-0.1601049899217458
32.7031602775927,-0.16028637640190802
32.7131602775927,-0.160470279230834
32.7231602775927,-0.16065668234862512
32.733160277592695,-0.1608455615050161
32.74316027759269,-0.16103688436353578
32.75316027759269,-0.1612306106109398
32.76316027759269,-0.16142669207180885
32.77316027759269,-0.16162507282820215
32.783160277592685,-0.16182568934425315
32.79316027759268,-0.16202847059559147
32.80316027759268,-0.1622333382034728
32.81316027759268,-0.16244020657349476
32.82316027759268,-0.16264898303877498
32.833160277592675,-0.16285956800746498
32.84316027759267,-0.16307185511447034
32.85316027759267,-0.16328573137724647
32.86316027759267,-0.16350107735553587
32.87316027759267,-0.16371776731491153
32.883160277592665,-0.16393566939398851
32.89316027759266,-0.16415464577516428
32.90316027759266,-0.16437455285874603
32.91316027759266,-0.16459524144032192
32.92316027759266,-0.1648165568912315
32.933160277592656,-0.16503833934198878
32.94316027759265,-0.1652604238685101
32.95316027759265,-0.1654826406809981
32.96316027759265,-0.16570481531533118
32.97316027759265,-0.1659267688268071
32.983160277592646,-0.16614831798608867
32.993160277592644,-0.166369275477198
33.00316027759264,-0.1665894500974054
33.01316027759264,-0.1668086469588585
33.02316027759264,-0.16702666769179603
33.033160277592636,-0.16724331064919082
33.043160277592634,-0.16745837111266615
33.05316027759263,-0.16767164149952904
33.06316027759263,-0.16788291157076424
33.07316027759263,-0.16809196863983253
33.083160277592626,-0.16829859778211723
33.093160277592624,-0.16850258204486263
33.10316027759262,-0.16870370265744894
33.11316027759262,-0.16890173924184806
33.12316027759262,-0.16909647002310554
33.133160277592616,-0.16928767203969464
33.143160277592614,-0.16947512135358878
33.15316027759261,-0.16965859325990001
33.16316027759261,-0.16983786249593144
33.17316027759261,-0.1700127034494933
33.183160277592606,-0.17018289036633277
33.193160277592604,-0.17034819755652952
33.2031602775926,-0.17050839959970965
33.2131602775926,-0.17066327154893265
33.2231602775926,-0.17081258913310723
33.233160277592596,-0.17095612895779355
33.243160277592594,-0.17109366870425105
33.25316027759259,-0.17122498732659291
33.26316027759259,-0.17134986524691012
33.27316027759259,-0.17146808454822987
33.283160277592586,-0.1715794291651753
33.293160277592584,-0.17168368507219567
33.30316027759258,-0.17178064046923816
33.31316027759258,-0.17187008596473502
33.32316027759258,-0.17195181475578183
33.333160277592576,-0.17202562280538558
33.343160277592574,-0.17209130901666334
33.35316027759257,-0.17214867540387524
33.36316027759257,-0.17219752726017795
33.37316027759257,-0.17223767332198772
33.383160277592566,-0.17226892592984497
33.393160277592564,-0.17229110118567492
33.40316027759256,-0.17230401910634238
33.41181613351029,-0.1723075904003443
33.41181613351029,-0.1723075904003443
33.42181613351029,-0.1723075904003443
33.43181613351029,-0.1723075904003443
33.44181613351029,-0.1723075904003443
33.451816133510285,-0.1723075904003443
33.46181613351028,-0.1723075904003443
33.47181613351028,-0.1723075904003443
33.48181613351028,-0.1723075904003443
33.49181613351028,-0.1723075904003443
33.501816133510275,-0.1723075904003443
33.51181613351027,-0.1723075904003443
33.52181613351027,-0.1723075904003443
33.53181613351027,-0.1723075904003443
33.54181613351027,-0.1723075904003443
33.551816133510265,-0.1723075904003443
33.56181613351026,-0.1723075904003443
33.57181613351026,-0.1723075904003443
33.58181613351026,-0.1723075904003443
33.59181613351026,-0.1723075904003443
33.601816133510255,-0.1723075904003443
33.61181613351025,-0.1723075904003443
33.62181613351025,-0.1723075904003443
33.63181613351025,-0.1723075904003443
33.64181613351025,-0.1723075904003443
33.651816133510245,-0.1723075904003443
33.66181613351024,-0.1723075904003443
33.67181613351024,-0.1723075904003443
33.68181613351024,-0.1723075904003443
33.69181613351024,-0.1723075904003443
33.701816133510235,-0.1723075904003443
33.71181613351023,-0.1723075904003443
33.72181613351023,-0.1723075904003443
33.73181613351023,-0.1723075904003443
33.74181613351023,-0.1723075904003443
33.751816133510225,-0.1723075904003443
33.76181613351022,-0.1723075904003443
33.77181613351022,-0.1723075904003443
33.78181613351022,-0.1723075904003443
33.79181613351022,-0.1723075904003443
33.801816133510215,-0.1723075904003443
33.81181613351021,-0.1723075904003443
33.82181613351021,-0.1723075904003443
33.83181613351021,-0.1723075904003443
33.84181613351021,-0.1723075904003443
33.851816133510205,-0.1723075904003443
33.8618161335102,-0.1723075904003443
33.8718161335102,-0.1723075904003443
33.8818161335102,-0.1723075904003443
33.8918161335102,-0.1723075904003443
33.901816133510195,-0.1723075904003443
33.91181613351019,-0.1723075904003443
33.92181613351019,-0.1723075904003443
33.93181613351019,-0.1723075904003443
33.94181613351019,-0.1723075904003443
33.951816133510185,-0.1723075904003443
33.96181613351018,-0.1723075904003443
33.97181613351018,-0.1723075904003443
33.98181613351018,-0.1723075904003443
33.99181613351018,-0.1723075904003443
34.001816133510175,-0.1723075904003443
34.01181613351017,-0.1723075904003443
34.02181613351017,-0.1723075904003443
34.03181613351017,-0.1723075904003443
34.04181613351017,-0.1723075904003443
34.051816133510165,-0.1723075904003443
34.06181613351016,-0.1723075904003443
34.07181613351016,-0.1723075904003443
34.08181613351016,-0.1723075904003443
34.09181613351016,-0.1723075904003443
34.101816133510155,-0.1723075904003443
34.11181613351015,-0.1723075904003443
34.12181613351015,-0.1723075904003443
34.13181613351015,-0.1723075904003443
34.14181613351015,-0.1723075904003443
34.151816133510145,-0.1723075904003443
34.16181613351014,-0.1723075904003443
34.17181613351014,-0.1723075904003443
34.18181613351014,-0.1723075904003443
34.19181613351014,-0.1723075904003443
34.201816133510135,-0.1723075904003443
34.21181613351013,-0.1723075904003443
34.22181613351013,-0.1723075904003443
34.23181613351013,-0.1723075904003443
34.24181613351013,-0.1723075904003443
34.251816133510125,-0.1723075904003443
34.26181613351012,-0.1723075904003443
34.27181613351012,-0.1723075904003443
34.28181613351012,-0.1723075904003443
34.29181613351012,-0.1723075904003443
34.301816133510115,-0.1723075904003443
34.31181613351011,-0.1723075904003443
34.32181613351011,-0.1723075904003443
34.33181613351011,-0.1723075904003443
34.34181613351011,-0.1723075904003443
34.351816133510106,-0.1723075904003443
34.361816133510104,-0.1723075904003443
34.3718161335101,-0.1723075904003443
34.3818161335101,-0.1723075904003443
34.3918161335101,-0.1723075904003443
34.401816133510096,-0.1723075904003443
34.411816133510094,-0.1723075904003443
34.42181613351009,-0.1723075904003443
34.43181613351009,-0.1723075904003443
34.44181613351009,-0.1723075904003443
34.451816133510086,-0.1723075904003443
34.461816133510084,-0.1723075904003443
34.47181613351008,-0.1723075904003443
34.48181613351008,-0.1723075904003443
34.49181613351008,-0.1723075904003443
34.501816133510076,-0.1723075904003443
34.511816133510074,-0.1723075904003443
34.52181613351007,-0.1723075904003443
34.53181613351007,-0.1723075904003443
34.54181613351007,-0.1723075904003443
34.551816133510066,-0.1723075904003443
34.561816133510064,-0.1723075904003443
34.57181613351006,-0.1723075904003443
34.58181613351006,-0.1723075904003443
34.59181613351006,-0.1723075904003443
34.601816133510056,-0.1723075904003443
34.611816133510054,-0.1723075904003443
34.62181613351005,-0.1723075904003443
34.63181613351005,-0.1723075904003443
34.64181613351005,-0.1723075904003443
34.651816133510046,-0.1723075904003443
34.661816133510044,-0.1723075904003443
34.67181613351004,-0.1723075904003443
34.68181613351004,-0.1723075904003443
34.69181613351004,-0.1723075904003443
34.701816133510036,-0.1723075904003443
34.711816133510034,-0.1723075904003443
34.72181613351003,-0.1723075904003443
34.73181613351003,-0.1723075904003443
34.74181613351003,-0.1723075904003443
34.751816133510026,-0.1723075904003443
34.761816133510024,-0.1723075904003443
34.77181613351002,-0.1723075904003443
34.78181613351002,-0.1723075904003443
34.79181613351002,-0.1723075904003443
34.801816133510016,-0.1723075904003443
34.811816133510014,-0.1723075904003443
34.82181613351001,-0.1723075904003443
34.83181613351001,-0.1723075904003443
34.84181613351001,-0.1723075904003443
34.851816133510006,-0.1723075904003443
34.861816133510004,-0.1723075904003443
34.87181613351,-0.1723075904003443
34.88181613351,-0.1723075904003443
34.89181613351,-0.1723075904003443
34.901816133509996,-0.1723075904003443
34.911816133509994,-0.1723075904003443
34.92181613350999,-0.1723075904003443
34.93181613350999,-0.1723075904003443
34.94181613350999,-0.1723075904003443
34.951816133509986,-0.1723075904003443
34.961816133509984,-0.1723075904003443
34.97181613350998,-0.1723075904003443
34.98181613350998,-0.1723075904003443
34.99181613350998,-0.1723075904003443
35.001816133509976,-0.1723075904003443
35.011816133509974,-0.1723075904003443
35.02181613350997,-0.1723075904003443
35.03181613350997,-0.1723075904003443
35.04181613350997,-0.1723075904003443
35.051816133509966,-0.1723075904003443
35.061816133509964,-0.1723075904003443
35.07181613350996,-0.1723075904003443
35.08181613350996,-0.1723075904003443
35.09181613350996,-0.1723075904003443
35.101816133509956,-0.1723075904003443
35.111816133509954,-0.1723075904003443
35.12181613350995,-0.1723075904003443
35.13181613350995,-0.1723075904003443
35.14181613350995,-0.1723075904003443
35.151816133509946,-0.1723075904003443
35.161816133509944,-0.1723075904003443
35.17181613350994,-0.1723075904003443
35.18181613350994,-0.1723075904003443
35.19181613350994,-0.1723075904003443
35.201816133509936,-0.1723075904003443
35.211816133509934,-0.1723075904003443
35.22181613350993,-0.1723075904003443
35.23181613350993,-0.1723075904003443
35.24181613350993,-0.1723075904003443
35.25181613350993,-0.1723075904003443
35.261816133509924,-0.1723075904003443
35.27181613350992,-0.1723075904003443
35.28181613350992,-0.1723075904003443
35.29181613350992,-0.1723075904003443
35.30181613350992,-0.1723075904003443
35.311816133509915,-0.1723075904003443
35.32181613350991,-0.1723075904003443
35.33181613350991,-0.1723075904003443
35.34181613350991,-0.1723075904003443
35.35181613350991,-0.1723075904003443
35.361816133509905,-0.1723075904003443
35.3718161335099,-0.1723075904003443
35.3818161335099,-0.1723075904003443
35.3918161335099,-0.1723075904003443
35.4018161335099,-0.1723075904003443
35.411816133509895,-0.1723075904003443
35.42181613350989,-0.1723075904003443
35.43181613350989,-0.1723075904003443
35.44181613350989,-0.1723075904003443
35.45181613350989,-0.1723075904003443
35.461816133509885,-0.1723075904003443
35.47181613350988,-0.1723075904003443
35.48181613350988,-0.1723075904003443
35.49181613350988,-0.1723075904003443
35.50181613350988,-0.1723075904003443
35.511816133509875,-0.1723075904003443
35.52181613350987,-0.1723075904003443
35.53181613350987,-0.1723075904003443
35.54181613350987,-0.1723075904003443
35.55181613350987,-0.1723075904003443
35.561816133509865,-0.1723075904003443
35.57181613350986,-0.1723075904003443
35.58181613350986,-0.1723075904003443
35.59181613350986,-0.1723075904003443
35.60181613350986,-0.1723075904003443
35.611816133509855,-0.1723075904003443
35.62181613350985,-0.1723075904003443
35.63181613350985,-0.1723075904003443
35.64181613350985,-0.1723075904003443
35.65181613350985,-0.1723075904003443
35.661816133509845,-0.1723075904003443
35.67181613350984,-0.1723075904003443
35.68181613350984,-0.1723075904003443
35.69181613350984,-0.1723075904003443
35.70181613350984,-0.1723075904003443
35.711816133509835,-0.1723075904003443
35.72181613350983,-0.1723075904003443
35.73181613350983,-0.1723075904003443
35.74181613350983,-0.1723075904003443
35.75181613350983,-0.1723075904003443
35.761816133509825,-0.1723075904003443
35.77181613350982,-0.1723075904003443
35.78181613350982,-0.1723075904003443
35.79181613350982,-0.1723075904003443
35.80181613350982,-0.1723075904003443
35.811816133509815,-0.1723075904003443
35.82181613350981,-0.1723075904003443
35.83181613350981,-0.1723075904003443
35.84181613350981,-0.1723075904003443
35.85181613350981,-0.1723075904003443
35.861816133509805,-0.1723075904003443
35.8718161335098,-0.1723075904003443
35.8818161335098,-0.1723075904003443
35.8918161335098,-0.1723075904003443
35.9018161335098,-0.1723075904003443
35.911816133509795,-0.1723075904003443
35.92181613350979,-0.1723075904003443
35.93181613350979,-0.1723075904003443
35.94181613350979,-0.1723075904003443
35.95181613350979,-0.1723075904003443
35.961816133509785,-0.1723075904003443
35.97181613350978,-0.1723075904003443
35.98181613350978,-0.1723075904003443
35.99181613350978,-0.1723075904003443
36.00181613350978,-0.1723075904003443
36.011816133509775,-0.1723075904003443
36.02181613350977,-0.1723075904003443
36.03181613350977,-0.1723075904003443
36.04181613350977,-0.1723075904003443
36.05181613350977,-0.1723075904003443
36.05318825982766,-0.1723075904003443
36.05318825982766,-0.1723075904003443
36.063188259827655,-0.1723063644848637
36.07147831200293,-0.1723009373196023
36.08147831200293,-0.17228604304047804
36.09147831200293,-0.17226029886019906
36.101478312002925,-0.17222277795304577
