time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
46.3242117407708,0.1617615913229755,-0.1121946980293705,0.6631824770461944,-0.029589999999999998,-0.078878063,0.0030029274153479807
46.331811141696505,-0.03581626012357175,-0.10715213863427202,0.6636611912868925,-0.029589999999999998,-0.078878063,-0.000664889783543024
46.3418111416965,0.09038883424727502,-0.10051886373925108,0.6636005684102396,-0.0269,-0.07170733,0.0016779700680648185
46.35018416099524,-0.12761473732590378,-0.09496190193069227,0.6634447689240431,-0.0269,-0.07170733,-0.0023690283347500563
46.36018416099524,-0.3876185049732884,-0.08833817178663264,0.6608678915376957,-0.0269,-0.07170733,-0.007195714543611564
46.37018416099524,-0.6462523397488451,-0.08175319207557959,0.6556969656423112,-0.0269,-0.07170733,-0.011996969443691101
46.380184160995235,-1.2887589807129791,-0.07523281759527738,0.6389711211674389,-0.029589999999999998,-0.078878063,-0.023924404077058856
46.38468524943063,-1.4012933168200035,-0.0723701879378148,0.6329166466072854,-0.029589999999999998,-0.078878063,-0.026013481220155503
46.39468524943063,-1.6472659673945524,-0.06611521008603942,0.617668941976582,-0.029589999999999998,-0.078878063,-0.03057969505246968
46.40468524943063,-2.2730239266031855,-0.060027693924574965,0.5983948658853276,-0.03228,-0.08604879600000001,-0.042196208686586675
46.41302548867647,-2.466227415884719,-0.055118251340979627,0.5786271492459802,-0.03228,-0.08604879600000001,-0.04578282062554823
46.423025488676465,-2.302838199967389,-0.04945625776008753,0.554440325401294,-0.029589999999999998,-0.078878063,-0.04274967813580399
46.431337250742054,-2.4810786557602675,-0.044929498811775694,0.5345544543876836,-0.029589999999999998,-0.078878063,-0.04605851768694244
46.44133725074205,-3.0727452418818206,-0.03971426362681792,0.5071099808781928,-0.03228,-0.08604879600000001,-0.05704216218301018
46.449616164060465,-3.233898771342117,-0.03562311278348168,0.4809980432861396,-0.03228,-0.08604879600000001,-0.060033801593444715
46.45961616406046,-3.4169042562034684,-0.03097793177062244,0.4477331298671791,-0.03228,-0.08604879600000001,-0.0634310987092474
46.46961616406046,-2.8151587328437766,-0.026643161401671195,0.4196813880438674,-0.0269,-0.07170733,-0.052260349742319516
46.47826969708964,-2.9540493707853432,-0.023118599231973437,0.39471324018347737,-0.0269,-0.07170733,-0.05483870286680849
46.488269697089635,-2.718012529777059,-0.01930645332802406,0.3678643799949633,-0.024210000000000002,-0.06453659700000001,-0.05045693649631882
46.49731221800371,-2.8446663002217196,-0.01609291059110935,0.3427073091734242,-0.024210000000000002,-0.06453659700000001,-0.05280812552960472
46.507312218003705,-3.359721263257272,-0.012825534412926904,0.31015442616098504,-0.0269,-0.07170733,-0.06236955884798989
46.516306719617766,-3.464265895213551,-0.010173198698525088,0.2794570890366832,-0.0269,-0.07170733,-0.06431031585255076
46.526306719617764,-3.567522139165125,-0.007553619740951173,0.24428659742400494,-0.0269,-0.07170733,-0.06622715533979932
46.53630671961776,-3.6567225148861158,-0.005290675841747552,0.2081535053674985,-0.0269,-0.07170733,-0.06788306297226743
46.54630671961776,-3.3453515522460524,-0.003390495847603901,0.17279790491344596,-0.024210000000000002,-0.06453659700000001,-0.062102800844478036
46.5543129160911,-3.3956368298803303,-0.002114818966260415,0.1458073830168438,-0.024210000000000002,-0.06453659700000001,-0.06303629214832446
46.5643129160911,-3.8325468459950454,-0.0008302171975081522,0.10998831384105763,-0.0269,-0.07170733,-0.07114704980532251
46.572260047685795,-3.8622183730895956,-7.7489016009023e-5,0.07940631304724165,-0.0269,-0.07170733,-0.07169786932582017
46.58226004768579,-3.499726147036825,0.0005257932953826534,0.042250768410962765,-0.024210000000000002,-0.06453659700000001,-0.06496859673050431
46.590141032685324,-3.5085630231738194,0.0007499734219220224,0.014629021767346775,-0.024210000000000002,-0.06453659700000001,-0.065132643692461
46.59893994060523,-3.5082819937990415,0.0007428440693245588,-0.016249118110170588,-0.024210000000000002,-0.06453659700000001,-0.06512742668880064
46.608939940605225,-3.8806272078681787,0.00038951922957700997,-0.05476520053042801,-0.0269,-0.07170733,-0.07203960925424882
46.61806177205967,-3.85458365984,-0.0002711717770880491,-0.09005449152132959,-0.0269,-0.07170733,-0.07155613920596893
46.62806177205967,-3.8115140954492204,-0.0013637910534197563,-0.1283975763648893,-0.0269,-0.07170733,-0.07075659974410785
46.638061772059665,-3.753425102383608,-0.0028374365526518714,-0.16623470207033328,-0.0269,-0.07170733,-0.06967824097933525
46.64806177205966,-3.2948745584534542,-0.004671041782954402,-0.19996702390663829,-0.024210000000000002,-0.06453659700000001,-0.06116575053936883
46.65691573552546,-3.2200314210830485,-0.006569744565036171,-0.2288158222409122,-0.024210000000000002,-0.06453659700000001,-0.05977636936907912
46.66691573552546,-3.894895708395813,-0.009047867551164783,-0.26744366038704614,-0.029589999999999998,-0.078878063,-0.07230448839558212
46.67501273373365,-3.8045446088312813,-0.01134007570099713,-0.2986215506680093,-0.029589999999999998,-0.078878063,-0.07062721883072325
46.68501273373365,-1.7486091871847351,-0.014500553355651135,-0.3280650673672665,-0.01614,-0.043024398000000005,-0.03246102133381142
46.691489076363034,-1.663445906454458,-0.016661295705126145,-0.339115407107752,-0.01614,-0.043024398000000005,-0.030880057964235538
46.70148907636303,-2.298930406178549,-0.020138944129634993,-0.35826633952196013,-0.02152,-0.05736586400000001,-0.04267713420862041
46.70887510268771,-2.1922126842822056,-0.02284685663976906,-0.37485515842591993,-0.02152,-0.05736586400000001,-0.04069603616077688
46.71887510268771,-2.0402740725874606,-0.026702521332897088,-0.39602453237841684,-0.02152,-0.05736586400000001,-0.03787546164258312
46.72887510268771,-2.265973774591501,-0.03077773048860421,-0.4191222241161311,-0.024210000000000002,-0.06453659700000001,-0.042065330308195925
46.73838382616307,-2.105020843476152,-0.03486309164347843,-0.4399096676556602,-0.024210000000000002,-0.06453659700000001,-0.03907741478712595
46.74838382616307,-1.54203088131064,-0.039349257635929495,-0.45663013356110993,-0.02152,-0.05736586400000001,-0.028626120520509675
46.757481459205046,-1.375992434189246,-0.043565051560355186,-0.46990727113999925,-0.02152,-0.05736586400000001,-0.025543797944521135
46.767481459205044,-1.9597136021177013,-0.04836033683905665,-0.4896327543995023,-0.0269,-0.07170733,-0.036379944422528336
46.77576362844691,-1.7974913581088072,-0.05248093065730422,-0.5051951371269807,-0.0269,-0.07170733,-0.03336846549276841
46.78576362844691,-0.05059334460969958,-0.05760826053022561,-0.515773446861281,-0.01614,-0.043024398000000005,-0.000939210231057093
46.79257031978377,0.0875549624249986,-0.06111907634046194,-0.5156476182491907,-0.01614,-0.043024398000000005,0.001625362330238446
46.80257031978377,-0.48222665441108475,-0.06627337227324683,-0.5169541176868041,-0.02152,-0.05736586400000001,-0.008952011593724385
46.810071467050626,-0.32924877601819263,-0.07016325544496013,-0.5199981519970746,-0.02152,-0.05736586400000001,-0.0061121442234128645
46.81850436462871,-0.1564662358235837,-0.07455800768927008,-0.5220465831113301,-0.02152,-0.05736586400000001,-0.002904624919229555
46.82850436462871,0.8201997272679993,-0.07975170723225712,-0.5156079722821643,-0.01614,-0.043024398000000005,0.01522611286727732
46.83721881965808,0.9954122173675097,-0.0842115796508204,-0.5076949239040102,-0.01614,-0.043024398000000005,0.018478741539683777
46.847218819658075,0.03568210639164103,-0.08928123049230793,-0.5070999552836077,-0.024210000000000002,-0.06453659700000001,0.0006623993659093247
46.85505710918844,0.19160619768383202,-0.09325333318444576,-0.5062089634380472,-0.024210000000000002,-0.06453659700000001,0.0035569599635463106
46.865057109188434,0.7758911745250735,-0.09829974718494817,-0.5017035390908279,-0.02152,-0.05736586400000001,0.01440357293874469
46.87331444572215,0.9372618603326242,-0.10241419015371127,-0.49462887588625276,-0.02152,-0.05736586400000001,0.017399243619787085
46.88331444572215,0.7430412616776056,-0.10731318783153476,-0.4858908073096336,-0.024210000000000002,-0.06453659700000001,0.013793750155260229
46.891562865414045,0.8990227832480177,-0.11129396710022468,-0.4791170388719224,-0.024210000000000002,-0.06453659700000001,0.01668937688333974
46.90156286541404,1.470947986430169,-0.11603428556033214,-0.46759695692149195,-0.02152,-0.05736586400000001,0.027306544148559465
46.90979925846439,1.6196886977817309,-0.11983401120552531,-0.4548662443716212,-0.02152,-0.05736586400000001,0.030067753136694124
46.91979925846439,1.794374359872597,-0.1242987496424297,-0.43779028146969357,-0.02152,-0.05736586400000001,0.03331060182203819
46.929799258464385,1.576286635359675,-0.12859969383805292,-0.422490796475081,-0.024210000000000002,-0.06453659700000001,0.029262041211731607
46.9393256824317,1.7307028645784628,-0.13255063607528486,-0.4067341833200191,-0.024210000000000002,-0.06453659700000001,0.03212860999547906
46.9493256824317,3.043094413610047,-0.13648207125805556,-0.37817918574001275,-0.01614,-0.043024398000000005,0.05649172691356909
46.957469113439856,3.1593478074378805,-0.13945953805093445,-0.35291912237644807,-0.01614,-0.043024398000000005,0.05864984430471065
46.967469113439854,1.7481193390862653,-0.1428895560481057,-0.33445675226600124,-0.0269,-0.07170733,0.03245192783842589
46.97488463451749,1.8429625962646898,-0.14532078451774766,-0.3211394789587753,-0.0269,-0.07170733,0.034212589407174546
46.984884634517485,3.895336564674762,-0.1484240329126765,-0.29410722876290046,-0.01345,-0.035853665,0.07231267241130218
46.99135624228069,3.9663301562131728,-0.15024530108165768,-0.2686649451530498,-0.01345,-0.035853665,0.07363059096416219
47.001356242280686,2.1324081566573985,-0.15274589499103944,-0.23649269821300634,-0.0269,-0.07170733,0.039585830369045394
47.00779122082464,2.189956235040836,-0.15422316683861723,-0.22258366031771365,-0.0269,-0.07170733,0.040654147643034017
47.01779122082464,2.272321665095615,-0.15633809658385628,-0.20026500435451267,-0.0269,-0.07170733,0.042183171968064204
47.02779122082464,2.3458173046137936,-0.15822586809173597,-0.1771667967813261,-0.0269,-0.07170733,0.0435475383112279
47.03779122082464,2.41016489815752,-0.15987913411746654,-0.1533791556435203,-0.0269,-0.07170733,0.04474208116397667
47.047791220824635,4.779195755055467,-0.16119990459885428,-0.10829618849411944,-0.01076,-0.028682932000000005,0.08872055374082091
47.0546426535571,4.803691081262394,-0.16182950706921434,-0.07546293761274515,-0.01076,-0.028682932000000005,0.0891752827405363
47.0646426535571,1.7343735315171303,-0.16236584656951397,-0.04009222429761904,-0.03228,-0.08604879600000001,0.03219675192146153
47.070530087356346,1.7423842903761027,-0.16257177890159766,-0.029856483273893883,-0.03228,-0.08604879600000001,0.032345462917678924
47.079050033160904,1.749815162668267,-0.16276281032370365,-0.01497630655821772,-0.03228,-0.08604879600000001,0.032483408952603474
47.0890500331609,3.294901219502541,-0.16276267809839626,0.016493004341287608,-0.02152,-0.05736586400000001,0.06116624547265042
47.096524254105674,3.286528485070319,-0.16254743389931983,0.04109298928165012,-0.02152,-0.05736586400000001,0.06101081479493319
47.10652425410567,4.036491364787341,-0.16196692071004132,0.07705251800058585,-0.01614,-0.043024398000000005,0.07493305723565583
47.113674231755326,4.011051190925897,-0.16131301950854918,0.1058271636759475,-0.01614,-0.043024398000000005,0.07446078817032985
47.123674231755324,3.962097973362569,-0.1600549464727901,0.1457058496953136,-0.01614,-0.043024398000000005,0.07355202510804702
47.13367423175532,3.897717620154746,-0.15840079222311013,0.1850176929699324,-0.01614,-0.043024398000000005,0.07235687410788436
47.14367423175532,3.8181486509641616,-0.15635699280693935,0.22360956705151666,-0.01614,-0.043024398000000005,0.07087976302706969
47.15367423175532,3.7236865113335016,-0.15393150265886035,0.26133101583854546,-0.01614,-0.043024398000000005,0.0691261764896884
47.163674231755316,0.9115338698510153,-0.1511532828273521,0.2868507491695559,-0.03497,-0.09321952900000001,0.016921631552996905
47.16982539108806,0.8421089953912264,-0.14937200914824963,0.2922448900043293,-0.03497,-0.09321952900000001,0.0156328345207883
47.17982539108806,0.7265993620480184,-0.14640936693733253,0.3000910236780483,-0.03497,-0.09321952900000001,0.013488524231391158
47.18982539108806,4.850518142350835,-0.14320266543889879,0.3451390084954569,-0.00538,-0.014341466000000002,0.09004457602809984
47.19657202625865,4.75537339241391,-0.14076445326954667,0.37754754706099,-0.00538,-0.014341466000000002,0.08827831757530334
47.20657202625865,0.35099174891975865,-0.13678441298934382,0.40675871780165335,-0.03497,-0.09321952900000001,0.006515778787608742
