time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
75.08317360639423,13.357941174172431,0.24156122399601876,-0.8434827763100649,0.15871000000000002,0.4230732470000001,0.2479756006136089
75.09023282342697,13.5731732186274,0.2359415664367272,-0.748411537296667,0.15871000000000002,0.4230732470000001,0.2519711486399927
75.10023282342698,13.447664754715232,0.22914321307697502,-0.607603107347581,0.15602000000000002,0.41590251400000006,0.2496412209726297
75.1055650783139,13.564717499616323,0.2260950688365151,-0.5355781368449727,0.15602000000000002,0.41590251400000006,0.2518141774441287
75.1155650783139,13.744377200832085,0.22142073551725658,-0.3989890703926468,0.15602000000000002,0.41590251400000006,0.25514936373774555
75.12556507831391,13.871340956596573,0.21812040067913546,-0.2608662742736096,0.15602000000000002,0.41590251400000006,0.2575063073102126
75.13556507831392,13.945001464658125,0.21620675563644007,-0.12173995716212228,0.15602000000000002,0.41590251400000006,0.2588737342579659
75.14556507831392,12.806510777614958,0.21567879875287227,0.01306170070326911,0.14795,0.39439031500000005,0.23773889706775636
75.15235904801847,12.791716599112952,0.2160630311141778,0.1000313715464159,0.14795,0.39439031500000005,0.23746425928849194
75.16235904801847,13.500952830588167,0.21770766027958832,0.23086944526053563,0.15333,0.408731781,0.25063045594887623
75.16964378873526,13.42247810505978,0.2197470815336848,0.3289512212150298,0.15333,0.408731781,0.24917365830752145
75.17964378873526,13.270268828052014,0.2237053942878306,0.46245762715313415,0.15333,0.408731781,0.24634805918316371
75.18964378873527,13.838610734310848,0.22902147850312207,0.6011639813687083,0.15871000000000002,0.4230732470000001,0.25689870645139057
75.19842078975796,13.615849805977925,0.23482819851201453,0.7216773531823609,0.15871000000000002,0.4230732470000001,0.2527633929119504
75.20842078975797,12.927884598117767,0.24270535512295613,0.8528785409686227,0.15602000000000002,0.41590251400000006,0.23999206959228792
75.21829235986088,12.582239227702223,0.2517490792509951,0.9788294736417653,0.15602000000000002,0.41590251400000006,0.23357554048720158
75.22829235986089,12.185334449509273,0.2621600634066741,1.102705795334008,0.15602000000000002,0.41590251400000006,0.22620743641521263
75.23829235986089,11.743300569036169,0.2737892048347292,1.222385706502268,0.15602000000000002,0.41590251400000006,0.21800155980798372
75.2482923598609,11.644008467122065,0.2866075779434868,1.3408784189075424,0.15871000000000002,0.4230732470000001,0.21615831029166274
75.25801356966284,11.131696573901179,0.30018481186948076,1.4516133276502579,0.15871000000000002,0.4230732470000001,0.20664779907092332
75.26801356966284,10.565824069038353,0.315248257745293,1.5601326475908674,0.15871000000000002,0.4230732470000001,0.19614299354479917
75.27801356966285,9.963347119362776,0.33136798091152087,1.6628077730385367,0.15871000000000002,0.4230732470000001,0.1849586664465095
75.28801356966285,7.784464391696124,0.34842271993872864,1.7454882509161866,0.14795,0.39439031500000005,0.14451008638355453
75.29620045996309,7.247025012231488,0.36296775868833586,1.8070295483680294,0.14795,0.39439031500000005,0.13453311080188118
75.3062004599631,8.115299789530967,0.38140037087579387,1.8825257690153574,0.15871000000000002,0.4230732470000001,0.1506516845095412
75.31364805593672,7.595810065467879,0.3956409540621668,1.9410387552634112,0.15871000000000002,0.4230732470000001,0.1410079246922561
75.32364805593673,5.334751344614573,0.4154081240178315,2.007040864887433,0.14795,0.39439031500000005,0.09903383699299856
75.33113984143982,4.789102959380207,0.4305890660884687,2.044967785182549,0.14795,0.39439031500000005,0.08890447017755287
75.34113984143983,4.052038568728168,0.45126595085656096,2.08918063311312,0.14795,0.39439031500000005,0.07522167411042868
75.35113984143983,3.30810186262781,0.47234798222849,2.1259856531921586,0.14795,0.39439031500000005,0.061411301006642716
75.36113984143984,2.560654805641202,0.4937607945618956,2.1553309767169955,0.14795,0.39439031500000005,0.047535762069437326
75.37113984143984,1.8129917140291487,0.5154296706151853,2.1771980397693076,0.14795,0.39439031500000005,0.03365621268516533
75.38113984143985,1.8406685518790031,0.5372854472544725,2.1947962409906534,0.15333,0.408731781,0.03417000297660433
75.38946535407977,1.2233966247034551,0.5556149029704835,2.2075489032665554,0.15333,0.408731781,0.02271102326652491
75.39946535407978,0.4876495868393116,0.5777392684742846,2.216097871067634,0.15333,0.408731781,0.009052682416304192
75.40946535407979,-1.010679774968099,0.599881304537744,2.2103544796531263,0.14795,0.39439031500000005,-0.01876216708532319
75.41914699714681,-1.6999064016739613,0.6212229767179556,2.1972213972090495,0.14795,0.39439031500000005,-0.03155690726929217
75.42914699714682,-1.6239638170579052,0.6431296976453711,2.1837068693224406,0.15333,0.408731781,-0.030147116060694257
75.43882137202833,-2.2823193692114594,0.6641693671884683,2.1647982754177217,0.15333,0.408731781,-0.0423687684346572
75.44882137202833,-2.944659032864822,0.6856921141708814,2.138647168031006,0.15333,0.408731781,-0.0546643814908237
75.45882137202834,-3.586616717659525,0.70692056519342,2.1059730596576665,0.15333,0.408731781,-0.0665816253519721
75.46882137202834,-3.8206739116141533,0.7278061235029784,2.0704772539047926,0.15602000000000002,0.41590251400000006,-0.07092664173526447
75.47882137202835,-4.418536054152955,0.7483098016223115,2.0292618963429483,0.15602000000000002,0.41590251400000006,-0.08202529997511732
75.48882137202835,-4.992607754561141,0.7683718244801209,1.9821858583583776,0.15602000000000002,0.41590251400000006,-0.09268231461890392
75.49882137202836,-5.541782681789376,0.7879347941228761,1.9294927537801687,0.15602000000000002,0.41590251400000006,-0.10287714783801288
75.50882137202836,-6.06516379328176,0.8069438005291569,1.8714362063111911,0.15602000000000002,0.41590251400000006,-0.11259314701632056
75.51882137202837,-6.562053635252503,0.825346511394874,1.8082778030001725,0.15602000000000002,0.41590251400000006,-0.12181736468541288
75.52882137202837,-6.646078043351587,0.8431088270962267,1.7437740782162279,0.15871000000000002,0.4230732470000001,-0.12337718612742216
75.53882137202838,-7.090013497352282,0.8602067546315438,1.6750715298669545,0.15871000000000002,0.4230732470000001,-0.1316183633720373
75.54882137202839,-9.436747234030813,0.8765179764720576,1.5846176560343648,0.14526,0.387219582,-0.17518291424446092
75.55712507649548,-9.757786624345345,0.8893470828451959,1.5049098581168412,0.14526,0.387219582,-0.1811426601810428
75.56712507649549,-9.730013022900893,0.9039174552166973,1.4089659508637422,0.14795,0.39439031500000005,-0.18062707357906643
75.57693194830324,-10.052579687438717,0.9172618280696018,1.3119399475598859,0.14795,0.39439031500000005,-0.18661517169491632
75.58693194830325,-10.352313114329233,0.9298734810461576,1.2098911046946559,0.14795,0.39439031500000005,-0.19217939567135228
75.59693194830325,-10.623025833287139,0.9414501445640795,1.104990424583397,0.14795,0.39439031500000005,-0.1972048818748045
75.60693194830326,-10.865202687442862,0.9519647433029674,0.9975257090232001,0.14795,0.39439031500000005,-0.20170063088888862
75.61693194830326,-11.07934170601215,0.9613930554195826,0.8877798297100903,0.14795,0.39439031500000005,-0.20567588808250464
75.62693194830327,-11.265935933849788,0.9697136628964308,0.7760306884476432,0.14795,0.39439031500000005,-0.2091398062953303
75.63693194830327,-11.425456816931158,0.9769079023758014,0.6625513514351862,0.14795,0.39439031500000005,-0.21210113740741826
75.64693194830328,-11.558339312198907,0.9829598181393111,0.5476103412057075,0.14795,0.39439031500000005,-0.2145679559197476
75.65693194830328,-11.664968857903167,0.9878561187208346,0.43147206826378465,0.14795,0.39439031500000005,-0.21654741707281017
75.66693194830329,-10.973783198114676,0.9916166611150352,0.32129846161633885,0.15333,0.408731781,-0.20371630957752035
75.67516019598423,-11.022704545213067,0.993888301838834,0.23079107347014685,0.15333,0.408731781,-0.20462448099940128
75.68516019598424,-11.832831454502598,0.9956387732687548,0.11716015075511498,0.14795,0.39439031500000005,-0.21966360299319637
75.69244482845546,-11.844391049542871,0.9961781501271707,0.030912039225793407,0.14795,0.39439031500000005,-0.21987819426033756
75.70244482845547,-11.8383249421524,0.9958950463280208,-0.08752268941902629,0.14795,0.39439031500000005,-0.21976558359646908
75.71244482845547,-11.8068547708742,0.9944283217000885,-0.2057697887627689,0.14795,0.39439031500000005,-0.2191813742095306
75.72244482845548,-11.749876342104004,0.9917811241299181,-0.3235747663665082,0.14795,0.39439031500000005,-0.21812363185896316
75.73244482845548,-11.667204227589634,0.9879591530076701,-0.44068167849412215,0.14795,0.39439031500000005,-0.21658891427162014
75.74244482845549,-12.33100038932308,0.9829651012245679,-0.5600278695365535,0.14257,0.380048849,-0.22891156562519266
75.74997540131089,-12.230854678209786,0.9783990367902551,-0.6525203040494542,0.14257,0.380048849,-0.22705246978561733
75.7599754013109,-12.073018178436644,0.9712648027377593,-0.7740634592434528,0.14257,0.380048849,-0.22412240741150902
75.7699754013109,-11.114532937349658,0.9629546779203499,-0.8869064606048811,0.14795,0.39439031500000005,-0.20632917488871722
75.77896683498643,-10.923824971493355,0.9545333292322329,-0.9860015100874244,0.14795,0.39439031500000005,-0.20278888961882452
75.78896683498644,-11.45693286978533,0.9440998128615407,-1.1010478724867994,0.14257,0.380048849,-0.21268545597939625
75.7980940380633,-11.211911987494775,0.9335764240936681,-1.2045188511454852,0.14257,0.380048849,-0.20813691068662654
75.8080940380633,-9.370269076334205,0.9210365213447007,-1.3013721400324982,0.15333,0.408731781,-0.173948819793261
75.81607553728008,-9.113742865291846,0.9103538339243216,-1.3751489811013375,0.15333,0.408731781,-0.16918669062777575
75.82607553728009,-9.925834778193071,0.8961439506579272,-1.4693704679591684,0.14526,0.387219582,-0.18426229076924833
75.83366300634127,-9.642378342559022,0.8847121107423054,-1.5436184379787905,0.14526,0.387219582,-0.1790002313726961
75.84366300634127,-8.855012136956873,0.8688031506276206,-1.636464879022612,0.14795,0.39439031500000005,-0.16438363700450392
75.8525935220006,-8.470825565938947,0.8538405891264793,-1.7138473999706827,0.14795,0.39439031500000005,-0.15725163256956481
75.86259352200061,-8.7840109555293,0.8362805231669138,-1.7994806420357532,0.14257,0.380048849,-0.16306557755363427
75.8707665394227,-8.384573281328109,0.8212843446504811,-1.8696550664359144,0.14257,0.380048849,-0.15565045303135694
75.88076653942271,-7.866242822378254,0.802177068748012,-1.9509362225855806,0.14257,0.380048849,-0.14602821370581354
75.89076653942271,-7.315590177552016,0.7822834380012822,-2.0268721592122003,0.14257,0.380048849,-0.13580594827210468
75.90076653942272,-6.733087559117084,0.7616585137478781,-2.097141834318793,0.14257,0.380048849,-0.12499242283566325
75.91076653942272,-6.1194340048297295,0.7403605404314584,-2.1614300468023337,0.14257,0.380048849,-0.11360061426958679
75.92076653942273,-5.475572416613561,0.7184508755557727,-2.219429792274297,0.14257,0.380048849,-0.10164802651911503
75.93076653942273,-4.802703499299097,0.6959938952781128,-2.270844774185963,0.14257,0.380048849,-0.08915694935911844
75.94076653942274,-4.488647159011759,0.6730594127351398,-2.3116631176219578,0.13988,0.37287811600000004,-0.08332683612581254
75.94659758752655,-4.068680508201417,0.6595060515200671,-2.3366165779869394,0.13988,0.37287811600000004,-0.0755306135556954
75.95659758752656,-3.3282155602199817,0.6359486890354433,-2.3736217518067346,0.13988,0.37287811600000004,-0.06178468985271901
75.96659758752656,-2.1778449050572126,0.6120614910532587,-2.4015040420511875,0.14257,0.380048849,-0.0404293140187682
75.97585235031875,-1.4525724581296726,0.5897531693468269,-2.418315823887182,0.14257,0.380048849,-0.02696542251854972
75.98585235031875,-0.2658781323134325,0.5655134450227813,-2.427254681142788,0.14526,0.387219582,-0.004935737378296445
75.99511689247092,0.4878106170809901,0.5430253763611217,-2.426234486166298,0.14526,0.387219582,0.009055671767011497
76.00511689247092,1.3112021714412525,0.5188011086742306,-2.417246637095716,0.14526,0.387219582,0.024341037421072242
76.01511689247093,2.1415130382884606,0.494708018936293,-2.399987359478397,0.14526,0.387219582,0.039754852560529796
76.02511689247093,2.202814394153892,0.47082353189076165,-2.3776006935799225,0.13988,0.37287811600000004,0.0408928453350863
76.03351522667509,2.904726999206567,0.4509415804560537,-2.356153673709984,0.13988,0.37287811600000004,0.053923086863080116
76.0435152266751,4.125778064276703,0.42754199356003225,-2.321332054189685,0.14257,0.380048849,0.07659056737468017
76.05275263497775,4.8918593768107685,0.40628584550981006,-2.279677131305832,0.14257,0.380048849,0.09081203093089069
76.06275263497776,6.098008414969701,0.38375016945196355,-2.2250512608841477,0.14526,0.387219582,0.11320287157520259
76.07196029783917,6.839974232367721,0.36353167946616594,-2.165476036299178,0.14526,0.387219582,0.12697665728102564
76.08196029783917,7.241635122219293,0.34222934528960447,-2.0947177185958687,0.14257,0.380048849,0.13443305337569636
76.0911223516618,7.944928875791586,0.3233512780737843,-2.0251330293523777,0.14257,0.380048849,0.1474889344187339
76.1011223516618,9.075092994424693,0.30351249194723195,-1.9403440229139919,0.14526,0.387219582,0.1684691979530474
76.11022652052796,9.726828319278678,0.2862324635648666,-1.8547363820516534,0.14526,0.387219582,0.18056795303173076
76.12022652052796,10.02476093065793,0.2681855286728264,-1.750288776023169,0.14257,0.380048849,0.18609874683339817
76.12593759176866,10.39890569705869,0.2583550399869756,-1.6919627065587124,0.14257,0.380048849,0.19304433612406333
76.13593759176867,11.024814877014379,0.24196594919537764,-1.5848121845299292,0.14257,0.380048849,0.20466365700632483
76.14593759176867,11.997088774449194,0.22668179638000993,-1.4700013770284137,0.14526,0.387219582,0.22271286088689737
76.15484343638066,12.482099423024055,0.21407249156059424,-1.3609707501410344,0.14526,0.387219582,0.23171655429414872
76.16484343638066,12.210315300723869,0.2010898536322152,-1.2368026744091156,0.13988,0.37287811600000004,0.2266711786568506
76.17282372324935,12.576711865021137,0.1916125883764402,-1.137879042540974,0.13988,0.37287811600000004,0.23347293103094033
76.18282372324936,12.992849202204642,0.18086977181374364,-1.0099906534385368,0.13988,0.37287811600000004,0.24119806657243748
76.19282372324936,13.35935077125439,0.17142582643664983,-0.8781875385956712,0.13988,0.37287811600000004,0.24800176824516712
76.20282372324937,12.9021750574816,0.16331181162282352,-0.7461702768581429,0.1345,0.35853665000000007,0.2395148000267443
76.21055249508285,13.111494634860597,0.15793233918550678,-0.6456240598007039,0.1345,0.35853665000000007,0.2434005895540335
76.22055249508286,14.496364313114373,0.15212803413339182,-0.5245243325850271,0.14257,0.380048849,0.2691091838470332
76.22508596864031,14.583213703536261,0.14989939179271433,-0.4586041949237659,0.14257,0.380048849,0.27072144800301207
76.23508596864032,14.733476904355292,0.14604525267816476,-0.31197317042991213,0.14257,0.380048849,0.2735109203466446
76.24508596864032,14.826359376293984,0.14366398297148486,-0.1641259552288279,0.14257,0.380048849,0.2752351820771878
76.25508596864033,14.861438129540858,0.14276486739502645,-0.015638691241779266,0.14257,0.380048849,0.2758863808503931
76.26508596864034,12.907733617716657,0.1433374712343596,0.12492094642215026,0.12912,0.34419518400000004,0.23961798863154965
76.27141348727822,12.86682672168093,0.14438606810274082,0.20647606404347787,0.12912,0.34419518400000004,0.2388585967476184
76.28141348727823,14.305926508798812,0.14710377201779304,0.3410490734501092,0.13988,0.37287811600000004,0.2655739138313218
76.28810448861701,14.204507695963816,0.1497052560196164,0.4364446034231981,0.13988,0.37287811600000004,0.2636911842475966
76.29810448861701,14.006906257887515,0.15477686265467452,0.5775473625583862,0.13988,0.37287811600000004,0.2600229291886637
76.30810448861702,12.597938815068641,0.16120292840510084,0.7060522962986463,0.13181,0.351365917,0.23386698619397722
76.31607941587374,12.363486895554127,0.16723185128024062,0.8056054369928263,0.13181,0.351365917,0.22951464216142248
76.32607941587375,12.026795639164831,0.175900664014967,0.9275959147039959,0.13181,0.351365917,0.22326433641176724
76.33607941587375,11.644040828458579,0.18577177235750045,1.0459877797550978,0.13181,0.351365917,0.2161589110445597
76.34607941587376,11.989322159243349,0.19681249208055804,1.1635245108364665,0.13719,0.36570738300000005,0.22256868215117068
76.35396282522102,11.62083705356566,0.20635384398263568,1.2566069321307287,0.13719,0.36570738300000005,0.2157281582855418
76.36396282522102,10.342296811106614,0.21948711873457613,1.3671241190016161,0.13181,0.351365917,0.1919934539326389
76.37194601744802,9.910454544249365,0.23072617373128457,1.4479806837848126,0.13181,0.351365917,0.18397677351026062
76.38194601744803,8.564858645878562,0.24568651775401312,1.5410524544342925,0.12643,0.337024451,0.15899725408200704
76.39000885457668,8.080128260149948,0.2583849704107981,1.6081681783801327,0.12643,0.337024451,0.1499987634486504
76.40000885457668,8.226202592772966,0.2748603291823572,1.703818823882273,0.13181,0.351365917,0.1527104740254616
76.40438403484883,7.940744565126654,0.2823926709833338,1.739187391891695,0.13181,0.351365917,0.14741125725750365
76.41438403484884,7.269507488040128,0.3001705000683603,1.8152596074324838,0.13181,0.351365917,0.1349504734305404
76.42438403484884,6.5747467970586,0.3186750838294984,1.8844991182666744,0.13181,0.351365917,0.1220529993825201
76.43438403484885,5.859767976299545,0.3378369737538223,1.9466871410617206,0.13181,0.351365917,0.10878019781886741
76.44438403484885,4.741783311170961,0.35758191190264027,2.000040623101376,0.12912,0.34419518400000004,0.08802603254764324
76.45347753512115,4.065697427800278,0.3759560472668354,2.040092576467896,0.12912,0.34419518400000004,0.07547523592343114
76.46347753512116,3.3138327563430945,0.39654775720704416,2.076996209156216,0.12912,0.34419518400000004,0.061517688794444025
76.47347753512116,2.556484784375232,0.41747080474620607,2.1063509586083184,0.12912,0.34419518400000004,0.04745835017530503
76.48347753512117,2.183184603139075,0.43865227133251056,2.129716559621129,0.13181,0.351365917,0.04052843968653991
76.49262508981614,1.488303377980911,0.4582156175294151,2.1465083007925156,0.13181,0.351365917,0.02762872805306721
76.50262508981615,-0.42712430320075384,0.47973411820723083,2.152809994679588,0.12373999999999999,0.329853718,-0.007929096575725714
76.51047661020219,-1.01488574902839,0.4966177281450215,2.147144547182092,0.12373999999999999,0.329853718,-0.018840246403847405
76.5204766102022,-1.366085063246997,0.5180235421164274,2.129567684104979,0.12643,0.337024451,-0.02535987841471693
76.52626619285286,-1.7859573311892574,0.5303276028466738,2.1204408679730324,0.12643,0.337024451,-0.033154348869886496
76.53626619285286,-2.4990320375129937,0.5514307615713272,2.099002350995001,0.12643,0.337024451,-0.0463918026269739
76.54626619285287,-3.5808140006316367,0.5722813745341365,2.0689207555907236,0.12373999999999999,0.329853718,-0.06647390424275179
76.55540110489706,-4.198053432066617,0.5910227323732707,2.0333771889755026,0.12373999999999999,0.329853718,-0.07793228070486963
76.56540110489706,-4.079508930674739,0.6111411824277668,1.991303249843338,0.12912,0.34419518400000004,-0.0757316314020467
76.57366642915714,-4.603108039377844,0.627454596456089,1.9554101743069978,0.12912,0.34419518400000004,-0.085451677460675
76.58366642915715,-6.759770282772254,0.6467570900141395,1.8999082597702197,0.11835999999999999,0.315512252,-0.12548775848193722
76.59114008630635,-7.198012732337018,0.6607634486002439,1.8477398902126976,0.11835999999999999,0.315512252,-0.1336232513118743
76.60114008630636,-6.98517055326321,0.6788770682083345,1.7761316387471728,0.12373999999999999,0.329853718,-0.12967206852827395
76.60933268279423,-7.421663986842871,0.693188842152648,1.7171033859653937,0.12373999999999999,0.329853718,-0.13777509278511785
76.61933268279424,-7.927198866660835,0.7099802411291051,1.6403338323333911,0.12373999999999999,0.329853718,-0.14715979614766683
76.62933268279424,-8.016323878455996,0.7259947600743096,1.5621501882602744,0.12643,0.337024451,-0.1488143047310952
76.63933268279425,-8.46171773817036,0.7412078965984839,1.479734782015835,0.12643,0.337024451,-0.1570825556862523
76.64933268279425,-10.419994324710908,0.7555127753274168,1.3790620104095832,0.11567,0.308341519,-0.1934358234827805
76.65780717696786,-10.74272830501514,0.7668215233836936,1.289372551232952,0.11567,0.308341519,-0.199427027633245
76.66780717696787,-9.933663916922121,0.7792179407643006,1.1905244915113586,0.12373999999999999,0.329853718,-0.18440763018595246
76.67611239686886,-10.199982100560007,0.788759788277831,1.1069021430571295,0.12373999999999999,0.329853718,-0.18935153663686716
76.68611239686886,-10.877780103912604,0.7993110301272572,1.0018201252828287,0.12104999999999999,0.322682985,-0.20193411690013724
76.69476695164417,-11.103806418378483,0.8075710592620391,0.9066820574386647,0.12104999999999999,0.322682985,-0.20613004876967772
76.70476695164417,-11.720774098229388,0.8160759196138326,0.7928652989428486,0.11835999999999999,0.315512252,-0.21758338046019488
76.71330132773609,-11.891332780468128,0.8224135413804313,0.6920907150124426,0.11835999999999999,0.315512252,-0.22074961626828438
76.7233013277361,-12.060351971356077,0.8287369266448824,0.5723046448294339,0.11835999999999999,0.315512252,-0.223887273099466
76.7333013277361,-12.196291822645405,0.8338545523641491,0.45099393759482354,0.11835999999999999,0.315512252,-0.22641084808989742
76.7433013277361,-12.685528310463232,0.8377500348238236,0.32689072625098986,0.11567,0.308341519,-0.2354929895911108
76.75151562112872,-12.74496706098442,0.8400065031743102,0.22242837681110897,0.11567,0.308341519,-0.2365964051300798
76.76151562112872,-12.40046093086742,0.8415954917933826,0.09633996361099065,0.11835999999999999,0.315512252,-0.23020102477790305
76.76953493610971,-12.410272516331924,0.841969177816781,-0.003156582293117399,0.11835999999999999,0.315512252,-0.230383166154842
76.77953493610971,-12.39315263019256,0.8413172479275486,-0.12720086309327253,0.11835999999999999,0.315512252,-0.2300653541512936
76.78953493610972,-12.729286943798733,0.8394106893461744,-0.25439986768904604,0.11567,0.308341519,-0.23630532086596195
76.79888956492576,-12.651874170279122,0.836474930269029,-0.3731385672458604,0.11567,0.308341519,-0.23486823720476063
76.80888956492576,-13.30810058933164,0.8320815642428386,-0.5060859296729154,0.11028999999999999,0.294000053,-0.24705036454618812
76.81759908888417,-13.17741203369215,0.8271706138975661,-0.6214439472771107,0.11028999999999999,0.294000053,-0.2446242741288499
76.82759908888417,-13.379268409407954,0.8202849581006539,-0.7557786918914691,0.1076,0.28682932,-0.24837151746172187
76.83693136468898,-13.17324240804154,0.8126520846806795,-0.879701946299488,0.1076,0.28682932,-0.2445468695788851
76.84693136468898,-11.75825179048649,0.8032463171009396,-0.9998281221943667,0.11567,0.308341519,-0.2182791129182054
76.85508073260068,-11.523598687172715,0.7947104370154593,-1.0947101379540867,0.11567,0.308341519,-0.21392303412796582
76.86508073260069,-11.976107689335029,0.7831867635746123,-1.2115716196955693,0.11028999999999999,0.294000053,-0.22232336993804003
76.87298839482683,-11.696737875923858,0.7732344749949591,-1.3051855526422695,0.11028999999999999,0.294000053,-0.21713717422339707
76.88298839482684,-11.309700489041356,0.7596040759137104,-1.420249204428372,0.11028999999999999,0.294000053,-0.20995224750297692
76.89298839482684,-10.884871857495497,0.7448430217550436,-1.5312535797486653,0.11028999999999999,0.294000053,-0.20206576756629846
76.90298839482685,-10.036054980487805,0.7289965836967197,-1.6362228886074968,0.11298,0.301170786,-0.18630840854349306
76.9119187953421,-9.591946681094585,0.713990066563105,-1.7238874528020873,0.11298,0.301170786,-0.1780640226127888
76.92191879534211,-9.832743777105598,0.6962747277226642,-1.8203745237389701,0.1076,0.28682932,-0.182534157922622
76.93010033405173,-9.369630670092501,0.6810572689136017,-1.898944302187819,0.1076,0.28682932,-0.1739369684780651
76.93887036023492,-8.845245155874506,0.6640497827646112,-1.9788377516804165,0.1076,0.28682932,-0.16420232365924337
76.94887036023492,-9.370014403102449,0.6437827796547118,-2.0746238049463464,0.09953000000000001,0.26531712100000004,-0.17394409206263384
76.95796032080786,-8.759192129634625,0.6245457211965598,-2.1570452594844784,0.09953000000000001,0.26531712100000004,-0.16260484313524526
76.96796032080786,-7.278748290308486,0.6025794853921891,-2.234224345104818,0.10491,0.279658587,-0.13512201884032837
76.97718859174968,-6.594593267595251,0.5816611327479257,-2.29826008999072,0.10491,0.279658587,-0.12242142744993084
76.98718859174969,-5.435651906070507,0.5583768143285187,-2.3569169103605168,0.1076,0.28682932,-0.10090694580543019
76.99718859174969,-4.633232428601567,0.5345491168081876,-2.407285160555729,0.1076,0.28682932,-0.08601090387240035
77.0071885917497,-4.189231790259922,0.5102430638937897,-2.452940403979761,0.10491,0.279658587,-0.07776851655162997
77.0171885917497,-3.3329908603342404,0.48551836627603556,-2.4905719689163646,0.10491,0.279658587,-0.06187333808813966
77.0271885917497,-2.839476069252474,0.46044530149786517,-2.522973431185819,0.10222,0.27248785400000003,-0.052711774555667945
77.03718859174971,-1.938535779745768,0.4350885274505475,-2.5468797146162996,0.10222,0.27248785400000003,-0.035986801261176316
77.04718859174972,-1.791350312915109,0.40950752764794895,-2.5685849539068495,0.09684000000000001,0.25814638800000006,-0.03325446369036139
77.05654661796063,-0.9153648090870158,0.3854049426055056,-2.5812599847374655,0.09684000000000001,0.25814638800000006,-0.016992748759277032
77.06654661796064,1.1919205186266306,0.359570704949238,-2.580885904552202,0.10491,0.279658587,0.02212670370652642
77.07453938336586,1.9542248305275443,0.33898847292237533,-2.5683140317246833,0.10491,0.279658587,0.036278051367756414
77.08453938336586,1.3642690093269914,0.3134078055923897,-2.550388425381666,0.09415,0.250975655,0.025326165355519542
77.09221275783663,2.098596273299865,0.2938850892032017,-2.537102915322618,0.09415,0.250975655,0.03895814965282299
77.10221275783664,4.213270576070134,0.26864330182324014,-2.5065405856981187,0.10222,0.27248785400000003,0.07821477037709487
77.11019167166191,4.969943398055763,0.24878599283421196,-2.469899786240574,0.10222,0.27248785400000003,0.09226157557359291
77.12019167166191,5.519994064051327,0.22435116077069953,-2.424485686333687,0.09953000000000001,0.26531712100000004,0.10247266592723911
77.12518406557776,5.983058961526602,0.21231789133608966,-2.395770019658225,0.09953000000000001,0.26531712100000004,0.11106896041433659
77.13518406557776,6.896340746847139,0.18867465023104016,-2.3313559428972854,0.09953000000000001,0.26531712100000004,0.1280230401105559
77.14518406557777,7.014621873548695,0.16571527771385786,-2.2611142400959476,0.09415,0.250975655,0.13021880014966908
77.1535584492219,7.7419953725554285,0.14703436258777763,-2.1993128848184624,0.09415,0.250975655,0.14372169538889684
77.16355844922191,8.58520669857171,0.12544250896129558,-2.1176523780423384,0.09415,0.250975655,0.15937499347478534
77.17355844922191,9.397070946181941,0.10470891470078164,-2.0277132619951708,0.09415,0.250975655,0.1744463672585777
77.18355844922192,10.173809020028555,0.08491473472853699,-1.9298280699167971,0.09415,0.250975655,0.18886566195902055
77.19355844922192,10.911853354610818,0.06613761311415,-1.824366086432358,0.09415,0.250975655,0.20256664961581386
77.20355844922193,11.607867306593862,0.048451326479549604,-1.7117311314505064,0.09415,0.250975655,0.21548738908666576
77.21355844922194,12.258759968525506,0.031925450458048,-1.5923591731031057,0.09415,0.250975655,0.227570501047779
77.22355844922194,12.089370761247624,0.016619474185752887,-1.4699112613710854,0.08877,0.23663418900000002,0.2244259752661105
77.23164390647788,12.542053239778944,0.005134757040272885,-1.3703117483418583,0.08877,0.23663418900000002,0.23282953147566365
77.24164390647789,13.829467098305457,-0.007926886423294784,-1.2390782599547288,0.09415,0.250975655,0.2567289648272388
77.2496286336687,14.201895008688643,-0.017375682423856037,-1.1271433992002775,0.09415,0.250975655,0.2636426825595123
77.25962863366871,14.617818111022473,-0.027929852722296252,-0.9829974097933571,0.09415,0.250975655,0.2713638410648158
77.26962863366872,14.20473942653408,-0.037053889828255686,-0.841955991279021,0.08877,0.23663418900000002,0.2636954860727499
77.2786719008626,14.481595753568357,-0.04408315495537299,-0.71221200729152,0.08877,0.23663418900000002,0.26883502165572903
77.28867190086261,15.119001011719,-0.05046117563422052,-0.5626009832691276,0.09146,0.243804922,0.2806677546842133
77.29843358647642,15.3067020927171,-0.055229553157750806,-0.41405143394112887,0.09146,0.243804922,0.2841522204180737
77.30843358647643,13.896796882330895,-0.058664603594270975,-0.2742235897259141,0.08070000000000001,0.21512199000000004,0.2579788687918688
77.316261055405,13.964476210355402,-0.06038458004847936,-0.16516004803236123,0.08070000000000001,0.21512199000000004,0.25923526165939026
77.326261055405,15.160443292273106,-0.061328738009625454,-0.020488858547923712,0.08877,0.23663418900000002,0.2814370853974726
77.33309125229134,15.152036251786205,-0.06111506283908917,0.08304708039065563,0.08877,0.23663418900000002,0.28128101786528786
77.34309125229134,14.317255215236289,-0.059533359587232375,0.2311093259921084,0.08339,0.22229272300000003,0.2657842189035165
